five	O
variants	O
were	O
new	O
Gd	O
(	O
-	O
)	O
Laghouat	O
(	O
four	O
cases	O
)	O
,	O
Gd	O
(	O
-	O
)	O
Blida	O
(	O
one	O
case	O
)	O
,	O
Gd	O
(	O
-	O
)	O
Thenia	O
(	O
one	O
case	O
)	O
,	O
Gd	O
(	O
-	O
)	O
Titteri	O
(	O
one	O
case	O
)	O
,	O
and	O
Gd	O
(	O
-	O
)	O
Alger	O
(	O
two	O
brothers	O
)	O
.	O

Strikingly	O
,	O
the	O
common	O
Mediterranean	O
variant	O
was	O
not	O
found	O
.	O

G6PD	B-DISO
deficiency	I-DISO
is	O
heterogeneous	O
in	O
northern	O
Algeria	O
where	O
autochtonous	O
variants	O
seem	O
to	O
prevail	O
.	O

The	O
Kabyle	O
variant	O
may	O
be	O
common	O
in	O
this	O
country	O
.	O

Glucose	B-DISO
-	I-DISO
6	I-DISO
-	I-DISO
phosphate	I-DISO
dehydrogenase	I-DISO
deficiency	I-DISO
inhibits	O
in	O
vitro	O
growth	O
of	O
Plasmodium	O
falciparum	O
.	O

Glucose	B-DISO
-	I-DISO
6	I-DISO
-	I-DISO
phosphate	I-DISO
dehydrogenase	I-DISO
(	I-DISO
G6PD	I-DISO
;	I-DISO
EC	I-DISO
1	I-DISO
.	I-DISO
1	I-DISO
.	I-DISO
1	I-DISO
.	I-DISO
49	I-DISO
)	I-DISO
-	I-DISO
deficient	I-DISO
red	O
blood	O
cells	O
from	O
male	O
hemizygotes	O
and	O
female	O
heterozygotes	O
from	O
the	O
island	O
of	O
Sardinia	O
were	O
studied	O
for	O
their	O
ability	O
to	O
support	O
growth	O
in	O
vitro	O
of	O
the	O
malaria	B-DISO
-	O
causing	O
organism	O
Plasmodium	O
falciparum	O
.	O

Parasite	O
growth	O
was	O
approximately	O
one	O
-	O
third	O
of	O
normal	O
in	O
both	O
hemi	O
-	O
and	O
heterozygotes	O
for	O
G6PD	B-DISO
deficiency	I-DISO
.	O

In	O
Sardinians	O
with	O
the	O
beta	O
0	O
-	O
thalassemia	O
trait	O
,	O
parasite	O
growth	O
was	O
normal	O
except	O
when	O
G6PD	B-DISO
deficiency	I-DISO
occurred	O
together	O
with	O
the	O
thalassemia	B-DISO
trait	O
.	O

The	O
data	O
support	O
the	O
hypothesis	O
that	O
G6PD	B-DISO
deficiency	I-DISO
may	O
confer	O
a	O
selective	O
advantage	O
in	O
a	O
malarious	B-DISO
area	O
;	O
the	O
female	O
heterozygote	O
may	O
be	O
at	O
a	O
particular	O
advantage	O
because	O
resistance	O
to	O
malaria	B-DISO
equals	O
that	O
of	O
male	O
hemizygotes	O
,	O
but	O
the	O
risk	O
of	O
fatal	B-DISO
hemolysis	I-DISO
may	O
be	O
less	O
.	O

However	O
,	O
more	O
female	O
heterozygotes	O
must	O
be	O
studied	O
to	O
confirm	O
this	O
hypothesis	O
.	O

No	O
protective	O
effect	O
of	O
beta	O
0	O
-	O
thalassemia	O
trait	O
could	O
be	O
demonstrated	O
in	O
vitro	O
.	O

Bone	O
marrow	O
transplant	O
in	O
adrenoleukodystrophy	B-DISO
.	O

An	O
allogeneic	O
bone	O
marrow	O
transplant	O
(	O
BMT	O
)	O
from	O
a	O
normal	O
HLA	O
identical	O
sibling	O
donor	O
was	O
performed	O
in	O
a	O
13	O
-	O
year	O
-	O
old	O
boy	O
with	O
rapidly	O
progressive	O
adrenoleukodystrophy	B-DISO
(	O
ALD	B-DISO
)	O
.	O

Engraftment	O
and	O
complete	O
hematologic	O
recovery	O
occurred	O
within	O
4	O
weeks	O
,	O
but	O
neurologic	B-DISO
deterioration	I-DISO
continued	O
.	O

The	O
patient	O
died	O
of	O
an	O
adenovirus	B-DISO
infection	I-DISO
141	O
days	O
after	O
BMT	O
.	O

ALD	B-DISO
is	O
characterized	O
by	O
abnormally	O
high	O
plasma	O
levels	O
of	O
very	O
long	O
chain	O
fatty	O
acids	O
(	O
VLCFA	O
)	O
as	O
a	O
result	O
of	O
impaired	O
capacity	O
to	O
degrade	O
them	O
.	O

Ten	O
days	O
after	O
BMT	O
,	O
the	O
white	O
blood	O
cell	O
VLCFA	O
levels	O
and	O
enzyme	O
activity	O
became	O
normal	O
;	O
after	O
3	O
months	O
,	O
there	O
was	O
progressive	O
reduction	O
of	O
plasma	O
VLCFA	O
to	O
levels	O
only	O
slightly	O
above	O
normal	O
.	O
.	O

[	O
Gd	O
-	O
allele	O
distribution	O
patterns	O
in	O
Azerbaijan	O
.	O
III	O
.	O
The	O
identification	O
of	O
mutant	O
forms	O
of	O
glucose	O
-	O
6	O
-	O
phosphate	O
dehydrogenase	O
]	O

In	O
28	O
families	O
with	O
G6PD	B-DISO
deficiency	I-DISO
living	O
in	O
3	O
settlements	O
of	O
Shekii	O
district	O
of	O
Azerbaijan	O
11	O
G6PD	O
variants	O
of	O
II	O
and	O
III	O
classes	O
differing	O
by	O
kinetic	O
properties	O
were	O
identified	O
according	O
WHO	O
program	O
.	O

9	O
of	O
them	O
are	O
characterized	O
with	O
the	O
same	O
electrophoretic	O
mobility	O
.	O

Comparison	O
of	O
G6PD	O
spectra	O
in	O
two	O
subpopulations	O
and	O
in	O
a	O
mixed	O
group	O
permits	O
to	O
make	O
a	O
conclusion	O
about	O
existence	O
of	O
common	O
and	O
rare	O
G6PD	O
alleles	O
in	O
examined	O
population	O
.	O

They	O
distribute	O
by	O
gene	O
drift	O
supported	O
by	O
natural	O
selection	O
.	O

Among	O
7	O
samples	O
of	O
G6PD	O
with	O
normal	O
and	O
increased	O
activity	O
two	O
new	O
variants	O
of	O
IV	O
class	O
-	O
-	O
Nukha	O
and	O
Bash	O
-	O
Kungut	O
-	O
-	O
were	O
found	O
.	O
.	O

Adrenoleukodystrophy	B-DISO
:	O
survey	O
of	O
303	O
cases	O
:	O
biochemistry	O
,	O
diagnosis	O
,	O
and	O
therapy	O
.	O

Adrenoleukodystrophy	B-DISO
(	O
ALD	B-DISO
)	O
is	O
a	O
genetically	O
determined	O
disorder	O
associated	O
with	O
progressive	B-DISO
central	I-DISO
demyelination	I-DISO
and	O
adrenal	B-DISO
cortical	I-DISO
insufficiency	I-DISO
.	O

All	O
affected	O
persons	O
show	O
increased	O
levels	O
of	O
saturated	O
unbranched	O
very	O
-	O
long	O
-	O
chain	O
fatty	O
acids	O
,	O
particularly	O
hexacosanoate	O
(	O
C26	O
0	O
)	O
,	O
because	O
of	O
impaired	O
capacity	O
to	O
degrade	O
these	O
acids	O
.	O

This	O
degradation	O
normally	O
takes	O
place	O
in	O
a	O
subcellular	O
organelle	O
called	O
the	O
peroxisome	O
,	O
and	O
ALD	B-DISO
,	O
together	O
with	O
Zellwegers	B-DISO
cerebrohepatorenal	I-DISO
syndrome	I-DISO
,	O
is	O
now	O
considered	O
to	O
belong	O
to	O
the	O
newly	O
formed	O
category	O
of	O
peroxisomal	B-DISO
disorders	I-DISO
.	O

Biochemical	O
assays	O
permit	O
prenatal	O
diagnosis	O
,	O
as	O
well	O
as	O
identification	O
of	O
most	O
heterozygotes	O
.	O

We	O
have	O
identified	O
303	O
patients	O
with	O
ALD	B-DISO
in	O
217	O
kindreds	O
.	O

These	O
patients	O
show	O
a	O
wide	O
phenotypic	O
variation	O
.	O

Sixty	O
percent	O
of	O
patients	O
had	O
childhood	O
ALD	B-DISO
and	O
17	O
%	O
adrenomyeloneuropathy	B-DISO
,	O
both	O
of	O
which	O
are	O
X	O
-	O
linked	O
,	O
with	O
the	O
gene	O
mapped	O
to	O
Xq28	O
.	O

Neonatal	B-DISO
ALD	I-DISO
,	O
a	O
distinct	O
entity	O
with	O
autosomal	O
recessive	O
inheritance	O
and	O
points	O
of	O
resemblance	O
to	O
Zellwegers	B-DISO
syndrome	I-DISO
,	O
accounted	O
for	O
7	O
%	O
of	O
the	O
cases	O
.	O

Although	O
excess	O
C26	O
0	O
in	O
the	O
brain	O
of	O
patients	O
with	O
ALD	B-DISO
is	O
partially	O
of	O
dietary	O
origin	O
,	O
dietary	O
C26	O
0	O
restriction	O
did	O
not	O
produce	O
clear	O
benefit	O
.	O

Bone	O
marrow	O
transplant	O
lowered	O
the	O
plasma	O
C26	O
0	O
level	O
but	O
failed	O
to	O
arrest	O
neurological	O
progression	O
.	O
.	O

Genetic	O
polymorphism	O
of	O
G6PD	O
in	O
a	O
Bulgarian	O
population	O
.	O

Considerable	O
genetic	O
heterogeneity	O
in	O
G6PD	O
was	O
found	O
in	O
the	O
Bulgarian	O
population	O
-	O
14	O
G6PD	O
variants	O
isolated	O
from	O
117	O
hemizygous	O
carriers	O
of	O
G6PD	B-DISO
deficiency	I-DISO
.	O

Of	O
these	O
,	O
G6PD	O
Mediterranean	O
type	O
was	O
a	O
polymorphic	O
variant	O
and	O
G6PD	O
Corinth	O
occurred	O
with	O
high	O
frequency	O
.	O

Two	O
new	O
variants	O
were	O
identified	O
-	O
G6PD	O
Rudosem	O
and	O
G6PD	O
Nedelino	O
.	O

In	O
a	O
selected	O
group	O
of	O
78	O
subjects	O
with	O
clinical	O
manifestations	O
,	O
four	O
variants	O
were	O
established	O
G6PD	O
Mediterranian	O
,	O
G6PD	O
Corinth	O
,	O
G6PD	O
Seattle	O
and	O
G6PD	O
Ohut	O
II	O
.	O
.	O

Clinical	O
use	O
of	O
DNA	O
markers	O
linked	O
to	O
the	O
gene	O
for	O
Duchenne	B-DISO
muscular	I-DISO
dystrophy	I-DISO
.	O

Seventy	O
families	O
with	O
Duchenne	B-DISO
muscular	I-DISO
dystrophy	I-DISO
(	O
DMD	B-DISO
)	O
known	O
to	O
the	O
Institute	O
of	O
Child	O
Health	O
fall	O
into	O
three	O
categories	O
with	O
respect	O
to	O
potential	O
linkage	O
analysis	O
with	O
the	O
X	O
chromosome	O
DNA	O
markers	O
RC8	O
and	O
L1	O
.	O

28	O
that	O
bridge	O
the	O
DMD	B-DISO
gene	O
.	O

Families	O
in	O
which	O
there	O
is	O
at	O
least	O
one	O
obligatory	O
female	O
heterozygote	O
(	O
n	O
=	O
13	O
)	O
.	O

Here	O
prediction	O
and	O
exclusion	O
of	O
DMD	B-DISO
gene	O
transmission	O
may	O
be	O
possible	O
,	O
the	O
accuracy	O
being	O
dependent	O
on	O
the	O
closeness	O
of	O
the	O
linkage	O
of	O
the	O
DNA	O
marker	O
(	O
s	O
)	O
to	O
the	O
DMD	B-DISO
gene	O
;	O
an	O
illustrative	O
case	O
is	O
reported	O
.	O

Families	O
in	O
which	O
there	O
is	O
a	O
single	O
affected	O
boy	O
,	O
who	O
also	O
has	O
one	O
or	O
more	O
healthy	O
brothers	O
(	O
n	O
=	O
26	O
)	O
.	O

Given	O
an	O
informative	O
restriction	O
fragment	O
length	O
polymorphism	O
(	O
RFLP	O
)	O
,	O
the	O
probability	O
that	O
the	O
boy	O
represents	O
a	O
new	O
mutation	O
can	O
be	O
reassessed	O
;	O
it	O
is	O
also	O
possible	O
to	O
exclude	O
the	O
DMD	B-DISO
gene	O
in	O
a	O
sister	O
.	O

Families	O
with	O
a	O
single	O
affected	O
boy	O
with	O
no	O
brother	O
(	O
n	O
=	O
30	O
)	O
.	O

Here	O
exclusion	O
of	O
the	O
DMD	B-DISO
gene	O
in	O
a	O
sister	O
may	O
be	O
possible	O
.	O

Only	O
in	O
one	O
family	O
was	O
there	O
no	O
possibility	O
of	O
useful	O
linkage	O
analysis	O
.	O

The	O
linkage	O
analysis	O
required	O
is	O
described	O
,	O
and	O
the	O
need	O
to	O
check	O
DMD	B-DISO
families	O
for	O
informative	O
RFLPs	O
is	O
stressed	O
.	O

Family	O
studies	O
in	O
Bechterew	B-DISO
'	I-DISO
s	I-DISO
syndrome	I-DISO
(	O
ankylosing	B-DISO
spondylitis	I-DISO
)	O
III	O
.	O

Genetics	O
.	O

The	O
results	O
of	O
segregation	O
analyses	O
in	O
75	O
families	O
where	O
the	O
proband	O
had	O
ankylosing	B-DISO
spondylitis	I-DISO
,	O
are	O
presented	O
.	O

Of	O
the	O
278	O
adult	O
,	O
living	O
first	O
degree	O
relatives	O
,	O
approximately	O
85	O
%	O
cooperated	O
in	O
the	O
study	O
.	O

Clinical	O
and	O
radiographical	O
examinations	O
were	O
performed	O
and	O
HLA	O
typing	O
was	O
conducted	O
.	O

The	O
results	O
were	O
in	O
agreement	O
with	O
our	O
hypothesis	O
that	O
ankylosing	B-DISO
spondylitis	I-DISO
is	O
part	O
of	O
a	O
syndrome	O
where	O
different	O
genetic	O
factors	O
interact	O
.	O

Such	O
known	O
factors	O
are	O
HLA	O
B27	O
associated	O
disease	O
susceptibility	O
,	O
susceptibility	O
to	O
psoriatic	B-DISO
arthropathy	I-DISO
and	O
susceptibility	O
to	O
entero	B-DISO
-	I-DISO
arthropathy	I-DISO
.	O

Radiographical	O
sacro	B-DISO
-	I-DISO
iliitis	I-DISO
was	O
restricted	O
to	O
HLA	O
B27	O
positive	O
relatives	O
,	O
and	O
was	O
more	O
frequently	O
found	O
in	O
relatives	O
to	O
probands	O
with	O
psoriasis	B-DISO
than	O
in	O
relatives	O
to	O
probands	O
without	O
psoriasis	B-DISO
.	O

Environmental	O
factors	O
(	O
intestinal	O
bacteria	O
)	O
are	O
known	O
to	O
trigger	O
the	O
disease	O
at	O
least	O
in	O
some	O
persons	O
,	O
and	O
we	O
have	O
postulated	O
that	O
all	O
or	O
most	O
of	O
them	O
have	O
the	O
predisposition	O
to	O
develop	O
disease	O
.	O

Thus	O
,	O
the	O
syndrome	O
has	O
a	O
multifactorial	O
etiology	O
.	O

The	O
phenotypic	O
expressions	O
of	O
the	O
different	O
genetic	O
predispositions	O
involved	O
,	O
include	O
sacro	B-DISO
-	I-DISO
iliitis	I-DISO
,	O
psoriasis	B-DISO
,	O
acute	B-DISO
anterior	I-DISO
uveitis	I-DISO
,	O
peripheral	O
arthropathy	B-DISO
and	O
inflammatory	B-DISO
bowel	I-DISO
disease	I-DISO
.	O

We	O
suggest	O
the	O
descriptive	O
name	O
HEREDITARY	B-DISO
MULTIFOCAL	I-DISO
RELAPSING	I-DISO
INFLAMMATION	I-DISO
(	O
HEMRI	B-DISO
)	O
for	O
this	O
syndrome	O
.	O

Ankylosing	B-DISO
spondylitis	I-DISO
,	O
psoriatic	B-DISO
arthropathy	I-DISO
and	O
entero	B-DISO
-	I-DISO
arthropathy	I-DISO
may	O
be	O
regarded	O
as	O
clinical	O
sub	O
-	O
types	O
of	O
the	O
syndrome	O
.	O
.	O

Prader	B-DISO
-	I-DISO
Willi	I-DISO
syndrome	I-DISO
and	O
chromosome	O
15	O
.	O

A	O
clinical	O
discussion	O
of	O
20	O
cases	O
.	O

A	O
chromosome	B-DISO
15	I-DISO
anomaly	I-DISO
was	O
observed	O
in	O
12	O
of	O
20	O
patients	O
,	O
17	O
of	O
whom	O
were	O
clinically	O
suspected	O
of	O
having	O
Prader	B-DISO
-	I-DISO
Willi	I-DISO
syndrome	I-DISO
(	O
PWS	B-DISO
)	O
.	O

The	O
clinical	O
features	O
of	O
eight	O
cases	O
with	O
15q11	O
-	O
12	O
deletion	O
were	O
very	O
similar	O
to	O
those	O
originally	O
described	O
in	O
PWS	B-DISO
.	O

On	O
the	O
other	O
hand	O
,	O
the	O
group	O
of	O
normal	O
karyotype	O
patients	O
is	O
heterogeneous	O
,	O
and	O
their	O
features	O
do	O
not	O
strictly	O
correspond	O
to	O
the	O
clinical	O
definition	O
of	O
PWS	B-DISO
.	O

However	O
,	O
the	O
hypothesis	O
that	O
PWS	B-DISO
is	O
associated	O
with	O
deletion	O
of	O
15q11	O
-	O
12	O
can	O
neither	O
explain	O
the	O
apparently	O
balanced	O
translocations	O
of	O
chromosome	O
15	O
nor	O
account	O
for	O
the	O
small	O
supernumerary	O
metacentric	O
chromosomes	O
corresponding	O
to	O
an	O
isochromosome	O
15	O
for	O
band	O
15q11	O
observed	O
in	O
some	O
cases	O
.	O
.	O

The	O
Tay	B-DISO
-	I-DISO
Sachs	I-DISO
disease	I-DISO
gene	O
in	O
North	O
American	O
Jewish	O
populations	O
:	O
geographic	O
variations	O
and	O
origin	O
.	O

From	O
data	O
collected	O
in	O
a	O
North	O
American	O
Tay	B-DISO
-	I-DISO
Sachs	I-DISO
disease	I-DISO
(	O
TSD	B-DISO
)	O
heterozygote	O
screening	O
program	O
,	O
the	O
TSD	B-DISO
carrier	O
frequency	O
among	O
46	O
,	O
304	O
Jewish	O
individuals	O
was	O
found	O
to	O
be	O
.	O

0324	O
(	O
1	O
in	O
31	O
individuals	O
)	O
.	O

This	O
frequency	O
is	O
consistent	O
with	O
earlier	O
estimates	O
based	O
on	O
TSD	B-DISO
incidence	O
data	O
.	O

TSD	B-DISO
carrier	O
frequencies	O
were	O
then	O
examined	O
by	O
single	O
country	O
and	O
single	O
region	O
of	O
origin	O
in	O
28	O
,	O
029	O
Jews	O
within	O
this	O
sample	O
for	O
whom	O
such	O
data	O
were	O
available	O
for	O
analysis	O
.	O

Jews	O
with	O
Polish	O
and	O
/	O
or	O
Russian	O
ancestry	O
constituted	O
88	O
%	O
of	O
this	O
sample	O
and	O
had	O
a	O
TSD	B-DISO
carrier	O
frequency	O
of	O
.	O

0327	O
.	O

No	O
TSD	B-DISO
carriers	O
were	O
observed	O
among	O
the	O
166	O
Jews	O
of	O
Near	O
Eastern	O
origins	O
.	O

Relative	O
to	O
Jews	O
of	O
Polish	O
and	O
Russian	O
origins	O
,	O
there	O
was	O
at	O
least	O
a	O
twofold	O
increase	O
in	O
the	O
TSD	B-DISO
carrier	O
frequency	O
in	O
Jews	O
of	O
Austrian	O
,	O
Hungarian	O
,	O
and	O
Czechoslovakian	O
origins	O
(	O
P	O
less	O
than	O
.	O
005	O
)	O
.	O

These	O
findings	O
suggest	O
that	O
the	O
TSD	B-DISO
gene	O
proliferated	O
among	O
the	O
antecedents	O
of	O
modern	O
Ashkenazi	O
Jewry	O
after	O
the	O
Second	O
Diaspora	O
(	O
70	O
A	O
.	O
D	O
.	O
)	O
and	O
before	O
their	O
major	O
migrations	O
to	O
regions	O
of	O
Poland	O
and	O
Russia	O
(	O
before	O
1100	O
A	O
.	O
D	O
.	O
)	O
.	O

Human	O
deficiency	B-DISO
of	I-DISO
the	I-DISO
sixth	I-DISO
component	I-DISO
of	I-DISO
complement	I-DISO
in	O
a	O
patient	O
with	O
meningococcal	B-DISO
meningitis	I-DISO
and	O
no	O
haemostasis	B-DISO
abnormality	I-DISO
.	O

A	O
case	O
of	O
human	O
complete	O
C6	B-DISO
deficiency	I-DISO
is	O
reported	O
.	O

The	O
patient	O
,	O
a	O
31	O
year	O
old	O
white	O
male	O
,	O
was	O
seen	O
on	O
the	O
occasion	O
of	O
an	O
isolated	O
episode	O
of	O
meningococcal	B-DISO
meningitis	I-DISO
.	O

Serum	O
complement	O
hemolytic	O
and	O
bactericidal	O
activities	O
were	O
lacking	O
and	O
could	O
be	O
restored	O
to	O
normal	O
by	O
addition	O
of	O
appropriate	O
amounts	O
of	O
purified	O
C6	O
.	O

No	O
hemostatic	B-DISO
abnormalities	I-DISO
were	O
observed	O
.	O
.	O

Absence	B-DISO
of	I-DISO
the	I-DISO
seventh	I-DISO
component	I-DISO
of	I-DISO
complement	I-DISO
in	O
a	O
patient	O
with	O
chronic	B-DISO
meningococcemia	I-DISO
presenting	O
as	O
vasculitis	B-DISO
.	O

A	O
previously	O
healthy	O
40	O
-	O
year	O
-	O
old	O
man	O
presenting	O
with	O
fever	B-DISO
,	O
arthritis	B-DISO
,	O
and	O
cutaneous	B-DISO
vasculitis	I-DISO
was	O
found	O
to	O
have	O
chronic	B-DISO
meningococcemia	I-DISO
.	O

Evaluation	O
of	O
his	O
complement	O
system	O
showed	O
an	O
absence	O
of	O
functional	O
and	O
antigenic	O
C7	O
,	O
compatible	O
with	O
a	O
complete	O
deficiency	B-DISO
of	I-DISO
the	I-DISO
seventh	I-DISO
component	I-DISO
of	I-DISO
complement	I-DISO
.	O

Study	O
of	O
the	O
patients	O
family	O
spanning	O
four	O
generations	O
showed	O
heterozygous	O
deficiency	B-DISO
of	I-DISO
C7	I-DISO
in	O
five	O
members	O
.	O

Chronic	B-DISO
neisserial	I-DISO
infection	I-DISO
can	O
be	O
associated	O
with	O
C7	B-DISO
deficiency	I-DISO
and	O
must	O
be	O
distinguished	O
from	O
other	O
causes	O
of	O
cutaneous	B-DISO
vasculitis	I-DISO
.	O
.	O

Familial	B-DISO
discoid	I-DISO
lupus	I-DISO
erythematosus	I-DISO
associated	O
with	O
heterozygote	O
C2	B-DISO
deficiency	I-DISO
.	O

Two	O
siblings	O
with	O
chronic	B-DISO
discoid	I-DISO
lupus	I-DISO
erythematosus	I-DISO
and	O
several	O
family	O
members	O
were	O
found	O
with	O
heterozygous	O
C2	B-DISO
deficiency	I-DISO
.	O

An	O
association	O
with	O
histocompatibility	O
markers	O
HLA	O
-	O
B18	O
and	O
HLA	O
-	O
Dw2	O
was	O
demonstrated	O
,	O
and	O
the	O
slow	O
allotype	O
of	O
factor	O
B	O
was	O
present	O
.	O

Linkage	O
studies	O
in	O
this	O
family	O
suggested	O
a	O
close	O
linkage	O
between	O
the	O
C2	B-DISO
deficiency	I-DISO
gene	O
and	O
genes	O
coding	O
for	O
B18	O
,	O
Dw2	O
,	O
and	O
BfS	O
antigens	O
.	O

One	O
HLA	O
-	O
ACB	O
/	O
DBf	O
recombinant	O
was	O
observed	O
showing	O
closer	O
linkage	O
between	O
HLA	O
-	O
D	O
and	O
Bf	O
than	O
between	O
HLA	O
-	O
B	O
and	O
Bf	O
.	O
.	O

Severe	B-DISO
-	I-DISO
glucose	I-DISO
-	I-DISO
6	I-DISO
-	I-DISO
phosphate	I-DISO
dehydrogenase	I-DISO
(	I-DISO
G6PD	I-DISO
)	I-DISO
deficiency	I-DISO
associated	O
with	O
chronic	O
hemolytic	B-DISO
anemia	I-DISO
,	O
granulocyte	B-DISO
dysfunction	I-DISO
,	O
and	O
increased	O
susceptibility	O
to	O
infections	O
:	O
description	O
of	O
a	O
new	O
molecular	O
variant	O
(	O
G6PD	O
Barcelona	O
)	O
.	O

Molecular	O
,	O
kinetic	O
,	O
and	O
functional	O
studies	O
were	O
carried	O
out	O
on	O
erythrocytes	O
and	O
leukocytes	O
in	O
a	O
Spanish	O
male	O
with	O
G6PD	B-DISO
deficiency	I-DISO
,	O
congenital	B-DISO
nonspherocytic	I-DISO
hemolytic	I-DISO
anemia	I-DISO
(	O
CNSHA	B-DISO
)	O
,	O
and	O
increased	O
susceptibility	O
to	O
infections	O
.	O

G6PD	O
activity	O
was	O
absent	O
in	O
patients	O
red	O
cells	O
and	O
was	O
about	O
2	O
%	O
of	O
normal	O
in	O
leukocytes	O
.	O

Molecular	O
studies	O
using	O
standard	O
methods	O
(	O
WHO	O
,	O
1967	O
)	O
showed	O
G6PD	O
in	O
the	O
patient	O
to	O
have	O
a	O
slightly	O
fast	O
electrophoretic	O
mobility	O
at	O
pH	O
8	O
.	O

0	O
with	O
otherwise	O
normal	O
properties	O
(	O
heat	O
stability	O
at	O
46	O
degrees	O
C	O
,	O
apparent	O
affinity	O
for	O
substrates	O
,	O
optimum	O
pH	O
,	O
and	O
utilization	O
of	O
substrate	O
analogues	O
)	O
.	O

Other	O
tests	O
showed	O
the	O
patients	O
granulocytes	O
to	O
engulf	O
latex	O
particles	O
normally	O
,	O
but	O
to	O
have	O
impaired	O
reduction	O
of	O
nitroblue	O
tetrazolium	O
and	O
ferricytochrome	O
-	O
c	O
as	O
well	O
as	O
reduced	O
iodination	O
.	O

Chemotaxis	O
and	O
random	O
migration	O
of	O
the	O
patients	O
granulocytes	O
were	O
normal	O
as	O
were	O
myeloperoxidase	O
,	O
leukocyte	O
alkaline	O
phosphatase	O
(	O
LAP	O
)	O
,	O
and	O
ultrastructural	O
features	O
.	O

The	O
molecular	O
characteristics	O
of	O
G6PD	O
in	O
the	O
patient	O
differed	O
from	O
those	O
of	O
all	O
previously	O
reported	O
variants	O
associated	O
with	O
CNSHA	B-DISO
,	O
so	O
the	O
present	O
variant	O
was	O
provisionally	O
called	O
G6PD	O
Barcelona	O
to	O
distinguish	O
it	O
from	O
other	O
G6PD	O
variants	O
previously	O
described	O
.	O

Possible	O
mechanisms	O
for	O
the	O
severe	O
deficiency	B-DISO
of	I-DISO
G6PD	I-DISO
in	O
erythrocytes	O
and	O
granulocytes	O
was	O
investigated	O
by	O
studies	O
on	O
the	O
immunologic	O
specific	O
activity	O
of	O
the	O
mutant	O
enzyme	O
.	O

Glucose	B-DISO
-	I-DISO
6	I-DISO
-	I-DISO
phosphate	I-DISO
dehydrogenase	I-DISO
deficiency	I-DISO
in	O
Papua	O
New	O
Guinea	O
.	O

The	O
description	O
of	O
13	O
new	O
variants	O
.	O

A	O
total	O
of	O
362	O
males	O
from	O
various	O
regions	O
of	O
Papua	O
New	O
Guinea	O
were	O
screened	O
for	O
red	O
cell	O
glucose	O
-	O
6	O
-	O
phosphate	O
dehydrogenase	O
(	O
G6PD	O
)	O
activity	O
.	O

Twenty	O
-	O
six	O
G6PD	B-DISO
deficient	I-DISO
individuals	O
were	O
identified	O
.	O

Biochemical	O
characterization	O
of	O
G6PD	O
purified	O
from	O
these	O
subjects	O
has	O
revealed	O
13	O
new	O
variants	O
and	O
several	O
copies	O
of	O
previously	O
described	O
forms	O
of	O
G6PD	O
.	O

This	O
study	O
illustrates	O
the	O
extreme	O
heterogeneity	O
of	O
G6PD	B-DISO
deficiency	I-DISO
among	O
the	O
people	O
of	O
Papua	O
New	O
Guinea	O
.	O
.	O

Heterogeneity	O
of	O
"	O
Mediterranean	O
type	O
"	O
glucose	B-DISO
-	I-DISO
6	I-DISO
-	I-DISO
phosphate	I-DISO
dehydrogenase	I-DISO
(	I-DISO
G6PD	I-DISO
)	I-DISO
deficiency	I-DISO
in	O
Spain	O
and	O
description	O
of	O
two	O
new	O
variants	O
associated	O
with	O
favism	B-DISO
.	O

Glucose	O
-	O
6	O
-	O
phosphate	O
dehydrogenase	O
(	O
G6PD	O
)	O
;	O
EC	O
1	O
.	O

1	O
.	O

1	O
.	O

49	O
from	O
thirty	O
-	O
six	O
unrelated	O
Spanish	O
males	O
was	O
partially	O
purified	O
from	O
blood	O
,	O
and	O
the	O
variants	O
were	O
characterized	O
biochemically	O
and	O
electrophoretically	O
according	O
to	O
the	O
methods	O
recommended	O
by	O
the	O
world	O
Health	O
Organization	O
.	O

Subjects	O
were	O
from	O
multiple	O
geographic	O
regions	O
within	O
Spain	O
,	O
and	O
all	O
suffered	O
from	O
hemolytic	B-DISO
anemia	I-DISO
,	O
either	O
acute	O
(	O
34	O
cases	O
)	O
or	O
chronic	O
nonspherocytic	O
(	O
2	O
cases	O
)	O
.	O

Almost	O
all	O
the	O
variants	O
studied	O
presented	O
residual	O
erythrocyte	O
G6PD	O
activity	O
ranging	O
from	O
0	O
to	O
10	O
%	O
of	O
normal	O
,	O
and	O
five	O
different	O
mutants	O
were	O
responsible	O
for	O
the	O
deficient	O
phenotype	O
.	O

Three	O
variants	O
were	O
similar	O
to	O
others	O
previously	O
described	O
G6PD	O
Mediterranean	O
(	O
11	O
cases	O
)	O
,	O
G6PD	O
Athens	O
-	O
like	O
(	O
3	O
cases	O
)	O
,	O
and	O
G6PD	O
Union	O
(	O
2	O
cases	O
)	O
.	O

The	O
remaining	O
variants	O
were	O
different	O
from	O
the	O
numerous	O
variants	O
already	O
reported	O
and	O
have	O
been	O
considered	O
as	O
new	O
mutants	O
.	O

Provisionally	O
they	O
are	O
called	O
G6PD	O
Betica	O
(	O
19	O
cases	O
)	O
