and	O
dynamical	O
states	O
:	O
the	O
dual	O
consequences	O
of	O
assembly	O
history	O
.	O

1	O
.	O

Much	O
work	O
on	O
ecological	O
consequences	O
of	O
community	O
assembly	O
history	O
has	O
focused	O
on	O
the	O
formation	O
of	O
history	O
-	O
induced	O
alternative	O
stable	O
equilibria	O
.	O

We	O
hypothesize	O
that	O
assembly	O
history	O
may	O
affect	O
not	O
only	O
community	O
composition	O
but	O
also	O
population	O
dynamics	O
,	O
with	O
assembled	O
communities	O
differing	O
in	O
species	O
composition	O
potentially	O
residing	O
in	O
different	O
dynamical	O
states	O
.	O

2	O
.	O

We	O
provided	O
an	O
empirical	O
test	O
of	O
the	O
aforementioned	O
hypothesis	O
using	O
a	O
laboratory	O
microcosm	O
experiment	O
that	O
manipulated	O
both	O
the	O
colonization	O
order	O
of	O
three	O
bacterivorous	O
protist	O
species	O
in	O
the	O
presence	O
of	O
a	O
protist	O
predator	O
and	O
environmental	O
productivity	O
.	O

3	O
.	O

Both	O
priority	O
effects	O
and	O
random	O
divergence	O
emerged	O
,	O
resulting	O
in	O
two	O
different	O
community	O
compositional	O
states	O
:	O
one	O
characterized	O
by	O
the	O
dominance	O
of	O
one	O
prey	O
species	O
and	O
the	O
other	O
by	O
the	O
extinction	O
of	O
the	O
same	O
prey	O
.	O

While	O
communities	O
in	O
the	O
former	O
state	O
exhibited	O
noncyclic	O
dynamics	O
,	O
the	O
majority	O
of	O
communities	O
in	O
the	O
latter	O
state	O
exhibited	O
cyclic	O
dynamics	O
driven	O
by	O
the	O
interaction	O
between	O
another	O
prey	O
and	O
the	O
predator	O
.	O

4	O
.	O

Temporal	O
variability	O
of	O
total	O
prey	O
community	O
biovolume	O
consequently	O
differed	O
among	O
communities	O
with	O
different	O
histories	O
.	O

5	O
.	O

Changing	O
productivity	O
altered	O
priority	O
effects	O
on	O
the	O
structure	O
and	O
dynamics	O
of	O
communities	O
experiencing	O
only	O
certain	O
histories	O
.	O

6	O
.	O

Our	O
results	O
support	O
the	O
dual	O
(	O
compositional	O
and	O
dynamical	O
)	O
consequences	O
of	O
assembly	O
history	O
and	O
emphasize	O
the	O
importance	O
of	O
incorporating	O
the	O
dynamical	O
view	O
into	O
the	O
field	O
of	O
community	O
assembly	O
.	O

Chronic	O
diseases	O
and	O
injuries	O
in	O
India	O
.	O

Chronic	O
diseases	O
(	O
eg	O
,	O
cardiovascular	O
diseases	O
,	O
mental	O
health	O
disorders	O
,	O
diabetes	O
,	O
and	O
cancer	O
)	O
and	O
injuries	O
are	O
the	O
leading	O
causes	O
of	O
death	O
and	O
disability	O
in	O
India	O
,	O
and	O
we	O
project	O
pronounced	O
increases	O
in	O
their	O
contribution	O
to	O
the	O
burden	O
of	O
disease	O
during	O
the	O
next	O
25	O
years	O
.	O

Most	O
chronic	O
diseases	O
are	O
equally	O
prevalent	O
in	O
poor	O
and	O
rural	O
populations	O
and	O
often	O
occur	O
together	O
.	O

Although	O
a	O
wide	O
range	O
of	O
cost	O
-	O
effective	O
primary	O
and	O
secondary	O
prevention	O
strategies	O
are	O
available	O
,	O
their	O
coverage	O
is	O
generally	O
low	O
,	O
especially	O
in	O
poor	O
and	O
rural	O
populations	O
.	O

Much	O
of	O
the	O
care	O
for	O
chronic	O
diseases	O
and	O
injuries	O
is	O
provided	O
in	O
the	O
private	O
sector	O
and	O
can	O
be	O
very	O
expensive	O
.	O

Sufficient	O
evidence	O
exists	O
to	O
warrant	O
immediate	O
action	O
to	O
scale	O
up	O
interventions	O
for	O
chronic	O
diseases	O
and	O
injuries	O
through	O
private	O
and	O
public	O
sectors	O
;	O
improved	O
public	O
health	O
and	O
primary	O
health	O
-	O
care	O
systems	O
are	O
essential	O
for	O
the	O
implementation	O
of	O
cost	O
-	O
effective	O
interventions	O
.	O

We	O
strongly	O
advocate	O
the	O
need	O
to	O
strengthen	O
social	O
and	O
policy	O
frameworks	O
to	O
enable	O
the	O
implementation	O
of	O
interventions	O
such	O
as	O
taxation	O
on	O
bidis	O
(	O
small	O
hand	O
-	O
rolled	O
cigarettes	O
)	O
,	O
smokeless	O
tobacco	B-LIVB
,	O
and	O
locally	O
brewed	O
alcohols	O
.	O

We	O
also	O
advocate	O
the	O
integration	O
of	O
national	O
programmes	O
for	O
various	O
chronic	O
diseases	O
and	O
injuries	O
with	O
one	O
another	O
and	O
with	O
national	O
health	O
agendas	O
.	O

India	O
has	O
already	O
passed	O
the	O
early	O
stages	O
of	O
a	O
chronic	O
disease	O
and	O
injury	O
epidemic	O
;	O
in	O
view	O
of	O
the	O
implications	O
for	O
future	O
disease	O
burden	O
and	O
the	O
demographic	O
transition	O
that	O
is	O
in	O
progress	O
in	O
India	O
,	O
the	O
rate	O
at	O
which	O
effective	O
prevention	O
and	O
control	O
is	O
implemented	O
should	O
be	O
substantially	O
increased	O
.	O

The	O
emerging	O
agenda	O
of	O
chronic	O
diseases	O
and	O
injuries	O
should	O
be	O
a	O
political	O
priority	O
and	O
central	O
to	O
national	O
consciousness	O
,	O
if	O
universal	O
health	O
care	O
is	O
to	O
be	O
achieved	O
.	O

Towards	O
achievement	O
of	O
universal	O
health	O
care	O
in	O
India	O
by	O
2020	O
:	O
a	O
call	O
to	O
action	O
.	O

To	O
sustain	O
the	O
positive	O
economic	O
trajectory	O
that	O
India	O
has	O
had	O
during	O
the	O
past	O
decade	O
,	O
and	O
to	O
honour	O
the	O
fundamental	O
right	O
of	O
all	O
citizens	O
to	O
adequate	O
health	O
care	O
,	O
the	O
health	O
of	O
all	O
Indian	O
people	O
has	O
to	O
be	O
given	O
the	O
highest	O
priority	O
in	O
public	O
policy	O
.	O

We	O
propose	O
the	O
creation	O
of	O
the	O
Integrated	O
National	O
Health	O
System	O
in	O
India	O
through	O
provision	O
of	O
universal	O
health	O
insurance	O
,	O
establishment	O
of	O
autonomous	O
organisations	O
to	O
enable	O
accountable	O
and	O
evidence	O
-	O
based	O
good	O
-	O
quality	O
health	O
-	O
care	O
practices	O
and	O
development	O
of	O
appropriately	O
trained	O
human	B-LIVB
resources	O
,	O
the	O
restructuring	O
of	O
health	O
governance	O
to	O
make	O
it	O
coordinated	O
and	O
decentralised	O
,	O
and	O
legislation	O
of	O
health	O
entitlement	O
for	O
all	O
Indian	O
people	O
.	O

The	O
key	O
characteristics	O
of	O
our	O
proposal	O
are	O
to	O
strengthen	O
the	O
public	O
health	O
system	O
as	O
the	O
primary	O
provider	O
of	O
promotive	O
,	O
preventive	O
,	O
and	O
curative	O
health	O
services	O
in	O
India	O
,	O
to	O
improve	O
quality	O
and	O
reduce	O
the	O
out	O
-	O
of	O
-	O
pocket	O
expenditure	O
on	O
health	O
care	O
through	O
a	O
well	O
regulated	O
integration	O
of	O
the	O
private	O
sector	O
within	O
the	O
national	O
health	O
-	O
care	O
system	O
.	O

Dialogue	O
and	O
consensus	O
building	O
among	O
the	O
stakeholders	O
in	O
the	O
government	O
,	O
civil	O
society	O
,	O
and	O
private	O
sector	O
are	O
the	O
next	O
steps	O
to	O
formalise	O
the	O
actions	O
needed	O
and	O
to	O
monitor	O
their	O
achievement	O
.	O

In	O
our	O
call	O
to	O
action	O
,	O
we	O
propose	O
that	O
India	O
must	O
achieve	O
health	O
care	O
for	O
all	O
by	O
2020	O
.	O

Financing	O
health	O
care	O
for	O
all	O
:	O
challenges	O
and	O
opportunities	O
.	O

India	O
'	O
s	O
health	O
financing	O
system	O
is	O
a	O
cause	O
of	O
and	O
an	O
exacerbating	O
factor	O
in	O
the	O
challenges	O
of	O
health	O
inequity	O
,	O
inadequate	O
availability	O
and	O
reach	O
,	O
unequal	O
access	O
,	O
and	O
poor	O
-	O
quality	O
and	O
costly	O
health	O
-	O
care	O
services	O
.	O

Low	O
per	O
person	O
spending	O
on	O
health	O
and	O
insufficient	O
public	O
expenditure	O
result	O
in	O
one	O
of	O
the	O
highest	O
proportions	O
of	O
private	O
out	O
-	O
of	O
-	O
pocket	O
expenses	O
in	O
the	O
world	O
.	O

Citizens	O
receive	O
low	O
value	O
for	O
money	O
in	O
the	O
public	O
and	O
the	O
private	O
sectors	O
.	O

Financial	O
protection	O
against	O
medical	O
expenditures	O
is	O
far	O
from	O
universal	O
with	O
only	O
10	O
%	O
of	O
the	O
population	O
having	O
medical	O
insurance	O
.	O

The	O
Government	O
of	O
India	O
has	O
made	O
a	O
commitment	O
to	O
increase	O
public	O
spending	O
on	O
health	O
from	O
less	O
than	O
1	O
%	O
to	O
3	O
%	O
of	O
the	O
gross	O
domestic	O
product	O
during	O
the	O
next	O
few	O
years	O
.	O

Increased	O
public	O
funding	O
combined	O
with	O
flexibility	O
of	O
financial	O
transfers	O
from	O
centre	O
to	O
state	O
can	O
greatly	O
improve	O
the	O
performance	O
of	O
state	O
-	O
operated	O
public	O
systems	O
.	O

Enhanced	O
public	O
spending	O
can	O
be	O
used	O
to	O
introduce	O
universal	O
medical	O
insurance	O
that	O
can	O
help	O
to	O
substantially	O
reduce	O
the	O
burden	O
of	O
private	O
out	O
-	O
of	O
-	O
pocket	O
expenditures	O
on	O
health	O
.	O

Increased	O
public	O
spending	O
can	O
also	O
contribute	O
to	O
quality	O
assurance	O
in	O
the	O
public	O
and	O
private	O
sectors	O
through	O
effective	O
regulation	O
and	O
oversight	O
.	O

In	O
addition	O
to	O
an	O
increase	O
in	O
public	O
expenditures	O
on	O
health	O
,	O
the	O
Government	O
of	O
India	O
will	O
,	O
however	O
,	O
need	O
to	O
introduce	O
specific	O
methods	O
to	O
contain	O
costs	O
,	O
improve	O
the	O
efficiency	O
of	O
spending	O
,	O
increase	O
accountability	O
,	O
and	O
monitor	O
the	O
effect	O
of	O
expenditures	O
on	O
health	O
.	O

Health	O
care	O
and	O
equity	O
in	O
India	O
.	O

In	O
India	O
,	O
despite	O
improvements	O
in	O
access	O
to	O
health	O
care	O
,	O
inequalities	O
are	O
related	O
to	O
socioeconomic	O
status	O
,	O
geography	O
,	O
and	O
gender	O
,	O
and	O
are	O
compounded	O
by	O
high	O
out	O
-	O
of	O
-	O
pocket	O
expenditures	O
,	O
with	O
more	O
than	O
three	O
-	O
quarters	O
of	O
the	O
increasing	O
financial	O
burden	O
of	O
health	O
care	O
being	O
met	O
by	O
households	O
.	O

Health	O
-	O
care	O
expenditures	O
exacerbate	O
poverty	O
,	O
with	O
about	O
39	O
million	O
additional	O
people	O
falling	O
into	O
poverty	O
every	O
year	O
as	O
a	O
result	O
of	O
such	O
expenditures	O
.	O

We	O
identify	O
key	O
challenges	O
for	O
the	O
achievement	O
of	O
equity	O
in	O
service	O
provision	O
,	O
and	O
equity	O
in	O
financing	O
and	O
financial	O
risk	O
protection	O
in	O
India	O
.	O

These	O
challenges	O
include	O
an	O
imbalance	O
in	O
resource	O
allocation	O
,	O
inadequate	O
physical	O
access	O
to	O
high	O
-	O
quality	O
health	O
services	O
and	O
human	B-LIVB
resources	O
for	O
health	O
,	O
high	O
out	O
-	O
of	O
-	O
pocket	O
health	O
expenditures	O
,	O
inflation	O
in	O
health	O
spending	O
,	O
and	O
behavioural	O
factors	O
that	O
affect	O
the	O
demand	O
for	O
appropriate	O
health	O
care	O
.	O

Use	O
of	O
equity	O
metrics	O
in	O
monitoring	O
,	O
assessment	O
,	O
and	O
strategic	O
planning	O
;	O
investment	O
in	O
development	O
of	O
a	O
rigorous	O
knowledge	O
base	O
of	O
health	O
-	O
systems	O
research	O
;	O
development	O
of	O
a	O
refined	O
equity	O
-	O
focused	O
process	O
of	O
deliberative	O
decision	O
making	O
in	O
health	O
reform	O
;	O
and	O
redefinition	O
of	O
the	O
specific	O
responsibilities	O
and	O
accountabilities	O
of	O
key	O
actors	O
are	O
needed	O
to	O
try	O
to	O
achieve	O
equity	O
in	O
health	O
care	O
in	O
India	O
.	O

The	O
implementation	O
of	O
these	O
principles	O
with	O
strengthened	O
public	O
health	O
and	O
primary	O
-	O
care	O
services	O
will	O
help	O
to	O
ensure	O
a	O
more	O
equitable	O
health	O
care	O
for	O
India	O
'	O
s	O
population	O
.	O

Reproductive	O
health	O
,	O
and	O
child	O
health	O
and	O
nutrition	O
in	O
India	O
:	O
meeting	O
the	O
challenge	O
.	O

India	O
,	O
with	O
a	O
population	O
of	O
more	O
than	O
1	O
billion	O
people	O
,	O
has	O
many	O
challenges	O
in	O
improving	O
the	O
health	O
and	O
nutrition	O
of	O
its	O
citizens	O
.	O

Steady	O
declines	O
have	O
been	O
noted	O
in	O
fertility	O
,	O
maternal	O
,	O
infant	O
and	O
child	O
mortalities	O
,	O
and	O
the	O
prevalence	O
of	O
severe	O
manifestations	O
of	O
nutritional	O
deficiencies	O
,	O
but	O
the	O
pace	O
has	O
been	O
slow	O
and	O
falls	O
short	O
of	O
national	O
and	O
Millennium	O
Development	O
Goal	O
targets	O
.	O

The	O
likely	O
explanations	O
include	O
social	O
inequities	O
,	O
disparities	O
in	O
health	O
systems	O
between	O
and	O
within	O
states	O
,	O
and	O
consequences	O
of	O
urbanisation	O
and	O
demographic	O
transition	O
.	O

In	O
2005	O
,	O
India	O
embarked	O
on	O
the	O
National	O
Rural	O
Health	O
Mission	O
,	O
an	O
extraordinary	O
effort	O
to	O
strengthen	O
the	O
health	O
systems	O
.	O

However	O
,	O
coverage	O
of	O
priority	O
interventions	O
remains	O
insufficient	O
,	O
and	O
the	O
content	O
and	O
quality	O
of	O
existing	O
interventions	O
are	O
suboptimum	O
.	O

Substantial	O
unmet	O
need	O
for	O
contraception	O
remains	O
,	O
adolescent	O
pregnancies	O
are	O
common	O
,	O
and	O
access	O
to	O
safe	O
abortion	O
is	O
inadequate	O
.	O

Increases	O
in	O
the	O
numbers	O
of	O
deliveries	O
in	O
institutions	O
have	O
not	O
been	O
matched	O
by	O
improvements	O
in	O
the	O
quality	O
of	O
intrapartum	O
and	O
neonatal	O
care	O
.	O

Infants	O
and	O
young	O
children	O
do	O
not	O
get	O
the	O
health	O
care	O
they	O
need	O
;	O
access	O
to	O
effective	O
treatment	O
for	O
neonatal	O
illness	O
,	O
diarrhoea	O
,	O
and	O
pneumonia	O
shows	O
little	O
improvement	O
;	O
and	O
the	O
coverage	O
of	O
nutrition	O
programmes	O
is	O
inadequate	O
.	O

Absence	O
of	O
well	O
functioning	O
health	O
systems	O
is	O
indicated	O
by	O
the	O
inadequacies	O
related	O
to	O
planning	O
,	O
financing	O
,	O
human	B-LIVB
resources	O
,	O
infrastructure	O
,	O
supply	O
systems	O
,	O
governance	O
,	O
information	O
,	O
and	O
monitoring	O
.	O

We	O
provide	O
a	O
case	O
for	O
transformation	O
of	O
health	O
systems	O
through	O
effective	O
stewardship	O
,	O
decentralised	O
planning	O
in	O
districts	O
,	O
a	O
reasoned	O
approach	O
to	O
financing	O
that	O
affects	O
demand	O
for	O
health	O
care	O
,	O
a	O
campaign	O
to	O
create	O
awareness	O
and	O
change	O
health	O
and	O
nutrition	O
behaviour	O
,	O
and	O
revision	O
of	O
programmes	O
for	O
child	O
nutrition	O
on	O
the	O
basis	O
of	O
evidence	O
.	O

This	O
agenda	O
needs	O
political	O
commitment	O
of	O
the	O
highest	O
order	O
and	O
the	O
development	O
of	O
a	O
people	O
'	O
s	O
movement	O
.	O

Human	B-LIVB
resources	O
for	O
health	O
in	O
India	O
.	O

India	O
has	O
a	O
severe	O
shortage	O
of	O
human	B-LIVB
resources	O
for	O
health	O
.	O

It	O
has	O
a	O
shortage	O
of	O
qualified	O
health	O
workers	O
and	O
the	O
workforce	O
is	O
concentrated	O
in	O
urban	O
areas	O
.	O

Bringing	O
qualified	O
health	O
workers	O
to	O
rural	O
,	O
remote	O
,	O
and	O
underserved	O
areas	O
is	O
very	O
challenging	O
.	O

Many	O
Indians	O
,	O
especially	O
those	O
living	O
in	O
rural	O
areas	O
,	O
receive	O
care	O
from	O
unqualified	O
providers	O
.	O

The	O
migration	O
of	O
qualified	O
allopathic	O
doctors	O
and	O
nurses	O
is	O
substantial	O
and	O
further	O
strains	O
the	O
system	O
.	O

Nurses	O
do	O
not	O
have	O
much	O
authority	O
or	O
say	O
within	O
the	O
health	O
system	O
,	O
and	O
the	O
resources	O
to	O
train	O
them	O
are	O
still	O
inadequate	O
.	O

Little	O
attention	O
is	O
paid	O
during	O
medical	O
education	O
to	O
the	O
medical	O
and	O
public	O
health	O
needs	O
of	O
the	O
population	O
,	O
and	O
the	O
rapid	O
privatisation	O
of	O
medical	O
and	O
nursing	O
education	O
has	O
implications	O
for	O
its	O
quality	O
and	O
governance	O
.	O

Such	O
issues	O
are	O
a	O
result	O
of	O
underinvestment	O
in	O
and	O
poor	O
governance	O
of	O
the	O
health	O
sector	O
-	O
-	O
two	O
issues	O
that	O
the	O
government	O
urgently	O
needs	O
to	O
address	O
.	O

A	O
comprehensive	O
national	O
policy	O
for	O
human	B-LIVB
resources	O
is	O
needed	O
to	O
achieve	O
universal	O
health	O
care	O
in	O
India	O
.	O

The	O
public	O
sector	O
will	O
need	O
to	O
redesign	O
appropriate	O
packages	O
of	O
monetary	O
and	O
non	O
-	O
monetary	O
incentives	O
to	O
encourage	O
qualified	O
health	O
workers	O
to	O
work	O
in	O
rural	O
and	O
remote	O
areas	O
.	O

Such	O
a	O
policy	O
might	O
also	O
encourage	O
task	O
-	O
shifting	O
and	O
mainstreaming	O
doctors	O
and	O
practitioners	O
who	O
practice	O
traditional	O
Indian	O
medicine	O
(	O
ayurveda	O
,	O
yoga	O
and	O
naturopathy	O
,	O
unani	O
,	O
and	O
siddha	O
)	O
and	O
homoeopathy	O
to	O
work	O
in	O
these	O
areas	O
while	O
adopting	O
other	O
innovative	O
ways	O
of	O
augmenting	O
human	B-LIVB
resources	O
for	O
health	O
.	O

At	O
the	O
same	O
time	O
,	O
additional	O
investments	O
will	O
be	O
needed	O
to	O
improve	O
the	O
relevance	O
,	O
quantity	O
,	O
and	O
quality	O
of	O
nursing	O
,	O
medical	O
,	O
and	O
public	O
health	O
education	O
in	O
the	O
country	O
.	O

Continuing	O
challenge	O
of	O
infectious	O
diseases	O
in	O
India	O
.	O

In	O
India	O
,	O
the	O
range	O
and	O
burden	O
of	O
infectious	O
diseases	O
are	O
enormous	O
.	O

The	O
administrative	O
responsibilities	O
of	O
the	O
health	O
system	O
are	O
shared	O
between	O
the	O
central	O
(	O
federal	O
)	O
and	O
state	O
governments	O
.	O

Control	O
of	O
diseases	O
and	O
outbreaks	O
is	O
the	O
responsibility	O
of	O
the	O
central	O
Ministry	O
of	O
Health	O
,	O
which	O
lacks	O
a	O
formal	O
public	O
health	O
department	O
for	O
this	O
purpose	O
.	O

Tuberculosis	O
,	O
malaria	O
,	O
filariasis	O
,	O
visceral	O
leishmaniasis	O
,	O
leprosy	O
,	O
HIV	B-LIVB
infection	O
,	O
and	O
childhood	O
cluster	O
of	O
vaccine	O
-	O
preventable	O
diseases	O
are	O
given	O
priority	O
for	O
control	O
through	O
centrally	O
managed	O
vertical	O
programmes	O
.	O

Control	O
of	O
HIV	B-LIVB
infection	O
and	O
leprosy	O
,	O
but	O
not	O
of	O
tuberculosis	O
,	O
seems	O
to	O
be	O
on	O
track	O
.	O

Early	O
success	O
of	O
malaria	O
control	O
was	O
not	O
sustained	O
,	O
and	O
visceral	O
leishmaniasis	O
prevalence	O
has	O
increased	O
.	O

Inadequate	O
containment	O
of	O
the	O
vector	O
has	O
resulted	O
in	O
recurrent	O
outbreaks	O
of	O
dengue	O
fever	O
and	O
re	O
-	O
emergence	O
of	O
Chikungunya	B-LIVB
virus	I-LIVB
disease	O
and	O
typhus	O
fever	O
.	O

Other	O
infectious	O
diseases	O
caused	O
by	O
faecally	O
transmitted	O
pathogens	O
(	O
enteric	O
fevers	O
,	O
cholera	O
,	O
hepatitis	B-LIVB
A	I-LIVB
and	O
E	B-LIVB
viruses	I-LIVB
)	O
and	O
zoonoses	O
(	O
rabies	O
,	O
leptospirosis	O
,	O
anthrax	O
)	O
are	O
not	O
in	O
the	O
process	O
of	O
being	O
systematically	O
controlled	O
.	O

Big	O
gaps	O
in	O
the	O
surveillance	O
and	O
response	O
system	O
for	O
infectious	O
diseases	O
need	O
to	O
be	O
addressed	O
.	O

Replication	O
of	O
the	O
model	O
of	O
vertical	O
single	O
-	O
disease	O
control	O
for	O
all	O
infectious	O
diseases	O
will	O
not	O
be	O
efficient	O
or	O
viable	O
.	O

India	O
needs	O
to	O
rethink	O
and	O
revise	O
its	O
health	O
policy	O
to	O
broaden	O
the	O
agenda	O
of	O
disease	O
control	O
.	O

A	O
comprehensive	O
review	O
and	O
redesign	O
of	O
the	O
health	O
system	O
is	O
needed	O
urgently	O
to	O
ensure	O
equity	O
and	O
quality	O
in	O
health	O
care	O
.	O

We	O
recommend	O
the	O
creation	O
of	O
a	O
functional	O
public	O
health	O
infrastructure	O
that	O
is	O
shared	O
between	O
central	O
and	O
state	O
governments	O
,	O
with	O
professional	O
leadership	O
and	O
a	O
formally	O
trained	O
public	O
health	O
cadre	O
of	O
personnel	O
who	O
manage	O
an	O
integrated	O
control	O
mechanism	O
of	O
diseases	O
in	O
districts	O
that	O
includes	O
infectious	O
and	O
non	O
-	O
infectious	O
diseases	O
,	O
and	O
injuries	O
.	O

ATP	O
citrate	O
lyase	O
is	O
required	O
for	O
normal	O
sexual	O
and	O
asexual	O
development	O
in	O
Gibberella	B-LIVB
zeae	I-LIVB
.	O

Adenosine	O
triphosphate	O
(	O
ATP	O
)	O
citrate	O
lyase	O
(	O
ACL	O
)	O
is	O
a	O
key	O
enzyme	O
in	O
the	O
production	O
of	O
cytosolic	O
acetyl	O
-	O
CoA	O
,	O
which	O
is	O
crucial	O
for	O
de	O
novo	O
lipid	O
synthesis	O
and	O
histone	O
acetylation	O
in	O
mammalian	O
cells	O
.	O

In	O
this	O
study	O
,	O
we	O
characterized	O
the	O
mechanistic	O
roles	O
of	O
ACL	O
in	O
the	O
homothallic	O
ascomycete	O
fungus	O
Gibberella	B-LIVB
zeae	I-LIVB
,	O
which	O
causes	O
Fusarium	O
head	O
blight	O
in	O
major	O
cereal	O
crops	O
.	O

Deletion	O
of	O
ACL	O
in	O
the	O
fungus	O
resulted	O
in	O
a	O
complete	O
loss	O
of	O
self	O
and	O
female	O
fertility	O
as	O
well	O
as	O
a	O
reduction	O
in	O
asexual	O
reproduction	O
,	O
virulence	O
,	O
and	O
trichothecene	O
production	O
.	O

When	O
the	O
wild	O
-	O
type	O
strain	O
was	O
spermatized	O
with	O
the	O
ACL	O
deletion	O
mutants	O
,	O
they	O
produced	O
viable	O
ascospores	O
,	O
however	O
ascospore	O
delimitation	O
was	O
not	O
properly	O
regulated	O
.	O

Although	O
lipid	O
synthesis	O
was	O
not	O
affected	O
by	O
ACL	O
deletion	O
,	O
histone	O
acetylation	O
was	O
dramatically	O
reduced	O
in	O
the	O
ACL	O
deletion	O
mutants	O
during	O
sexual	O
development	O
,	O
suggesting	O
that	O
the	O
defects	O
in	O
sexual	O
reproduction	O
were	O
caused	O
by	O
the	O
reduction	O
in	O
histone	O
acetylation	O
.	O

This	O
study	O
is	O
the	O
first	O
report	O
demonstrating	O
a	O
link	O
between	O
sexual	O
development	O
and	O
ACL	O
-	O
mediated	O
histone	O
acetylation	O
in	O
fungi	O
.	O

Emerging	O
diversity	O
within	O
chrysophytes	O
,	O
choanoflagellates	O
and	O
bicosoecids	O
based	O
on	O
molecular	O
surveys	O
.	O

In	O
recent	O
years	O
,	O
a	O
substantial	O
amount	O
of	O
data	O
on	O
aquatic	O
protists	O
has	O
been	O
obtained	O
from	O
culture	O
-	O
independent	O
molecular	O
approaches	O
,	O
unveiling	O
a	O
large	O
diversity	O
and	O
the	O
existence	O
of	O
new	O
lineages	O
.	O

However	O
,	O
sequences	O
affiliated	O
with	O
minor	O
groups	O
(	O
in	O
terms	O
of	O
clonal	O
abundance	O
)	O
have	O
often	O
been	O
under	O
-	O
analyzed	O
,	O
and	O
this	O
hides	O
a	O
potentially	O
relevant	O
source	O
of	O
phylogenetic	O
information	O
.	O

Here	O
we	O
have	O
searched	O
public	O
databases	O
for	O
18S	O
rDNA	O
sequences	O
of	O
chrysophytes	O
,	O
choanoflagellates	O
and	O
bicosoecids	O
retrieved	O
from	O
molecular	O
surveys	O
of	O
protists	O
.	O

These	O
three	O
groups	O
are	O
often	O
considered	O
to	O
account	O
for	O
most	O
of	O
the	O
heterotrophic	O
flagellates	O
,	O
an	O
important	O
functional	O
component	O
in	O
microbial	O
food	O
webs	O
.	O

They	O
represented	O
a	O
significant	O
fraction	O
of	O
clones	O
in	O
freshwater	O
studies	O
,	O
whereas	O
their	O
relative	O
clonal	O
abundance	O
was	O
low	O
in	O
marine	O
studies	O
.	O

The	O
novelty	O
displayed	O
by	O
this	O
dataset	O
was	O
notable	O
.	O

Most	O
environmental	O
sequences	O
were	O
distant	O
to	O
sequences	O
of	O
cultured	O
organisms	O
,	O
indicating	O
a	O
significant	O
bias	O
in	O
the	O
representation	O
of	O
taxa	O
in	O
culture	O
.	O

Moreover	O
,	O
they	O
were	O
often	O
distant	O
to	O
sequences	O
from	O
other	O
molecular	O
surveys	O
,	O
suggesting	O
an	O
insufficient	O
sequencing	O
effort	O
to	O
characterize	O
the	O
in	O
situ	O
diversity	O
of	O
these	O
groups	O
.	O

Phylogenetic	O
trees	O
with	O
complete	O
sequences	O
present	O
the	O
most	O
accurate	O
representation	O
of	O
the	O
diversity	O
of	O
these	O
groups	O
,	O
with	O
the	O
emergence	O
of	O
several	O
new	O
clades	O
formed	O
exclusively	O
by	O
environmental	O
sequences	O
.	O

Exhaustive	O
data	O
mining	O
in	O
sequence	O
databases	O
allowed	O
the	O
identification	O
of	O
new	O
diversity	O
hidden	O
inside	O
chrysophytes	O
,	O
choanoflagellates	O
and	O
bicosoecids	O
.	O

Barcoding	O
diatoms	O
:	O
exploring	O
alternatives	O
to	O
COI	O
-	O
5P	O
.	O

Diatoms	O
are	O
a	O
diverse	O
lineage	O
with	O
species	O
that	O
can	O
be	O
difficult	O
to	O
identify	O
or	O
cryptic	O
,	O
but	O
DNA	O
barcoding	O
,	O
a	O
molecular	O
technique	O
,	O
can	O
assist	O
identification	O
and	O
facilitate	O
studies	O
of	O
speciation	O
and	O
biogeography	O
.	O

The	O
most	O
common	O
region	O
used	O
for	O
DNA	O
barcoding	O
,	O
COI	O
-	O
5P	O
,	O
can	O
distinguish	O
diatom	O
species	O
,	O
but	O
has	O
not	O
displayed	O
universality	O
(	O
i	O
.	O
e	O
.	O
,	O
successful	O
PCR	O
amplification	O
from	O
diverse	O
taxa	O
)	O
.	O

Therefore	O
,	O
we	O
have	O
assessed	O
the	O
following	O
alternative	O
markers	O
:	O
-	O
1400bp	O
of	O
rbcL	O
;	O
748bp	O
at	O
the	O
3	O
'	O
end	O
of	O
rbcL	O
(	O
rbcL	O
-	O
3P	O
)	O
;	O
LSU	O
D2	O
/	O
D3	O
and	O
UPA	O
.	O

Sellaphora	O
isolates	O
were	O
used	O
to	O
determine	O
each	O
marker	O
'	O
s	O
ability	O
to	O
discriminate	O
among	O
closely	O
related	O
species	O
and	O
culture	O
collection	O
material	O
was	O
utilized	O
to	O
explore	O
further	O
marker	O
universality	O
.	O

All	O
of	O
the	O
alternative	O
markers	O
investigated	O
have	O
greater	O
universality	O
than	O
COI	O
-	O
5P	O
.	O

Both	O
full	O
and	O
partial	O
(	O
3P	O
)	O
rbcL	O
regions	O
had	O
the	O
power	O
to	O
discriminate	O
between	O
all	O
species	O
,	O
but	O
rbcL	O
-	O
3P	O
can	O
be	O
sequenced	O
more	O
easily	O
.	O

LSU	O
D2	O
/	O
