also	O
down	O
-	O
regulated	O
to	O
a	O
various	O
degree	O
,	O
although	O
under	O
the	O
threshold	O
of	O
2	O
.	O

In	O
the	O
89K	O
island	O
,	O
transcripts	O
of	O
only	O
two	O
genes	O
designated	O
05SSU0935	B-PRGE
and	O
05SSU0953	B-PRGE
that	O
encode	O
a	O
hypothetical	O
protein	O
and	O
a	O
DNA	O
recombinase	O
respectively	O
,	O
were	O
decreased	O
in	O
DeltasalKR	B-PRGE
,	O
their	O
contributions	O
to	O
the	O
attenuation	O
are	O
unknown	O
.	O

It	O
seems	O
that	O
SalK	B-PRGE
/	O
SalR	B-PRGE
may	O
control	O
the	O
full	O
virulence	O
of	O
SS2	B-LIVB
by	O
regulating	O
distant	O
gene	O
expression	O
at	O
the	O
genome	O
-	O
wide	O
level	O
.	O

Further	O
investigation	O
of	O
other	O
transcriptional	O
alterations	O
observed	O
in	O
the	O
microarray	O
data	O
will	O
be	O
required	O
for	O
a	O
better	O
understanding	O
of	O
pathogenesis	O
of	O
this	O
highly	O
pathogenic	O
pathogen	O
.	O

Efforts	O
are	O
currently	O
being	O
made	O
in	O
order	O
to	O
address	O
functions	O
of	O
those	O
down	O
-	O
regulated	O
hypothetical	O
proteins	O
individually	O
.	O

It	O
has	O
been	O
described	O
that	O
genes	O
essential	O
for	O
viability	O
and	O
important	O
virulence	O
factors	O
are	O
often	O
under	O
the	O
regulation	O
of	O
TCSTS	O
.	O

However	O
,	O
in	O
our	O
study	O
,	O
neither	O
microarray	O
findings	O
nor	O
further	O
analysis	O
of	O
real	O
-	O
time	O
quantitative	O
RT	O
-	O
PCR	O
revealed	O
any	O
differences	O
in	O
level	O
of	O
transcription	O
of	O
the	O
known	O
virulence	O
factors	O
(	O
CPS	B-CHED
,	O
suilysin	B-CHED
,	O
MRP	O
and	O
EF	O
)	O
between	O
the	O
wild	O
type	O
and	O
mutant	O
strain	O
.	O

Several	O
possible	O
explanations	O
may	O
be	O
envisaged	O
.	O

First	O
,	O
some	O
pathogenic	O
determinants	O
are	O
environmentally	O
regulated	O
and	O
induced	O
at	O
specific	O
stages	O
of	O
the	O
infection	O
process	O
[	O
50	O
]	O
,	O
[	O
51	O
]	O
.	O

Secondly	O
,	O
some	O
of	O
the	O
TCSTSs	O
of	O
S	B-LIVB
.	I-LIVB
pneumoniae	I-LIVB
were	O
suggested	O
to	O
be	O
involved	O
in	O
key	O
processes	O
of	O
pathogenesis	O
,	O
such	O
as	O
autolysis	O
and	O
cell	O
-	O
cell	O
signaling	O
[	O
52	O
]	O
,	O
SalK	B-PRGE
/	O
SalR	B-PRGE
might	O
regulate	O
similar	O
processes	O
in	O
Chinese	O
SS2	B-LIVB
virulent	O
isolates	O
.	O

More	O
importantly	O
,	O
accumulated	O
evidence	O
suggests	O
that	O
some	O
of	O
the	O
known	O
virulent	O
factors	O
are	O
not	O
requisite	O
for	O
the	O
full	O
virulence	O
of	O
SS2	B-LIVB
,	O
as	O
the	O
absence	O
of	O
one	O
or	O
more	O
of	O
these	O
proteins	O
in	O
isolates	O
from	O
infected	O
animals	O
cannot	O
necessarily	O
be	O
associated	O
with	O
a	O
lack	O
of	O
virulence	O
[	O
53	O
]	O
-	O
[	O
56	O
]	O
.	O

In	O
conclusion	O
,	O
a	O
unique	O
two	O
-	O
component	O
regulatory	O
system	O
SalK	B-PRGE
/	O
SalR	B-PRGE
has	O
been	O
identified	O
from	O
a	O
putative	O
89K	O
PAI	O
in	O
Chinese	O
isolates	O
of	O
highly	O
pathogenic	O
SS2	B-LIVB
.	O

Prior	O
to	O
this	O
study	O
,	O
SalK	B-PRGE
/	O
SalR	B-PRGE
is	O
only	O
known	O
to	O
be	O
associated	O
with	O
the	O
production	O
of	O
a	O
kind	O
of	O
lantibiotic	O
peptide	O
named	O
salivaricin	B-CHED
A	I-CHED
(	O
SalA	B-CHED
)	O
in	O
S	B-LIVB
.	I-LIVB
salivarius	I-LIVB
[	O
11	O
]	O
,	O
as	O
yet	O
,	O
this	O
TCSTS	O
has	O
not	O
been	O
linked	O
to	O
the	O
regulation	O
of	O
bacterial	O
virulence	O
.	O

Our	O
data	O
confirm	O
,	O
for	O
the	O
first	O
time	O
,	O
that	O
SalK	B-PRGE
/	O
SalR	B-PRGE
is	O
absolutely	O
indispensable	O
for	O
the	O
full	O
virulence	O
of	O
Chinese	O
highly	O
invasive	O
SS2	B-LIVB
strains	O
,	O
although	O
we	O
fails	O
to	O
define	O
its	O
precise	O
regulatory	O
mechanism	O
.	O

Not	O
only	O
does	O
this	O
investigation	O
provide	O
experimental	O
evidence	O
for	O
the	O
validity	O
of	O
the	O
candidate	O
89K	O
PAI	O
,	O
but	O
it	O
adds	O
novel	O
insights	O
into	O
the	O
infectious	O
disease	O
pathogenesis	O
of	O
SS2	B-LIVB
.	O

RpoE	B-PRGE
fine	O
tunes	O
expression	O
of	O
a	O
subset	O
of	O
SsrB	B-PRGE
-	O
regulated	O
virulence	O
factors	O
in	O
Salmonella	B-LIVB
enterica	I-LIVB
serovar	I-LIVB
Typhimurium	I-LIVB

Background	O
The	O
survival	O
of	O
Salmonella	B-LIVB
enterica	I-LIVB
within	O
the	O
intracellular	O
host	O
niche	O
requires	O
highly	O
co	O
-	O
ordinated	O
expression	O
of	O
virulence	O
effectors	O
predominantly	O
regulated	O
by	O
the	O
SsrAB	B-PRGE
two	O
-	O
component	O
regulatory	O
system	O
.	O

S	B-LIVB
.	I-LIVB
enterica	I-LIVB
serovar	I-LIVB
Typhimurium	I-LIVB
mutants	I-LIVB
lacking	O
the	O
ssrAB	B-PRGE
genes	O
are	O
avirulent	O
in	O
mice	B-LIVB
,	O
highlighting	O
the	O
importance	O
of	O
this	O
regulatory	O
system	O
in	O
vivo	O
.	O

Mutants	O
lacking	O
the	O
gene	O
encoding	O
the	O
alternative	O
sigma	O
factor	O
sigmaE	B-PRGE
(	O
rpoE	B-PRGE
)	O
are	O
also	O
highly	O
attenuated	O
for	O
intracellular	O
survival	O
,	O
pointing	O
to	O
a	O
potential	O
connection	O
with	O
the	O
SsrAB	B-PRGE
regulatory	O
system	O
.	O

Results	O
In	O
this	O
study	O
we	O
demonstrate	O
that	O
RpoE	B-PRGE
is	O
involved	O
in	O
fine	O
-	O
tuning	O
the	O
expression	O
of	O
a	O
subset	O
of	O
SsrB	B-PRGE
-	O
regulated	O
genes	O
found	O
in	O
the	O
Salmonella	B-LIVB
pathogenicity	O
island	O
-	O
2	O
(	O
SPI	O
-	O
2	O
)	O
genetic	O
locus	O
that	O
encodes	O
a	O
horizontally	O
acquired	O
type	O
III	O
secretion	O
system	O
,	O
and	O
unlinked	O
genes	O
integrated	O
into	O
this	O
regulon	O
that	O
are	O
required	O
for	O
virulence	O
in	O
host	O
animals	O
.	O

Conclusion	O
These	O
data	O
point	O
to	O
a	O
potential	O
connection	O
between	O
the	O
virulence	O
phenotype	O
of	O
strains	O
lacking	O
ssrB	B-PRGE
and	O
rpoE	B-PRGE
,	O
and	O
highlight	O
new	O
transcriptional	O
regulation	O
that	O
might	O
be	O
essential	O
for	O
appropriate	O
temporal	O
and	O
spatial	O
control	O
of	O
the	O
virulence	O
-	O
associated	O
type	O
III	O
secretion	O
system	O
during	O
host	O
infection	O
.	O

Background	O

Salmonella	B-LIVB
enterica	I-LIVB
are	O
enteric	O
pathogens	O
that	O
acquired	O
a	O
type	O
III	O
secretion	O
system	O
(	O
T3SS	O
)	O
through	O
horizontal	O
gene	O
transfer	O
of	O
a	O
genomic	O
island	O
termed	O
Salmonella	O
Pathogenicity	O
Island	O
2	O
(	O
SPI	O
-	O
2	O
)	O
[	O
1	O
,	O
2	O
]	O
.	O

The	O
SPI	O
-	O
2	O
-	O
encoded	O
T3SS	O
and	O
its	O
translocated	O
effectors	O
modify	O
the	O
intracellular	O
host	O
niche	O
for	O
Salmonella	B-LIVB
replication	O
[	O
3	O
-	O
5	O
]	O
.	O

SPI	O
-	O
2	O
also	O
has	O
genes	O
,	O
ssrA	B-PRGE
and	O
ssrB	B-PRGE
,	O
which	O
code	O
for	O
SsrAB	B-PRGE
,	O
a	O
two	O
-	O
component	O
regulatory	O
system	O
needed	O
for	O
expression	O
of	O
the	O
T3SS	O
[	O
6	O
,	O
7	O
]	O
.	O

SsrB	B-PRGE
regulates	O
the	O
expression	O
of	O
SPI	O
-	O
2	O
encoded	O
substrate	O
effectors	O
including	O
ssaB	B-PRGE
,	O
as	O
well	O
as	O
several	O
integrated	O
virulence	O
effectors	O
such	O
as	O
sseL	B-PRGE
[	O
8	O
]	O
and	O
srfN	B-PRGE
[	O
9	O
]	O
that	O
are	O
encoded	O
elsewhere	O
on	O
the	O
chromosome	O
but	O
that	O
have	O
integrated	O
into	O
the	O
SsrB	B-PRGE
regulon	O
.	O

Mutants	O
lacking	O
ssrAB	B-PRGE
are	O
unable	O
to	O
survive	O
within	O
macrophages	O
and	O
are	O
avirulent	O
in	O
mice	B-LIVB
[	O
1	O
]	O
.	O

Alternative	O
sigma	O
factors	O
coordinate	O
gene	O
expression	O
in	O
response	O
to	O
environmental	O
cues	O
sensed	O
by	O
the	O
bacterium	O
.	O

Sigma	O
factors	O
have	O
a	O
specific	O
recognition	O
motif	O
at	O
the	O
-	O
35	O
and	O
-	O
10	O
positions	O
and	O
function	O
to	O
concentrate	O
RNA	O
polymerase	O
at	O
a	O
subset	O
of	O
promoters	O
[	O
10	O
]	O
.	O

One	O
alternative	O
sigma	O
factor	O
,	O
RpoE	B-PRGE
(	O
sigmaE	B-PRGE
)	O
responds	O
to	O
envelope	O
stress	O
at	O
the	O
cell	O
surface	O
.	O

Release	O
of	O
sigmaE	B-PRGE
from	O
its	O
inner	O
membrane	O
anchored	O
anti	O
-	O
sigma	O
factor	O
,	O
RseA	B-PRGE
,	O
leads	O
to	O
induction	O
of	O
genes	O
required	O
to	O
maintain	O
cell	O
envelope	O
integrity	O
[	O
11	O
]	O
.	O

SsrB	B-PRGE
-	O
regulated	O
translocated	O
effectors	O
protect	O
S	B-LIVB
.	I-LIVB

Typhimurium	B-LIVB
against	O
host	O
cell	O
defences	O
such	O
as	O
oxidative	O
stress	O
and	O
antimicrobial	O
peptides	O
that	O
perturb	O
bacterial	O
membrane	O
integrity	O
and	O
provide	O
a	O
stimulus	O
for	O
sigmaE	B-PRGE
release	O
[	O
4	O
,	O
12	O
-	O
15	O
]	O
.	O

Although	O
proficient	O
at	O
cellular	O
invasion	O
,	O
rpoE	B-LIVB
or	O
ssrB	B-PRGE
mutants	O
are	O
highly	O
attenuated	O
for	O
intracellular	O
survival	O
in	O
both	O
cultured	O
cells	O
and	O
animal	O
hosts	O
[	O
16	O
]	O
.	O

In	O
addition	O
,	O
the	O
expression	O
of	O
rpoE	B-PRGE
and	O
ssrB	B-PRGE
is	O
up	O
-	O
regulated	O
within	O
macrophages	O
[	O
17	O
]	O
.	O

Links	O
between	O
RpoE	B-PRGE
and	O
virulence	O
gene	O
expression	O
is	O
evident	O
in	O
other	O
bacterial	O
systems	O
as	O
well	O
.	O

Deletion	O
of	O
rseA	B-PRGE
in	O
Yersinia	B-LIVB
pseudotuberculosis	I-LIVB
causes	O
elevated	O
virulence	O
effector	O
synthesis	O
and	O
secretion	O
[	O
18	O
]	O
,	O
establishing	O
links	O
between	O
alternative	O
sigma	O
factors	O
and	O
virulence	O
-	O
specific	O
regulators	O
.	O

Taken	O
together	O
,	O
a	O
connection	O
between	O
sigmaE	B-Regulon-operon
and	O
SsrB	B-PRGE
is	O
suggested	O
from	O
the	O
available	O
literature	O
,	O
however	O
the	O
role	O
of	O
sigmaE	B-Regulon-operon
in	O
activating	O
SsrB	B-PRGE
-	O
regulated	O
genes	O
has	O
not	O
been	O
studied	O
.	O

We	O
tested	O
the	O
hypothesis	O
that	O
RpoE	B-PRGE
is	O
involved	O
in	O
expression	O
of	O
genes	O
that	O
use	O
the	O
SsrB	B-PRGE
response	O
regulator	O
for	O
activation	O
.	O

By	O
testing	O
six	O
promoters	O
representing	O
four	O
classes	O
of	O
SsrB	B-PRGE
-	O
regulated	O
promoters	O
(	O
(	O
i	O
)	O
two	O
type	O
III	O
secretion	O
structural	O
operons	O
in	O
SPI	O
-	O
2	O
,	O
(	O
ii	O
)	O
the	O
effector	O
operon	O
in	O
SPI	O
-	O
2	O
,	O
(	O
iii	O
)	O
two	O
effector	O
genes	O
unlinked	O
with	O
SPI	O
-	O
2	O
,	O
and	O
(	O
iv	O
)	O
an	O
integrated	O
virulence	O
gene	O
unlinked	O
with	O
SPI	O
-	O
2	O
)	O
we	O
demonstrate	O
that	O
RpoE	B-PRGE
elicits	O
an	O
effect	O
on	O
a	O
subset	O
of	O
SsrB	B-PRGE
-	O
regulated	O
genes	O
.	O

This	O
effect	O
was	O
bidirectional	O
depending	O
on	O
the	O
promoter	O
and	O
was	O
downstream	O
of	O
ssrB	B-PRGE
expression	O
itself	O
,	O
since	O
deletion	O
of	O
rpoE	B-PRGE
had	O
no	O
effect	O
on	O
SsrB	B-PRGE
levels	O
in	O
the	O
mutant	O
cells	O
.	O

These	O
data	O
help	O
unite	O
the	O
virulence	O
phenotypes	O
of	O
strains	O
lacking	O
SsrB	B-PRGE
and	O
RpoE	B-PRGE
,	O
and	O
highlight	O
new	O
transcriptional	O
regulation	O
that	O
might	O
be	O
essential	O
for	O
appropriate	O
temporal	O
and	O
spatial	O
control	O
of	O
the	O
virulence	O
-	O
associated	O
type	O
III	O
secretion	O
system	O
during	O
host	O
infection	O
.	O

Results	O

Deletion	O
of	O
rpoE	B-PRGE
affects	O
a	O
subset	O
of	O
SsrB	B-PRGE
-	O
regulated	O
virulence	O
genes	O
Salmonella	B-LIVB
virulence	O
gene	O
expression	O
is	O
coordinated	O
in	O
vivo	O
and	O
may	O
be	O
regulated	O
,	O
in	O
part	O
,	O
by	O
alternative	O
sigma	O
factor	O
(	O
s	O
)	O
in	O
order	O
to	O
quickly	O
respond	O
to	O
the	O
host	O
environment	O
.	O

To	O
date	O
,	O
no	O
sigma	O
factor	O
has	O
been	O
identified	O
as	O
regulating	O
SsrB	B-PRGE
-	O
dependent	O
virulence	O
genes	O
.	O

To	O
start	O
,	O
we	O
first	O
screened	O
four	O
alternative	O
sigma	O
factor	O
mutants	O
of	O
S	B-LIVB
.	I-LIVB

Typhimurium	B-LIVB
(	O
rpoS	B-PRGE
,	O
rpoN	B-PRGE
,	O
rpoE	B-PRGE
,	O
rpoH	B-PRGE
)	O
for	O
their	O
ability	O
to	O
express	O
a	O
key	O
virulence	O
gene	O
,	O
sseB	B-PRGE
,	O
that	O
requires	O
SsrB	B-PRGE
for	O
expression	O
and	O
whose	O
gene	O
product	O
is	O
essential	O
for	O
intracellular	O
pathogenesis	O
.	O

For	O
an	O
rpoH	B-PRGE
deletion	O
,	O
this	O
strain	O
was	O
only	O
viable	O
at	O
temperatures	O
below	O
30degreesC	O
.	O

Since	O
SPI	O
-	O
2	O
gene	O
activation	O
is	O
integrated	O
into	O
a	O
thermosensing	O
circuit	O
[	O
19	O
]	O
we	O
were	O
unable	O
to	O
test	O
the	O
role	O
of	O
sigmaH	B-PRGE
in	O
this	O
study	O
(	O
data	O
not	O
shown	O
)	O
.	O

In	O
this	O
screen	O
,	O
rpoS	B-PRGE
deletion	O
resulted	O
in	O
a	O
slight	O
increase	O
in	O
SseB	B-PRGE
levels	O
(	O
Figure	O
1A	O
)	O
indicating	O
a	O
role	O
for	O
RpoS	B-PRGE
in	O
the	O
repression	O
of	O
SPI	O
-	O
2	O
.	O

Both	O
rpoE	B-PRGE
and	O
rpoN	B-PRGE
deletions	O
resulted	O
in	O
decreased	O
SseB	B-PRGE
levels	O
with	O
a	O
more	O
pronounced	O
effect	O
in	O
the	O
rpoE	B-PRGE
deletion	O
.	O

Since	O
we	O
were	O
predominantly	O
interested	O
in	O
sigma	O
factors	O
that	O
activate	O
SPI	O
-	O
2	O
and	O
which	O
could	O
be	O
linked	O
to	O
the	O
previous	O
observation	O
that	O
rpoE	B-PRGE
mutants	O
are	O
highly	O
attenuated	O
in	O
vivo	O
we	O
choose	O
to	O
focus	O
on	O
RpoE	B-PRGE
in	O
the	O
current	O
study	O
,	O
which	O
had	O
the	O
most	O
influence	O
on	O
SseB	B-PRGE
levels	O
in	O
the	O
cell	O
.	O

An	O
unmarked	O
in	O
-	O
frame	O
deletion	O
of	O
rpoE	B-PRGE
was	O
then	O
generated	O
in	O
S	B-LIVB
.	I-LIVB

Typhimurium	B-LIVB
strain	I-LIVB
SL1344	I-LIVB
and	O
we	O
verified	O
that	O
this	O
in	O
-	O
frame	O
deletion	O
had	O
the	O
same	O
effect	O
on	O
SseB	B-PRGE
as	O
the	O
rpoE	B-PRGE
:	O
:	O
cat	B-PRGE
mutant	O
used	O
previously	O
(	O
Figure	O
1B	O
)	O
.	O

A	O
low	O
-	O
copy	O
plasmid	O
containing	O
full	O
-	O
length	O
rpoE	B-PRGE
and	O
the	O
three	O
endogenous	O
promoters	O
that	O
can	O
drive	O
its	O
expression	O
[	O
20	O
]	O
was	O
able	O
to	O
restore	O
wild	O
type	O
levels	O
of	O
SseB	B-PRGE
to	O
DeltarpoE	B-PRGE
cells	O
(	O
Figure	O
1B	O
)	O
demonstrating	O
that	O
the	O
results	O
were	O
specific	O
to	O
the	O
rpoE	B-PRGE
deletion	O
.	O

In	O
these	O
complementation	O
experiments	O
,	O
attempts	O
were	O
made	O
to	O
examine	O
the	O
levels	O
of	O
SseB	B-PRGE
secreted	O
into	O
the	O
culture	O
supernatant	O
[	O
21	O
]	O
,	O
however	O
consistent	O
with	O
previous	O
observations	O
[	O
22	O
,	O
23	O
]	O
perturbations	O
to	O
the	O
rpoE	B-PRGE
pathway	O
increased	O
cell	O
lysis	O
resulting	O
in	O
contamination	O
of	O
secreted	O
fractions	O
with	O
cytosolic	O
proteins	O
which	O
precluded	O
accurate	O
interpretation	O
(	O
data	O
not	O
shown	O
)	O
.	O

In	O
order	O
to	O
examine	O
the	O
effect	O
of	O
sigmaE	B-PRGE
(	O
rpoE	B-PRGE
)	O
on	O
the	O
expression	O
of	O
a	O
broad	O
range	O
of	O
SsrB	B-PRGE
-	O
regulated	O
virulence	O
genes	O
,	O
we	O
tested	O
whether	O
or	O
not	O
the	O
effect	O
of	O
rpoE	B-PRGE
deletion	O
was	O
specific	O
to	O
sseB	B-PRGE
or	O
if	O
it	O
extended	O
to	O
other	O
SsrB	B-PRGE
-	O
regulated	O
genes	O
.	O

To	O
do	O
this	O
we	O
examined	O
the	O
levels	O
of	O
SseL	B-PRGE
-	I-PRGE
2HA	I-PRGE
,	O
SifA	B-PRGE
-	I-PRGE
2HA	I-PRGE
and	O
SrfN	B-PRGE
-	I-PRGE
2HA	I-PRGE
expressed	O
from	O
their	O
endogenous	O
promoters	O
under	O
SPI	O
-	O
2	O
inducing	O
conditions	O
(	O
Figure	O
1C	O
)	O
.	O

Consistent	O
with	O
the	O
results	O
for	O
SseB	B-PRGE
,	O
there	O
was	O
a	O
decrease	O
in	O
SifA	B-PRGE
-	I-PRGE
2HA	I-PRGE
levels	O
in	O
DeltarpoE	B-PRGE
compared	O
to	O
wild	O
type	O
,	O
although	O
deletion	O
of	O
rpoE	B-PRGE
did	O
not	O
have	O
an	O
effect	O
on	O
SseL	B-PRGE
-	I-PRGE
2HA	I-PRGE
.	O

Relative	O
to	O
its	O
expression	O
in	O
wild	O
type	O
cells	O
,	O
the	O
level	O
of	O
SrfN	B-PRGE
-	I-PRGE
2HA	I-PRGE
was	O
reproducibly	O
increased	O
in	O
the	O
DeltarpoE	B-PRGE
cells	O
,	O
suggesting	O
a	O
role	O
for	O
sigmaE	B-Regulon-operon
in	O
the	O
repression	O
of	O
SrfN	B-PRGE
,	O
although	O
it	O
is	O
unlikely	O
that	O
this	O
is	O
through	O
a	O
direct	O
mechanism	O
.	O

RpoE	B-PRGE
is	O
involved	O
in	O
transcriptional	O
activity	O
of	O
a	O
subset	O
of	O
virulence	O
genes	O

In	O
order	O
to	O
confirm	O
the	O
effect	O
of	O
sigmaE	B-PRGE
on	O
the	O
expression	O
of	O
a	O
broad	O
range	O
of	O
SsrB	B-PRGE
-	O
regulated	O
virulence	O
genes	O
,	O
we	O
used	O
wild	O
type	O
and	O
DeltarpoE	B-PRGE
cells	O
and	O
integrated	O
into	O
the	O
chromosome	O
individually	O
six	O
single	O
-	O
copy	O
transcriptional	O
fusions	O
representing	O
promoters	O
for	O
four	O
classes	O
of	O
SsrB	B-PRGE
-	O
dependent	O
genes	O
or	O
operons	O
(	O
(	O
i	O
)	O
type	B-Regulon-operon
III	I-Regulon-operon
secretion	I-Regulon-operon
effector	I-Regulon-operon
operon	I-Regulon-operon
(	O
sseA	B-PRGE
)	O
;	O
(	O
ii	O
)	O
structural	B-Regulon-operon
operon	I-Regulon-operon
I	I-Regulon-operon
(	O
ssaB	B-PRGE
)	O
;	O
(	O
iii	O
)	O
structural	B-Regulon-operon
operon	I-Regulon-operon
II	I-Regulon-operon
(	O
ssaG	B-PRGE
)	O
;	O
(	O
iv	O
and	O
v	O
)	O
effectors	O
encoded	O
outside	O
of	O
SPI	O
-	O
2	O
(	O
sseL	B-PRGE
and	O
sifA	B-PRGE
)	O
;	O
and	O
(	O
vi	O
)	O
integrated	O
virulence	O
genes	O
unlinked	O
to	O
SPI	O
-	O
2	O
(	O
srfN	B-PRGE
)	O
[	O
9	O
]	O
.	O

Transcriptional	O
fusions	O
to	O
lacZ	B-PRGE
of	O
the	O
sseA	B-PRGE
,	O
ssaB	B-PRGE
,	O
ssaG	B-PRGE
,	O
sseL	B-PRGE
,	O
sifA	B-PRGE
and	O
srfN	B-PRGE
promoters	O
(	O
mapped	O
previously	O
;	O
[	O
9	O
,	O
24	O
]	O
were	O
integrated	O
into	O
the	O
chromosome	O
of	O
wild	O
type	O
and	O
DeltarpoE	B-PRGE
cells	O
and	O
then	O
grown	O
in	O
the	O
SsrB	B-PRGE
-	O
activating	O
medium	O
LPM	O
.	O

The	O
activity	O
of	O
each	O
promoter	O
was	O
measured	O
using	O
a	O
beta	B-PRGE
-	I-PRGE
galactosidase	I-PRGE
assay	O
during	O
exponential	O
growth	O
.	O

Although	O
DeltarpoE	B-PRGE
was	O
observed	O
to	O
have	O
a	O
slightly	O
prolonged	O
lag	O
phase	O
relative	O
to	O
wild	O
type	O
cells	O
under	O
these	O
experimental	O
conditions	O
,	O
at	O
later	O
time	O
points	O
the	O
mutant	O
grew	O
similarly	O
to	O
wild	O
type	O
.	O

To	O
account	O
for	O
any	O
differences	O
in	O
growth	O
kinetics	O
of	O
the	O
cultures	O
,	O
all	O
data	O
was	O
normalized	O
to	O
the	O
optical	O
density	O
at	O
600	O
nm	O
of	O
the	O
culture	O
,	O
which	O
permitted	O
direct	O
comparisons	O
.	O

In	O
wild	O
type	O
cells	O
,	O
promoter	O
activity	O
from	O
all	O
the	O
transcriptional	O
fusions	O
was	O
high	O
,	O
as	O
expected	O
,	O
because	O
LPM	O
medium	O
is	O
highly	O
inducing	O
for	O
SsrB	B-PRGE
activity	O
[	O
21	O
]	O
.	O

In	O
contrast	O
,	O
promoter	O
activity	O
for	O
sseA	B-PRGE
,	O
ssaB	B-PRGE
,	O
and	O
sifA	B-PRGE
decreased	O
in	O
the	O
rpoE	B-PRGE
mutant	O
compared	O
to	O
wild	O
type	O
cells	O
(	O
Figure	O
2A	O
,	O
B	O
and	O
2D	O
)	O
,	O
whereas	O
promoter	O
activity	O
from	O
the	O
ssaG	B-PRGE
and	O
srfN	B-PRGE
reporters	O
was	O
upregulated	O
in	O
the	O
rpoE	B-PRGE
mutant	O
(	O
Figure	O
2C	O
and	O
2F	O
)	O
.	O
beta	B-PRGE
-	I-PRGE
galactosidase	I-PRGE
activity	O
observed	O
from	O
the	O
sseL	B-PRGE
reporter	O
was	O
unaltered	O
in	O
the	O
rpoE	B-PRGE
deletion	O
compared	O
to	O
that	O
in	O
wild	O
type	O
cells	O
(	O
Figure	O
2E	O
)	O
.	O

These	O
data	O
are	O
consistent	O
with	O
the	O
protein	O
levels	O
detected	O
for	O
these	O
gene	O
products	O
.	O

Together	O
,	O
these	O
data	O
indicate	O
that	O
sigmaE	B-PRGE
can	O
have	O
a	O
variable	O
and	O
bidirectional	O
effect	O
on	O
SsrB	B-PRGE
-	O
regulated	O
virulence	O
genes	O
.	O

The	O
effect	O
of	O
RpoE	B-PRGE
on	O
virulence	O
genes	O
is	O
downstream	O
of	O
ssrB	B-PRGE
expression	O

The	O
variable	O
effects	O
of	O
rpoE	B-PRGE
deletion	O
on	O
SsrB	B-PRGE
-	O
regulated	O
effectors	O
suggested	O
that	O
RpoE	B-PRGE
might	O
direct	O
transcription	O
downstream	O
of	O
ssrB	B-PRGE
expression	O
.	O

To	O
test	O
this	O
,	O
we	O
replaced	O
the	O
ssrB	B-PRGE
gene	O
in	O
DeltarpoE	B-PRGE
and	O
wild	O
type	O
cells	O
with	O
an	O
ssrB	B-PRGE
:	O
:	O
FLAG	O
allele	O
[	O
19	O
]	O
and	O
examined	O
the	O
levels	O
of	O
SsrB	B-PRGE
protein	O
in	O
the	O
strains	O
by	O
western	O
blot	O
.	O

There	O
was	O
no	O
change	O
in	O
the	O
levels	O
of	O
SsrB	B-PRGE
-	O
FLAG	O
between	O
wild	O
type	O
and	O
DeltarpoE	B-PRGE
cells	O
(	O
Figure	O
3	O
)	O
,	O
indicating	O
that	O
the	O
effects	O
of	O
RpoE	B-PRGE
on	O
the	O
four	O
classes	O
of	O
virulence	O
gene	O
promoters	O
examined	O
here	O
was	O
not	O
mediated	O
through	O
changes	O
to	O
SsrB	B-PRGE
protein	O
levels	O
.	O

Together	O
these	O
data	O
establish	O
a	O
role	O
for	O
RpoE	B-PRGE
in	O
the	O
fine	O
-	O
tuning	O
of	O
virulence	O
gene	O
expression	O
in	O
S	B-LIVB
.	I-LIVB

Typhimurium	B-LIVB
.	O

Discussion	O

In	O
this	O
work	O
we	O
found	O
that	O
the	O
alternative	O
sigma	O
factor	O
,	O
sigmaE	B-PRGE
,	O
is	O
involved	O
in	O
fine	O
tuning	O
the	O
expressing	O
of	O
a	O
subset	O
of	O
SsrB	B-PRGE
-	O
regulated	O
virulence	O
genes	O
required	O
for	O
Salmonella	B-LIVB
pathogenesis	O
.	O

Although	O
the	O
effect	O
of	O
rpoE	B-PRGE
deletion	O
on	O
promoter	O
activity	O
in	O
some	O
cases	O
was	O
mild	O
,	O
we	O
have	O
previously	O
shown	O
that	O
gene	O
regulators	O
providing	O
only	O
modest	O
transcriptional	O
input	O
have	O
a	O
profound	O
influence	O
on	O
bacterial	O
fitness	O
in	O
a	O
host	O
animal	O
[	O
25	O
]	O
.	O

In	O
cases	O
where	O
the	O
regulator	O
is	O
deleted	O
,	O
the	O
loss	O
of	O
genetic	O
fine	O
-	O
tuning	O
causes	O
incongruous	O
changes	O
in	O
the	O
timing	O
and	O
magnitude	O
of	O
virulence	O
gene	O
expression	O
,	O
leading	O
to	O
fitness	O
loss	O
and	O
strong	O
attenuation	O
.	O

We	O
predict	O
that	O
RpoE	B-PRGE
confers	O
a	O
similar	O
fine	O
-	O
tuning	O
effect	O
on	O
Salmonella	B-LIVB
virulence	O
gene	O
expression	O
that	O
is	O
required	O
for	O
optimal	O
within	O
-	O
host	O
fitness	O
during	O
infection	O
.	O

When	O
we	O
examined	O
the	O
-	O
10	O
and	O
-	O
35	O
positions	O
of	O
the	O
promoters	O
studied	O
here	O
relative	O
to	O
the	O
transcriptional	O
start	O
sites	O
identified	O
previously	O
[	O
24	O
]	O
,	O
these	O
promoters	O
did	O
not	O
appear	O
to	O
