differentially	O
expressed	O
genes	O
were	O
found	O
:	O
83	O
were	O
over	O
expressed	O
and	O
44	O
were	O
less	O
expressed	O
in	O
the	O
bvrR	O
mutant	O
.	O

Two	O
operons	O
,	O
the	O
phosphotransferase	O
system	O
and	O
the	O
maltose	O
transport	O
system	O
,	O
were	O
down	O
-	O
regulated	O
.	O

Several	O
genes	O
involved	O
in	O
cell	O
envelope	O
or	O
outer	O
membrane	O
biogenesis	O
were	O
differentially	O
expressed	O
:	O
genes	O
for	O
outer	O
membrane	O
proteins	O
(	O
omp25a	O
,	O
omp25d	O
)	O
,	O
lipoproteins	O
,	O
LPS	S-Chemical
and	O
fatty	B-Chemical
acid	E-Chemical
biosynthesis	O
,	O
stress	O
response	O
proteins	O
,	O
chaperones	O
,	O
flagellar	O
genes	O
,	O
and	O
twelve	O
genes	O
encoding	O
ABC	O
transport	O
systems	O
.	O

Ten	O
genes	O
related	O
with	O
carbon	S-Chemical
metabolism	O
(	O
pckA	O
and	O
fumB	O
among	O
others	O
)	O
were	O
up	O
-	O
regulated	O
in	O
the	O
bvrR	O
mutant	O
,	O
and	O
denitrification	O
genes	O
(	O
nirK	O
,	O
norC	O
and	O
nosZ	O
)	O
were	O
also	O
regulated	O
.	O

Notably	O
,	O
seven	O
transcriptional	O
regulators	O
were	O
affected	O
,	O
including	O
VjbR	O
,	O
ExoR	O
and	O
OmpR	O
that	O
were	O
less	O
expressed	O
in	O
the	O
bvrR	O
mutant	O
.	O

Finally	O
,	O
the	O
expression	O
of	O
eleven	O
genes	O
which	O
have	O
been	O
previously	O
related	O
with	O
Brucella	O
virulence	O
was	O
also	O
altered	O
.	O

Conclusions	O
/	O
Significance	O
All	O
these	O
data	O
corroborate	O
the	O
impact	O
of	O
BvrR	O
/	O
BvrS	O
on	O
cell	O
envelope	O
modulation	O
,	O
confirm	O
that	O
this	O
system	O
controls	O
the	O
carbon	S-Chemical
and	O
nitrogen	S-Chemical
metabolism	O
,	O
and	O
suggest	O
a	O
cross	O
-	O
talk	O
among	O
some	O
regulators	O
to	O
adjust	O
the	O
Brucella	O
physiology	O
to	O
the	O
shift	O
expected	O
to	O
occur	O
during	O
the	O
transit	O
from	O
the	O
extracellular	O
to	O
the	O
intracellular	O
niche	O
.	O

Introduction	O

Facultative	O
intracellular	O
bacteria	O
such	O
as	O
Brucella	O
must	O
survive	O
in	O
varied	O
and	O
changing	O
conditions	O
ranging	O
from	O
the	O
open	O
environment	O
to	O
the	O
intracellular	O
medium	O
.	O

For	O
this	O
,	O
the	O
bacterium	O
must	O
coordinate	O
an	O
intricate	O
network	O
of	O
factors	O
to	O
generate	O
a	O
suitable	O
adaptive	O
response	O
to	O
the	O
various	O
signals	O
.	O

This	O
attribute	O
is	O
often	O
accomplished	O
by	O
two	O
-	O
component	O
transduction	O
systems	O
,	O
consisting	O
of	O
a	O
sensor	O
kinase	O
and	O
a	O
response	O
regulator	O
.	O

These	O
regulatory	O
systems	O
are	O
highly	O
conserved	O
among	O
bacteria	O
and	O
widely	O
used	O
for	O
controlling	O
gene	O
expression	O
in	O
response	O
to	O
environmental	O
signals	O
.	O

In	O
response	O
to	O
stimuli	O
,	O
the	O
sensor	O
kinase	O
autophosphorylates	O
,	O
then	O
transfers	O
its	O
phosphate	S-Chemical
to	O
its	O
cognate	O
response	O
regulator	O
to	O
control	O
the	O
transcription	O
of	O
target	O
genes	O
[	O
1	O
]	O
.	O

Up	O
to	O
now	O
,	O
BvrR	O
/	O
BvrS	O
is	O
the	O
best	O
characterized	O
two	O
-	O
component	O
regulatory	O
system	O
of	O
Brucella	O
[	O
2	O
]	O
-	O
[	O
4	O
]	O
.	O

BvrS	O
is	O
a	O
membrane	O
-	O
bound	O
homodimeric	O
protein	O
that	O
has	O
three	O
conserved	O
regions	O
frequently	O
found	O
in	O
members	O
of	O
the	O
histidine	O
protein	O
kinase	O
superfamily	O
:	O
an	O
amino	O
-	O
terminal	O
periplasmic	O
sensing	O
domain	O
with	O
transmembrane	O
segments	O
,	O
a	O
cytoplasmic	O
dimerisation	O
domain	O
with	O
a	O
specific	O
His	O
residue	O
,	O
and	O
the	O
carboxy	O
-	O
terminal	O
ATP	S-Chemical
-	O
binding	O
kinase	O
domain	O
[	O
5	O
]	O
.	O

BvrR	O
is	O
a	O
cytoplasmic	O
protein	O
that	O
shows	O
significant	O
similarity	O
to	O
OmpR	O
/	O
PhoB	O
subfamily	O
of	O
response	O
regulator	O
proteins	O
with	O
a	O
specific	O
Asp	O
residue	O
located	O
within	O
a	O
conserved	O
regulatory	O
domain	O
and	O
an	O
effector	O
domain	O
with	O
DNA	O
-	O
binding	O
activity	O
[	O
5	O
]	O
.	O

Although	O
genome	O
sequencing	O
has	O
revealed	O
21	O
putative	O
two	O
-	O
component	O
regulatory	O
systems	O
in	O
the	O
Brucella	O
genus	O
,	O
the	O
best	O
characterized	O
one	O
implicated	O
in	O
virulence	O
is	O
the	O
BvrR	O
/	O
BvrS	O
system	O
.	O

BvrR	O
/	O
bvrS	O
mutants	O
are	O
avirulent	O
in	O
mice	O
,	O
have	O
increased	O
susceptibility	O
to	O
killing	O
by	O
nonimmune	O
serum	O
,	O
show	O
reduced	O
invasiveness	O
to	O
epithelial	O
cells	O
and	O
macrophages	O
,	O
and	O
are	O
incapable	O
of	O
inhibiting	O
lysosome	O
fusion	O
and	O
of	O
intracellular	O
replication	O
[	O
4	O
]	O
.	O

As	O
demonstrated	O
for	O
other	O
two	O
-	O
component	O
systems	O
,	O
multiple	O
genes	O
are	O
expected	O
to	O
be	O
under	O
the	O
control	O
of	O
BvrR	O
/	O
BvrS	O
[	O
1	O
]	O
.	O

B	O
.	O
abortus	O
mutants	O
in	O
this	O
system	O
were	O
more	O
susceptible	O
to	O
bactericidal	O
polycationic	O
substances	O
like	O
polymyxin	B-Chemical
B	E-Chemical
,	O
melittin	S-Chemical
or	O
poly	B-Chemical
-	I-Chemical
L	I-Chemical
-	I-Chemical
lysine	E-Chemical
,	O
and	O
displayed	O
a	O
more	O
hydrophobic	O
outer	O
membrane	O
surface	O
than	O
the	O
parental	O
strain	O
[	O
4	O
]	O
.	O

This	O
evidence	O
suggests	O
an	O
altered	O
outer	O
membrane	O
structure	O
.	O

Later	O
studies	O
demonstrated	O
that	O
the	O
BvrR	O
/	O
BvrS	O
system	O
regulates	O
transcription	O
of	O
at	O
least	O
two	O
major	O
outer	O
membrane	O
proteins	O
,	O
Omp22	O
(	O
Omp3b	O
)	O
and	O
Omp25a	O
(	O
Omp3a	O
)	O
.	O

Changes	O
in	O
non	O
-	O
protein	O
envelope	O
molecules	O
such	O
as	O
lipid	B-Chemical
A	E-Chemical
underacylation	O
and	O
increased	O
LPS	S-Chemical
acyl	O
-	O
chain	O
fluidity	O
have	O
been	O
also	O
found	O
in	O
these	O
mutants	O
[	O
3	O
]	O
.	O

To	O
further	O
understand	O
the	O
role	O
of	O
the	O
BvrR	O
/	O
BvrS	O
two	O
-	O
component	O
signal	O
transduction	O
system	O
,	O
global	O
gene	O
expression	O
profiles	O
were	O
analyzed	O
by	O
using	O
ORFeome	O
-	O
based	O
Brucella	O
whole	O
-	O
genome	O
DNA	O
microarrays	O
and	O
confirmed	O
by	O
reverse	O
transcription	O
-	O
PCR	O
(	O
RT	O
-	O
PCR	O
)	O
.	O

Our	O
results	O
link	O
the	O
regulation	O
of	O
carbon	S-Chemical
and	O
nitrogen	S-Chemical
metabolism	O
to	O
the	O
expression	O
of	O
cell	O
envelope	O
components	O
and	O
suggest	O
the	O
existence	O
of	O
a	O
complex	O
regulatory	O
network	O
with	O
the	O
interplay	O
of	O
several	O
transcriptional	O
regulators	O
.	O

Results	O
and	O
Discussion	O

Brucella	O
mutants	O
in	O
the	O
BvrR	O
/	O
BvrS	O
two	O
-	O
component	O
regulatory	O
system	O
are	O
pleiotropic	O
[	O
3	O
]	O
-	O
[	O
6	O
]	O
.	O

Whole	O
-	O
genome	O
microarray	O
analysis	O
was	O
made	O
to	O
determine	O
the	O
effect	O
of	O
the	O
mutation	O
in	O
BvrR	O
/	O
BvrS	O
in	O
the	O
gene	O
expression	O
pattern	O
of	O
Brucella	O
.	O

B	O
.	O
abortus	O
RNA	O
was	O
obtained	O
from	O
three	O
independent	O
cultures	O
of	O
each	O
wild	O
type	O
and	O
bvrR	O
mutant	O
cells	O
grown	O
in	O
the	O
same	O
conditions	O
.	O

To	O
confirm	O
the	O
reproducibility	O
of	O
the	O
gene	O
expression	O
data	O
,	O
the	O
array	O
experiment	O
was	O
composed	O
of	O
six	O
slides	O
(	O
three	O
for	O
each	O
type	O
of	O
cells	O
)	O
yielding	O
six	O
measurements	O
per	O
gene	O
,	O
representing	O
three	O
biological	O
replicates	O
(	O
since	O
each	O
gene	O
is	O
present	O
twice	O
on	O
each	O
slide	O
)	O
.	O

The	O
ORFeome	O
-	O
based	O
Brucella	O
whole	O
-	O
genome	O
DNA	O
microarray	O
used	O
in	O
this	O
study	O
has	O
been	O
previously	O
validated	O
for	O
the	O
analysis	O
of	O
gene	O
expression	O
under	O
any	O
experimental	O
conditions	O
[	O
7	O
]	O
.	O

The	O
microarray	O
experimental	O
design	O
was	O
made	O
according	O
to	O
the	O
MIAME	O
recommendations	O
[	O
8	O
]	O
.	O

A	O
change	O
in	O
gene	O
expression	O
was	O
considered	O
both	O
statistically	O
and	O
biologically	O
significant	O
if	O
the	O
p	O
-	O
value	O
was	O
less	O
than	O
0	O
.	O
01	O
.	O

The	O
statistical	O
analysis	O
resulted	O
in	O
the	O
identification	O
of	O
a	O
total	O
of	O
127	O
genes	O
differentially	O
transcribed	O
in	O
the	O
bvrR	O
mutant	O
versus	O
the	O
wild	O
type	O
.	O

Eighty	O
three	O
genes	O
(	O
65	O
%	O
)	O
were	O
up	O
-	O
and	O
44	O
(	O
35	O
%	O
)	O
were	O
down	O
-	O
regulated	O
(	O
the	O
complete	O
list	O
of	O
differentially	O
expressed	O
genes	O
in	O
the	O
bvrR	O
mutant	O
versus	O
the	O
wild	O
type	O
is	O
show	O
in	O
Table	O
S1	O
)	O
.	O

Twenty	O
three	O
%	O
of	O
the	O
differentially	O
transcribed	O
genes	O
(	O
30	O
)	O
encoded	O
for	O
hypothetical	O
proteins	O
.	O

For	O
genes	O
of	O
annotated	O
function	O
,	O
59	O
appeared	O
to	O
be	O
up	O
regulated	O
and	O
38	O
down	O
regulated	O
in	O
the	O
bvrR	O
mutant	O
.	O

Genes	O
encoding	O
proteins	O
involved	O
in	O
metabolism	O
and	O
cellular	O
process	O
are	O
among	O
the	O
most	O
up	O
regulated	O
genes	O
,	O
and	O
those	O
encoding	O
proteins	O
involved	O
in	O
membrane	O
transport	O
are	O
among	O
the	O
most	O
down	O
regulated	O
(	O
Figure	O
1	O
)	O
.	O

To	O
further	O
validate	O
some	O
data	O
generated	O
in	O
the	O
microarray	O
experiment	O
,	O
forty	O
-	O
eight	O
differentially	O
expressed	O
genes	O
were	O
chosen	O
to	O
be	O
analyzed	O
by	O
real	O
-	O
time	O
quantitative	O
reverse	O
transcription	O
-	O
PCR	O
(	O
RT	O
-	O
PCR	O
)	O
.	O

Total	O
RNA	O
from	O
both	O
Brucella	O
strains	O
were	O
reverse	O
transcribed	O
into	O
cDNA	O
.	O

The	O
reactions	O
were	O
made	O
by	O
triplicate	O
from	O
at	O
least	O
two	O
independent	O
cultures	O
,	O
and	O
the	O
cycle	O
of	O
threshold	O
(	O
Ct	O
)	O
was	O
determined	O
for	O
each	O
reaction	O
.	O

Data	O
were	O
normalized	O
by	O
the	O
2	O
-	O
DeltaDeltaCt	O
method	O
[	O
9	O
]	O
using	O
the	O
IF	O
-	O
1	O
housekeeping	O
gene	O
of	O
Brucella	O
as	O
reference	O
(	O
Table	O
1	O
)	O
.	O

Transcriptional	O
data	O
of	O
forty	O
-	O
one	O
(	O
85	O
%	O
)	O
of	O
the	O
genes	O
selected	O
gave	O
identical	O
tendency	O
by	O
both	O
methods	O
microarray	O
and	O
RT	O
-	O
PCR	O
:	O
22	O
were	O
up	O
and	O
19	O
were	O
down	O
regulated	O
in	O
the	O
bvrR	O
mutant	O
.	O

Interestingly	O
,	O
the	O
level	O
of	O
transcription	O
obtained	O
by	O
RT	O
-	O
PCR	O
of	O
the	O
flagellar	O
genes	O
fliM	O
(	O
BAB2	O
_	O
0124	O
)	O
and	O
motB	O
(	O
BAB2	O
_	O
1103	O
)	O
,	O
and	O
the	O
pckA	O
gene	O
(	O
BAB1	O
_	O
2091	O
)	O
were	O
the	O
highest	O
in	O
the	O
bvrR	O
mutant	O
.	O

On	O
the	O
other	O
hand	O
,	O
exoR	O
(	O
BAB1	O
_	O
0891	O
)	O
,	O
omp25a	O
(	O
BAB1	O
_	O
0722	O
)	O
,	O
hpr	O
-	O
K	O
(	O
BAB1	O
_	O
2094	O
)	O
,	O
bvrS	O
(	O
BAB1	O
_	O
2093	O
)	O
and	O
the	O
lipoproteins	O
(	O
BAB1	O
_	O
2147	O
,	O
BAB1	O
_	O
0589	O
,	O
BAB1	O
_	O
0358	O
)	O
were	O
among	O
the	O
less	O
expressed	O
genes	O
(	O
Table	O
1	O
)	O
.	O

These	O
results	O
confirmed	O
a	O
good	O
correlation	O
between	O
microarray	O
and	O
RT	O
-	O
PCR	O
data	O
,	O
thus	O
validating	O
the	O
model	O
.	O

Next	O
,	O
we	O
will	O
focus	O
on	O
the	O
genes	O
differentially	O
expressed	O
in	O
the	O
bvrR	O
mutant	O
(	O
a	O
complete	O
representation	O
of	O
the	O
differentially	O
expressed	O
genes	O
is	O
show	O
in	O
Figure	O
2	O
)	O
.	O

Cell	O
envelope	O
modulation	O
It	O
is	O
well	O
know	O
that	O
the	O
transcription	O
of	O
omp25a	O
y	O
omp22	O
genes	O
is	O
under	O
the	O
control	O
of	O
the	O
BvrR	O
/	O
BvrS	O
system	O
,	O
and	O
that	O
bvrR	O
/	O
bvrS	O
mutants	O
have	O
increased	O
amount	O
of	O
underacylated	O
lipid	B-Chemical
A	E-Chemical
species	O
in	O
the	O
LPS	S-Chemical
[	O
2	O
]	O
,	O
[	O
3	O
]	O
.	O

In	O
addition	O
,	O
proteomic	O
analysis	O
of	O
Brucella	O
outer	O
membrane	O
fragments	O
demonstrated	O
that	O
the	O
expression	O
of	O
several	O
OMPs	O
,	O
lipoproteins	O
and	O
chaperones	O
was	O
altered	O
in	O
these	O
mutants	O
[	O
6	O
]	O
.	O

These	O
observations	O
led	O
to	O
the	O
hypothesis	O
that	O
the	O
BvrR	O
/	O
BvrS	O
system	O
is	O
involved	O
in	O
cell	O
envelope	O
changes	O
required	O
for	O
adaptation	O
to	O
the	O
intracellular	O
environment	O
.	O

Our	O
microarray	O
results	O
demonstrated	O
several	O
genes	O
directly	O
involved	O
in	O
cell	O
envelope	O
or	O
outer	O
membrane	O
biogenesis	O
differentially	O
expressed	O
in	O
the	O
bvrR	O
mutant	O
.	O

As	O
expected	O
,	O
these	O
included	O
genes	O
that	O
encoded	O
OMPs	O
like	O
Omp25a	O
(	O
BAB1	O
_	O
0722	O
)	O
and	O
Omp25d	O
(	O
BAB1	O
_	O
0115	O
)	O
which	O
were	O
down	O
-	O
regulated	O
.	O

Other	O
bvrR	O
regulated	O
genes	O
related	O
with	O
cell	O
envelope	O
were	O
:	O
three	O
lipoprotein	O
genes	O
(	O
BAB1	O
_	O
0358	O
;	O
BAB1	O
_	O
0589	O
;	O
BAB1	O
_	O
2147	O
)	O
,	O
which	O
were	O
down	O
-	O
regulated	O
;	O
six	O
genes	O
for	O
periplasmic	O
proteins	O
and	O
chaperones	O
(	O
htpX	O
,	O
heat	O
shock	O
protein	O
,	O
BAB1	O
_	O
1821	O
;	O
clpA	O
and	O
clpB	O
,	O
stress	O
response	O
proteins	O
,	O
BAB1	O
_	O
1573	O
and	O
BAB1	O
_	O
1868	O
,	O
respectively	O
;	O
BAB2	O
_	O
1107	O
;	O
BAB1	O
_	O
0505	O
;	O
BAB1	O
_	O
1022	O
)	O
,	O
which	O
were	O
all	O
up	O
-	O
regulated	O
;	O
one	O
gene	O
related	O
with	O
LPS	S-Chemical
biosynthesis	O
(	O
glycosyl	O
transferase	O
,	O
BAB1	O
_	O
1620	O
)	O
,	O
which	O
was	O
up	O
-	O
regulated	O
;	O
and	O
five	O
genes	O
for	O
fatty	O
acids	O
biosynthesis	O
(	O
fabG	O
,	O
ketoacyl	O
-	O
acyl	O
-	O
carrier	O
-	O
protein	O
reductase	O
,	O
BAB1	O
_	O
2043	O
;	O
fabF	O
,	O
oxoacyl	O
-	O
acyl	O
-	O
carrier	O
-	O
protein	O
synthase	O
,	O
BAB1	O
_	O
0872	O
;	O
fadD	O
,	O
fatty	B-Chemical
-	I-Chemical
acyl	I-Chemical
-	I-Chemical
CoA	E-Chemical
synthase	O
,	O
BAB1	O
_	O
0320	O
;	O
cfa	O
,	O
cyclopropane	B-Chemical
-	I-Chemical
fatty	I-Chemical
-	I-Chemical
acyl	I-Chemical
-	I-Chemical
phospholipid	E-Chemical
synthase	O
,	O
BAB1	O
_	O
0476	O
;	O
BAB1	O
_	O
1357	O
)	O
.	O

These	O
data	O
confirm	O
that	O
BvrR	O
/	O
BvrS	O
regulates	O
bacterial	O
envelope	O
changes	O
that	O
could	O
modify	O
surface	O
properties	O
relevant	O
for	O
Brucella	O
virulence	O
[	O
6	O
]	O
.	O

Regulation	O
of	O
carbon	S-Chemical
and	O
nitrogen	S-Chemical
metabolism	O

One	O
of	O
the	O
remarkable	O
findings	O
observed	O
in	O
our	O
microarray	O
analysis	O
was	O
that	O
several	O
genes	O
related	O
with	O
metabolism	O
were	O
also	O
differentially	O
expressed	O
.	O

These	O
included	O
twelve	O
genes	O
encoding	O
ABC	O
transport	O
systems	O
(	O
matE	O
,	O
BAB1	O
_	O
0340	O
;	O
dctM	O
,	O
BAB1	O
_	O
0372	O
;	O
fhuD	O
,	O
BAB1	O
_	O
1366	O
;	O
yadH	O
,	O
BAB1	O
_	O
1368	O
;	O
oppA	O
,	O
BAB1	O
_	O
1601	O
;	O
oppC	O
,	O
BAB2	O
_	O
1051	O
;	O
oppD	O
,	O
BAB2	O
_	O
0817	O
;	O
potC	O
,	O
BAB1	O
_	O
1624	O
;	O
ssuB	O
,	O
BAB2	O
_	O
0917	O
;	O
ugpC	O
,	O
BAB2	O
_	O
1143	O
;	O
BAB2	O
_	O
0794	O
;	O
BAB2	O
_	O
1139	O
)	O
,	O
ten	O
genes	O
related	O
with	O
carbohydrate	O
,	O
amino	O
or	O
fatty	O
acids	O
metabolism	O
and	O
five	O
related	O
with	O
nitrogen	O
metabolism	O
.	O

Interestingly	O
,	O
all	O
genes	O
related	O
with	O
carbohydrate	O
,	O
amino	O
or	O
fatty	O
acids	O
metabolism	O
were	O
up	O
-	O
regulated	O
in	O
the	O
bvrR	O
mutant	O
.	O

These	O
included	O
the	O
first	O
enzyme	O
in	O
gluconeogenesis	O
(	O
pckA	O
,	O
phosphoenolpyruvate	S-Chemical
carboxykinase	O
,	O
BAB1	O
_	O
2091	O
)	O
,	O
four	O
genes	O
involved	O
in	O
TCA	O
cycle	O
and	O
pyruvate	S-Chemical
metabolism	O
(	O
fumB	O
,	O
fumarate	S-Chemical
hydratase	O
,	O
BAB1	O
_	O
0977	O
;	O
lpdA	O
,	O
dihydrolipoamide	S-Chemical
dehydrogenase	O
,	O
BAB2	O
_	O
0712	O
;	O
pyruvate	S-Chemical
dehydrogenase	O
,	O
BAB2	O
_	O
0032	O
;	O
acetyl	B-Chemical
-	I-Chemical
CoA	E-Chemical
acetyltransferase	O
,	O
BAB2	O
_	O
0443	O
)	O
,	O
three	O
genes	O
involved	O
in	O
amino	O
or	O
fatty	O
acid	O
metabolism	O
(	O
aldehyde	S-Chemical
dehydrogenases	O
,	O
BAB2	O
_	O
1130	O
,	O
BAB2	O
_	O
1114	O
;	O
hydroxymethylglutaryl	B-Chemical
-	I-Chemical
CoA	E-Chemical
lyase	O
,	O
BAB1	O
_	O
0017	O
)	O
,	O
and	O
two	O
genes	O
involve	O
in	O
benzoate	S-Chemical
degradation	O
(	O
pcaC	O
,	O
carboxymuconolactone	S-Chemical
decarboxylase	O
,	O
BAB2	O
_	O
0597	O
;	O
pcaI	O
,	O
coenzyme	O
A	O
transferase	O
,	O
BAB2	O
_	O
0604	O
)	O
.	O

In	O
addition	O
,	O
the	O
complete	O
maltose	O
transport	O
system	O
of	O
Brucella	O
,	O
which	O
consists	O
in	O
a	O
large	O
operon	O
containing	O
thirteen	O
genes	O
(	O
BAB1	O
_	O
0236	O
-	O
0248	O
)	O
was	O
also	O
affected	O
.	O

Ten	O
of	O
these	O
genes	O
,	O
including	O
malK	O
,	O
malG	O
,	O
malF	O
,	O
malE	O
and	O
an	O
iclR	O
regulator	O
,	O
were	O
down	O
-	O
regulated	O
suggesting	O
that	O
the	O
complete	O
operon	O
was	O
negatively	O
regulated	O
in	O
the	O
bvrR	O
mutant	O
.	O

Although	O
it	O
has	O
been	O
showed	O
that	O
the	O
mutants	O
in	O
the	O
BvrR	O
/	O
BvrS	O
system	O
have	O
no	O
obvious	O
defects	O
with	O
regard	O
to	O
the	O
ability	O
to	O
grow	O
on	O
standard	O
media	O
[	O
4	O
]	O
,	O
our	O
microarray	O
results	O
suggests	O
that	O
the	O
BvrR	O
/	O
BvrS	O
system	O
controls	O
elements	O
directly	O
involved	O
in	O
adjusting	O
the	O
Brucella	O
metabolism	O
to	O
the	O
nutrient	O
shift	O
expected	O
to	O
occur	O
during	O
the	O
transit	O
to	O
the	O
intracellular	O
niche	O
.	O

To	O
determine	O
if	O
the	O
BvrR	O
/	O
BvrS	O
system	O
affects	O
the	O
metabolism	O
,	O
bvrR	O
mutant	O
and	O
wild	O
type	O
strains	O
were	O
grown	O
in	O
synthetic	O
minimal	O
media	O
.	O

As	O
show	O
in	O
Figure	O
3	O
,	O
growth	O
of	O
the	O
bvrR	O
mutant	O
was	O
significantly	O
reduced	O
in	O
minimal	O
media	O
.	O

Other	O
genes	O
differentially	O
expressed	O
in	O
the	O
bvrR	O
mutant	O
included	O
denitrification	O
genes	O
.	O

The	O
nitrite	O
reductase	O
gene	O
(	O
nirK	O
,	O
BAB2	O
_	O
0943	O
)	O
was	O
down	O
regulated	O
and	O
the	O
nitric	B-Chemical
oxide	E-Chemical
and	O
nitrous	B-Chemical
oxide	E-Chemical
reductases	O
genes	O
(	O
nor	O
C	O
,	O
BAB2	O
_	O
0955	O
;	O
nosZ	O
,	O
BAB2	O
_	O
0928	O
)	O
were	O
up	O
regulated	O
.	O

On	O
the	O
other	O
hand	O
,	O
two	O
deaminases	O
(	O
glutaminase	O
,	O
BAB2	O
_	O
0863	O
;	O
guanine	O
deaminase	O
,	O
BAB1	O
_	O
0383	O
)	O
were	O
also	O
affected	O
.	O

Since	O
Brucella	O
is	O
an	O
intracellular	O
facultative	O
pathogen	O
,	O
the	O
bacteria	O
could	O
use	O
these	O
denitrification	O
reactions	O
to	O
grow	O
under	O
low	O
-	O
oxygen	S-Chemical
condition	O
by	O
respiration	O
of	O
nitrate	S-Chemical
.	O

Brucella	O
may	O
also	O
take	O
advantage	O
of	O
denitrification	O
to	O
cope	O
with	O
nitric	B-Chemical
oxide	E-Chemical
(	O
NO	S-Chemical
)	O
production	O
in	O
the	O
macrophage	O
during	O
the	O
innate	O
response	O
against	O
infection	O
.	O

In	O
fact	O
,	O
some	O
of	O
these	O
denitrification	O
genes	O
have	O
been	O
related	O
with	O
the	O
virulence	O
in	O
mice	O
[	O
10	O
]	O
,	O
[	O
11	O
]	O
.	O

Interestingly	O
,	O
our	O
experiments	O
to	O
study	O
the	O
intracellular	O
transcriptional	O
level	O
of	O
BvrR	O
/	O
BvrS	O
controlled	O
genes	O
(	O
see	O
below	O
)	O
showed	O
that	O
whereas	O
norC	O
was	O
induced	O
intracellularly	O
,	O
nirK	O
and	O
nosZ	O
were	O
less	O
expressed	O
.	O

Taken	O
together	O
all	O
these	O
data	O
support	O
the	O
proposal	O
that	O
one	O
role	O
of	O
the	O
BvrR	O
/	O
BvrS	O
system	O
could	O
be	O
neutralize	O
the	O
production	O
of	O
toxic	O
reactive	O
nitrogen	S-Chemical
molecules	O
,	O
as	O
NO	S-Chemical
,	O
by	O
the	O
host	O
.	O

These	O
results	O
also	O
demonstrated	O
a	O
connection	O
between	O
carbon	S-Chemical
and	O
nitrogen	S-Chemical
metabolism	O
and	O
BvrR	O
/	O
BvrS	O
in	O
Brucella	O
.	O

Our	O
results	O
also	O
demonstrated	O
that	O
gene	O
hpr	O
-	O
K	O
(	O
BAB1	O
_	O
2094	O
)	O
,	O
a	O
member	O
of	O
the	O
Brucella	O
phosphotransferase	O
system	O
(	O
PTS	O
;	O
BAB1	O
_	O
2097	O
-	O
2094	O
)	O
adjacent	O
to	O
the	O
bvrR	O
/	O
bvrS	O
,	O
was	O
down	O
-	O
regulated	O
.	O

As	O
mentioned	O
before	O
,	O
phosphoenolpyruvate	S-Chemical
carboxykinase	O
gene	O
(	O
pckA	O
,	O
BAB1	O
_	O
2091	O
)	O
which	O
is	O
located	O
upstream	O
of	O
the	O
regulatory	O
gene	O
bvrR	O
and	O
divergently	O
expressed	O
was	O
up	O
-	O
regulated	O
.	O

Comparative	O
genome	O
analysis	O
revealed	O
that	O
in	O
addition	O
to	O
the	O
bvrR	O
/	O
bvrS	O
genes	O
,	O
the	O
genome	O
structure	O
around	O
these	O
genes	O
is	O
essentially	O
the	O
same	O
for	O
all	O
the	O
alpha	O
-	O
proteobacteria	O
[	O
5	O
]	O
.	O

Genes	O
encoding	O
proteins	O
related	O
to	O
the	O
PTS	O
,	O
including	O
a	O
HPr	O
Ser	O
-	O
kinase	O
,	O
an	O
EIIA	O
permease	O
of	O
the	O
mannose	S-Chemical
family	O
and	O
a	O
HPr	O
homologue	O
precede	O
those	O
of	O
the	O
two	O
-	O
component	O
regulatory	O
system	O
.	O

In	O
most	O
of	O
these	O
loci	O
,	O
upstream	O
of	O
the	O
regulatory	O
gene	O
the	O
pckA	O
is	O
divergently	O
expressed	O
(	O
Figure	O
2	O
)	O
.	O

This	O
gene	O
catalyzes	O
the	O
reversible	O
decarboxylation	O
and	O
phosphorylation	O
of	O
oxaloacetate	S-Chemical
to	O
form	O
phosphoenolpyruvate	S-Chemical
.	O

In	O
alpha	O
-	O
proteobacteria	O
,	O
it	O
has	O
been	O
proposed	O
that	O
HPr	O
might	O
control	O
the	O
phosphorylation	O
state	O
of	O
the	O
transcription	O
regulator	O
[	O
12	O
]	O
-	O
[	O
14	O
]	O
.	O

In	O
this	O
regard	O
,	O
Letesson	O
and	O
col	O
.	O

[	O
15	O
]	O
have	O
suggested	O
that	O
in	O
Brucella	O
the	O
PTS	O
could	O
interact	O
with	O
the	O
BvrS	O
sensor	O
kinase	O
,	O
which	O
in	O
turn	O
phosphorylates	O
the	O
response	O
regulator	O
.	O

Then	O
,	O
the	O
BvrR	O
could	O
control	O
transcription	O
of	O
the	O
pckA	O
gene	O
,	O
which	O
encodes	O
an	O
essential	O
control	O
enzyme	O
of	O
the	O
gluconeogenesis	O
and	O
Krebs	O
cycle	O
.	O

This	O
hypothesis	O
could	O
explain	O
the	O
observation	O
that	O
mutants	O
in	O
the	O
regulatory	O
gene	O
bvrR	O
were	O
inhibited	O
in	O
minimal	O
media	O
(	O
see	O
above	O
)	O
.	O

According	O
to	O
this	O
,	O
it	O
has	O
been	O
demonstrated	O
that	O
in	O
A	O
.	O
tumefaciens	O
the	O
pckA	O
genes	O
is	O
indeed	O
under	O
the	O
control	O
of	O
ChvG	O
/	O
ChvI	O
