.	O

Using	O
a	O
fusion	O
protein	O
containing	O
the	O
human	O
HIF	B-Protein
-	I-Protein
1alpha	I-Protein
O	O
(	O
2	O
)	O
-	O
dependent	O
degradation	O
domain	O
(	O
ODD	O
)	O
,	O
we	O
monitored	O
PHD	O
activity	O
both	O
in	O
vivo	O
and	O
in	O
cell	O
-	O
free	O
systems	O
.	O

This	O
novel	O
assay	O
allows	O
the	O
simultaneous	O
detection	O
of	O
both	O
hydroxylated	O
and	O
nonhydroxylated	O
PHD	O
substrates	O
in	O
cells	O
and	O
during	O
in	O
vitro	O
reactions	O
.	O

Importantly	O
,	O
the	O
ODD	O
fusion	O
protein	O
is	O
regulated	O
with	O
kinetics	O
identical	O
to	O
endogenous	O
HIF	B-Protein
-	I-Protein
1alpha	I-Protein
during	O
cellular	O
hypoxia	O
and	O
reoxygenation	O
.	O

Using	O
in	O
vitro	O
assays	O
,	O
we	O
demonstrated	O
that	O
the	O
levels	O
of	O
iron	O
(	O
Fe	O
)	O
,	O
ascorbate	O
,	O
and	O
various	O
tricarboxylic	O
acid	O
(	O
TCA	O
)	O
cycle	O
intermediates	O
affect	O
PHD	O
activity	O
.	O

The	O
intracellular	O
levels	O
of	O
these	O
factors	O
also	O
modulate	O
PHD	O
function	O
and	O
HIF	B-Protein
-	I-Protein
1alpha	I-Protein
accumulation	O
in	O
vivo	O
.	O

Furthermore	O
,	O
cells	O
treated	O
with	O
mitochondrial	O
inhibitors	O
,	O
such	O
as	O
rotenone	O
and	O
myxothiazol	O
,	O
provided	O
direct	O
evidence	O
that	O
PHDs	O
remain	O
active	O
in	O
hypoxic	O
cells	O
lacking	O
functional	O
mitochondria	O
.	O

Our	O
results	O
suggest	O
that	O
multiple	O
mitochondrial	O
products	O
,	O
including	O
TCA	O
cycle	O
intermediates	O
and	O
reactive	O
oxygen	O
species	O
,	O
can	O
coordinate	O
PHD	O
activity	O
,	O
HIF	O
stabilization	O
,	O
and	O
cellular	O
responses	O
to	O
O	O
(	O
2	O
)	O
depletion	O
.	O

Direct	O
correlation	O
between	O
methylation	O
status	O
and	O
expression	O
of	O
the	O
human	O
O	B-Protein
-	I-Protein
6	I-Protein
-	I-Protein
methylguanine	I-Protein
DNA	I-Protein
methyltransferase	I-Protein
gene	O
.	O

To	O
assess	O
the	O
role	O
of	O
DNA	O
cytosine	O
methylation	O
in	O
the	O
expression	O
of	O
the	O
O	B-Protein
-	I-Protein
6	I-Protein
-	I-Protein
methylguanine	I-Protein
DNA	I-Protein
methyltransferase	I-Protein
(	O
MGMT	B-Protein
)	O
gene	O
,	O
the	O
methylation	O
status	O
of	O
selected	O
CpG	O
-	O
containing	O
dinucleotides	O
in	O
and	O
surrounding	O
the	O
coding	O
regions	O
of	O
the	O
gene	O
were	O
examined	O
and	O
correlated	O
with	O
steady	O
state	O
expression	O
of	O
MGMT	B-Protein
mRNA	O
in	O
13	O
human	O
cell	O
lines	O
.	O

Additionally	O
,	O
tumor	O
cells	O
which	O
exhibited	O
very	O
high	O
levels	O
of	O
MGMT	B-Protein
expression	O
were	O
chronically	O
exposed	O
to	O
5	O
-	O
azacytidine	O
to	O
assess	O
the	O
effects	O
of	O
changes	O
in	O
gene	O
methylation	O
on	O
MGMT	B-Protein
expression	O
.	O

Results	O
of	O
these	O
studies	O
demonstrate	O
that	O
the	O
degree	O
of	O
methylation	O
of	O
multiple	O
MGMT	B-Protein
gene	O
regions	O
correlates	O
with	O
gene	O
expression	O
,	O
but	O
in	O
a	O
direct	O
rather	O
than	O
an	O
inverse	O
fashion	O
,	O
and	O
that	O
5	O
-	O
azacytidine	O
-	O
induced	O
demethylation	O
of	O
the	O
MGMT	B-Protein
gene	O
correlates	O
with	O
a	O
significant	O
reduction	O
,	O
rather	O
than	O
induction	O
,	O
of	O
MGMT	B-Protein
steady	O
-	O
state	O
mRNA	O
expression	O
.	O

These	O
results	O
suggest	O
a	O
unique	O
,	O
potentially	O
alterable	O
methylation	O
-	O
related	O
regulatory	O
mechanism	O
for	O
the	O
MGMT	B-Protein
gene	O
.	O

The	O
C	O
-	O
type	O
lectin	O
MGL	O
expressed	O
by	O
dendritic	O
cells	O
detects	O
glycan	O
changes	O
on	O
MUC1	B-Protein
in	O
colon	O
carcinoma	O
.	O

The	O
epithelial	O
mucin	O
MUC1	B-Protein
is	O
a	O
high	O
molecular	O
weight	O
membrane	O
glycoprotein	O
frequently	O
overexpressed	O
and	O
aberrantly	O
glycosylated	O
in	O
adenocarcinoma	O
.	O

Mucins	O
normally	O
contain	O
high	O
amounts	O
of	O
O	O
-	O
linked	O
carbohydrate	O
structures	O
that	O
may	O
influence	O
immune	O
reactions	O
to	O
this	O
antigen	O
.	O

During	O
malignant	O
transformation	O
,	O
certain	O
glyco	O
-	O
epitopes	O
of	O
MUC1	B-Protein
,	O
such	O
as	O
Tn	O
-	O
antigen	O
,	O
TF	O
-	O
antigen	O
and	O
their	O
sialylated	O
forms	O
become	O
exposed	O
.	O

The	O
role	O
of	O
these	O
glycan	O
structures	O
in	O
tumor	O
biology	O
is	O
unknown	O
,	O
but	O
their	O
presence	O
is	O
known	O
to	O
correlate	O
with	O
poor	O
prognosis	O
in	O
several	O
adenocarcinomas	O
.	O

We	O
analyzed	O
the	O
potency	O
of	O
MUC1	B-Protein
containing	O
Tn	O
-	O
antigens	O
(	O
MUC1	B-Protein
-	O
Tn	O
)	O
to	O
target	O
C	O
-	O
type	O
lectins	O
that	O
function	O
as	O
carbohydrate	O
recognition	O
and	O
uptake	O
molecules	O
on	O
dendritic	O
cells	O
(	O
DC	O
)	O
.	O

We	O
identified	O
the	O
macrophage	O
galactose	O
type	O
C	O
-	O
type	O
lectin	O
(	O
MGL	O
)	O
,	O
expressed	O
by	O
both	O
DC	O
and	O
macrophages	O
,	O
as	O
the	O
receptor	O
for	O
recognition	O
and	O
binding	O
of	O
MUC1	B-Protein
-	O
Tn	O
.	O

To	O
validate	O
the	O
occurrence	O
of	O
MGL	O
-	O
MUC1	B-Protein
interactions	O
in	O
situ	O
,	O
we	O
studied	O
the	O
binding	O
of	O
MGL	O
to	O
MUC1	B-Protein
in	O
primary	O
colon	O
carcinoma	O
tissue	O
.	O

Isolation	O
of	O
MUC1	B-Protein
out	O
of	O
colon	O
carcinoma	O
tissue	O
showed	O
strong	O
binding	O
activity	O
to	O
MGL	O
.	O

Interestingly	O
,	O
MGL	O
binding	O
to	O
MUC1	B-Protein
was	O
highly	O
correlated	O
to	O
binding	O
by	O
the	O
lectin	O
Helix	O
pomatia	O
agglutinin	B-Protein
(	O
HPA	B-Protein
)	O
,	O
which	O
is	O
associated	O
with	O
poor	O
prognosis	O
in	O
colorectal	O
cancer	O
.	O

The	O
detection	O
of	O
MGL	O
positive	O
cells	O
in	O
situ	O
at	O
the	O
tumor	O
site	O
together	O
with	O
the	O
modified	O
glycosylation	O
status	O
of	O
MUC1	B-Protein
to	O
target	O
MGL	O
on	O
DC	O
suggests	O
that	O
MGL	O
positive	O
antigen	O
presenting	O
cells	O
may	O
play	O
a	O
role	O
in	O
tumor	O
progression	O
.	O

Epigenetic	O
memory	O
at	O
malaria	O
virulence	O
genes	O
.	O

During	O
its	O
red	O
blood	O
cell	O
stage	O
,	O
the	O
malaria	O
parasite	O
Plasmodium	O
falciparum	O
can	O
switch	O
its	O
variant	O
surface	O
proteins	O
(	O
P	O
.	O
falciparum	O
erythrocyte	O
membrane	O
protein	O
1	O
)	O
to	O
evade	O
the	O
host	O
immune	O
response	O
.	O

The	O
var	O
gene	O
family	O
encodes	O
P	O
.	O
falciparum	O
erythrocyte	O
membrane	O
protein	O
1	O
,	O
different	O
versions	O
of	O
which	O
have	O
unique	O
binding	O
specificities	O
to	O
various	O
human	O
endothelial	O
surface	O
molecules	O
.	O

Individual	O
parasites	O
each	O
contain	O
approximately	O
60	O
var	O
genes	O
at	O
various	O
locations	O
within	O
their	O
chromosomes	O
;	O
however	O
,	O
parasite	O
isolates	O
contain	O
different	O
complements	O
of	O
var	O
genes	O
,	O
thus	O
,	O
the	O
gene	O
family	O
is	O
enormous	O
with	O
a	O
virtually	O
unlimited	O
number	O
of	O
members	O
.	O

A	O
single	O
var	O
gene	O
is	O
expressed	O
by	O
each	O
parasite	O
in	O
a	O
mutually	O
exclusive	O
manner	O
.	O

We	O
report	O
that	O
control	O
of	O
var	O
gene	O
transcription	O
and	O
antigenic	O
variation	O
is	O
associated	O
with	O
a	O
chromatin	O
memory	O
that	O
includes	O
methylation	O
of	O
histone	B-Protein
H3	I-Protein
at	O
lysine	O
K9	O
as	O
an	O
epigenetic	O
mark	O
.	O

We	O
also	O
discuss	O
how	O
gene	O
transcription	O
memory	O
may	O
affect	O
the	O
mechanism	O
of	O
pathogenesis	O
and	O
immune	O
evasion	O
.	O

Long	O
-	O
distance	O
combinatorial	O
linkage	O
between	O
methylation	O
and	O
acetylation	O
on	O
histone	B-Protein
H3	I-Protein
N	O
termini	O
.	O

Individual	O
posttranslational	O
modifications	O
(	O
PTMs	O
)	O
on	O
histones	B-Protein
have	O
well	O
established	O
roles	O
in	O
certain	O
biological	O
processes	O
,	O
notably	O
transcriptional	O
programming	O
.	O

Recent	O
genomewide	O
studies	O
describe	O
patterns	O
of	O
covalent	O
modifications	O
,	O
such	O
as	O
H3	B-Protein
methylation	O
and	O
acetylation	O
at	O
promoters	O
of	O
specific	O
target	O
genes	O
,	O
or	O
"	O
bivalent	O
domains	O
,	O
"	O
in	O
stem	O
cells	O
,	O
suggestive	O
of	O
a	O
possible	O
combinatorial	O
interplay	O
between	O
PTMs	O
on	O
the	O
same	O
histone	B-Protein
.	O

However	O
,	O
detection	O
of	O
long	O
-	O
range	O
PTM	O
associations	O
is	O
often	O
problematic	O
in	O
antibody	O
-	O
based	O
or	O
traditional	O
mass	O
spectrometric	O
-	O
based	O
analyses	O
.	O

Here	O
,	O
histone	B-Protein
H3	I-Protein
from	O
a	O
ciliate	O
model	O
was	O
analyzed	O
as	O
an	O
enriched	O
source	O
of	O
transcriptionally	O
active	O
chromatin	O
.	O

Using	O
a	O
recently	O
developed	O
mass	O
spectrometric	O
approach	O
,	O
combinatorial	O
modification	O
states	O
on	O
single	O
,	O
long	O
N	O
-	O
terminal	O
H3	B-Protein
fragments	O
(	O
residues	O
1	O
-	O
50	O
)	O
were	O
determined	O
.	O

The	O
entire	O
modification	O
status	O
of	O
intact	O
N	O
termini	O
was	O
obtained	O
and	O
indicated	O
correlations	O
between	O
K4	O
methylation	O
and	O
H3	B-Protein
acetylation	O
.	O

In	O
addition	O
,	O
K4	O
and	O
K27	O
methylation	O
were	O
identified	O
concurrently	O
on	O
one	O
H3	B-Protein
species	O
.	O

This	O
methodology	O
is	O
applicable	O
to	O
other	O
histones	B-Protein
and	O
larger	O
polypeptides	O
and	O
will	O
likely	O
be	O
a	O
valuable	O
tool	O
in	O
understanding	O
the	O
roles	O
of	O
combinatorial	O
patterns	O
of	O
PTMs	O
.	O

Posttranslational	O
modifications	O
in	O
human	O
plasma	O
MBL	B-Protein
and	O
human	O
recombinant	O
MBL	B-Protein
.	O

Mannan	B-Protein
-	I-Protein
binding	I-Protein
lectin	I-Protein
(	O
MBL	B-Protein
)	O
is	O
a	O
complex	O
serum	O
protein	O
that	O
plays	O
an	O
important	O
role	O
in	O
innate	O
immunity	O
.	O

In	O
addition	O
to	O
assuming	O
several	O
different	O
oligomeric	O
forms	O
,	O
the	O
polypeptide	O
itself	O
is	O
highly	O
heterogeneous	O
.	O

This	O
heterogeneity	O
is	O
due	O
to	O
post	O
-	O
translational	O
modifications	O
,	O
which	O
help	O
to	O
stabilize	O
the	O
intact	O
protein	O
in	O
its	O
active	O
conformation	O
.	O

For	O
the	O
first	O
time	O
,	O
positions	O
and	O
occupation	O
frequency	O
of	O
partial	O
hydroxylations	O
and	O
partial	O
glycosylations	O
are	O
reported	O
in	O
MBL	B-Protein
.	O

Hydroxylation	O
and	O
glycosylation	O
patterns	O
of	O
both	O
recombinant	O
and	O
plasma	O
derived	O
MBL	B-Protein
were	O
determined	O
,	O
using	O
a	O
combination	O
of	O
mass	O
spectrometry	O
on	O
reduced	O
MBL	B-Protein
and	O
on	O
enzyme	O
cleaved	O
MBL	B-Protein
.	O

Variations	O
in	O
the	O
degree	O
of	O
hydroxylation	O
and	O
glycosylation	O
seem	O
to	O
be	O
an	O
indigenous	O
characteristic	O
of	O
collectins	O
.	O

In	O
addition	O
to	O
these	O
already	O
known	O
modifications	O
,	O
a	O
new	O
post	O
-	O
translational	O
modification	O
was	O
identified	O
.	O

Cys	O
(	O
216	O
)	O
(	O
and	O
occasionally	O
also	O
Cys	O
(	O
202	O
)	O
)	O
was	O
modified	O
in	O
trace	O
amounts	O
to	O
dehydroalanine	O
,	O
as	O
detected	O
by	O
a	O
34	O
Da	O
mass	O
loss	O
.	O

This	O
impairs	O
the	O
formation	O
of	O
a	O
disulphide	O
bond	O
in	O
the	O
carbohydrate	O
recognition	O
domain	O
.	O

The	O
dehydroalanine	O
was	O
identified	O
in	O
similar	O
small	O
amounts	O
in	O
both	O
recombinant	O
and	O
plasma	O
-	O
derived	O
MBL	B-Protein
.	O

The	O
X	O
-	O
linked	O
mental	O
retardation	O
gene	O
SMCX	B-Protein
/	O
JARID1C	B-Protein
defines	O
a	O
family	O
of	O
histone	B-Protein
H3	I-Protein
lysine	O
4	O
demethylases	O
.	O

Histone	B-Protein
methylation	O
regulates	O
chromatin	O
structure	O
and	O
transcription	O
.	O

The	O
recently	O
identified	O
histone	B-Protein
demethylase	O
lysine	B-Protein
-	I-Protein
specific	I-Protein
demethylase	I-Protein
1	I-Protein
(	O
LSD1	B-Protein
)	O
is	O
chemically	O
restricted	O
to	O
demethylation	O
of	O
only	O
mono	O
-	O
and	O
di	O
-	O
but	O
not	O
trimethylated	O
histone	B-Protein
H3	I-Protein
lysine	O
4	O
(	O
H3K4me3	B-Protein
)	O
.	O

We	O
show	O
that	O
the	O
X	O
-	O
linked	O
mental	O
retardation	O
(	O
XLMR	O
)	O
gene	O
SMCX	B-Protein
(	O
JARID1C	B-Protein
)	O
,	O
which	O
encodes	O
a	O
JmjC	O
-	O
domain	O
protein	O
,	O
reversed	O
H3K4me3	B-Protein
to	O
di	O
-	O
and	O
mono	O
-	O
but	O
not	O
unmethylated	O
products	O
.	O

Other	O
SMCX	O
family	O
members	O
,	O
including	O
SMCY	B-Protein
,	O
RBP2	B-Protein
,	O
and	O
PLU	B-Protein
-	I-Protein
1	I-Protein
,	O
also	O
demethylated	O
H3K4me3	B-Protein
.	O

SMCX	B-Protein
bound	O
H3K9me3	B-Protein
via	O
its	O
N	O
-	O
terminal	O
PHD	O
(	O
plant	O
homeodomain	O
)	O
finger	O
,	O
which	O
may	O
help	O
coordinate	O
H3K4	B-Protein
demethylation	O
and	O
H3K9	B-Protein
methylation	O
in	O
transcriptional	O
repression	O
.	O

Significantly	O
,	O
several	O
XLMR	O
-	O
patient	O
point	O
mutations	O
reduced	O
SMCX	B-Protein
demethylase	O
activity	O
and	O
binding	O
to	O
H3K9me3	B-Protein
peptides	O
,	O
respectively	O
.	O

Importantly	O
,	O
studies	O
in	O
zebrafish	O
and	O
primary	O
mammalian	O
neurons	O
demonstrated	O
a	O
role	O
for	O
SMCX	B-Protein
in	O
neuronal	O
survival	O
and	O
dendritic	O
development	O
and	O
a	O
link	O
to	O
the	O
demethylase	O
activity	O
.	O

Our	O
findings	O
thus	O
identify	O
a	O
family	O
of	O
H3K4me3	B-Protein
demethylases	O
and	O
uncover	O
a	O
critical	O
link	O
between	O
histone	O
modifications	O
and	O
XLMR	O
.	O

Abnormal	O
prion	B-Protein
protein	I-Protein
in	O
the	O
pituitary	O
in	O
sporadic	O
and	O
variant	O
Creutzfeldt	O
-	O
Jakob	O
disease	O
.	O

By	O
using	O
high	O
-	O
sensitivity	O
Western	O
blotting	O
and	O
immunohistochemistry	O
,	O
pituitary	O
glands	O
from	O
patients	O
with	O
sporadic	O
and	O
variant	O
Creutzfeldt	O
-	O
Jakob	O
disease	O
(	O
sCJD	O
and	O
vCJD	O
,	O
respectively	O
)	O
were	O
analysed	O
for	O
the	O
presence	O
of	O
the	O
protease	O
-	O
resistant	O
form	O
of	O
the	O
prion	B-Protein
protein	I-Protein
(	O
PrPres	B-Protein
)	O
.	O

PrPres	B-Protein
was	O
detected	O
in	O
a	O
greater	O
proportion	O
of	O
vCJD	O
pituitaries	O
than	O
sCJD	O
pituitaries	O
and	O
was	O
localized	O
predominantly	O
in	O
the	O
neurohypophysis	O
.	O

PrPres	B-Protein
was	O
also	O
detected	O
in	O
a	O
recurrent	O
pituitary	O
adenoma	O
from	O
an	O
sCJD	O
patient	O
.	O

Immunohistochemical	O
analysis	O
showed	O
sparse	O
positive	O
labelling	O
,	O
predominantly	O
in	O
folliculostellate	O
cells	O
,	O
in	O
vCJD	O
and	O
sCJD	O
adenohypophyses	O
.	O

The	O
PrPres	B-Protein
glycosylation	O
pattern	O
in	O
the	O
vCJD	O
neurohypophyses	O
showed	O
a	O
predominance	O
of	O
the	O
unglycosylated	O
band	O
,	O
which	O
differed	O
markedly	O
from	O
patterns	O
found	O
in	O
all	O
other	O
vCJD	O
tissues	O
.	O

The	O
presence	O
of	O
PrPres	B-Protein
in	O
the	O
pituitary	O
of	O
CJD	O
patients	O
at	O
autopsy	O
suggests	O
that	O
human	O
growth	B-Protein
hormone	I-Protein
-	O
related	O
iatrogenic	O
CJD	O
may	O
have	O
indeed	O
resulted	O
from	O
infectivity	O
in	O
collected	O
pituitaries	O
rather	O
than	O
necessarily	O
from	O
contamination	O
of	O
pituitary	O
pools	O
by	O
adjacent	O
brain	O
tissue	O
.	O

Anti	O
-	O
angiogenic	O
effect	O
of	O
tetraacetyl	O
-	O
phytosphingosine	O
.	O

In	O
a	O
search	O
for	O
the	O
wound	O
healing	O
accelerators	O
,	O
we	O
found	O
that	O
tetraacetyl	O
-	O
phytosphingosine	O
(	O
TAPS	O
)	O
,	O
a	O
sphingolipid	O
metabolite	O
produced	O
by	O
phytosphingosine	O
acetylation	O
,	O
has	O
significant	O
inhibitory	O
potential	O
on	O
healing	O
of	O
rabbit	O
ear	O
wound	O
.	O

As	O
angiogenesis	O
is	O
fundamental	O
to	O
proper	O
wound	O
healing	O
,	O
we	O
examined	O
the	O
effect	O
of	O
TAPS	O
on	O
angiogenesis	O
using	O
human	O
umbilical	O
vein	O
endothelial	O
cells	O
cultured	O
in	O
vitro	O
.	O

TAPS	O
markedly	O
decreased	O
vascular	B-Protein
endothelial	I-Protein
growth	I-Protein
factor	I-Protein
(	O
VEGF	B-Protein
)	O
-	O
induced	O
chemotactic	O
migration	O
and	O
capillary	O
-	O
like	O
tube	O
formation	O
.	O

Recognizing	O
its	O
inhibitory	O
potential	O
on	O
angiogenesis	O
,	O
we	O
further	O
investigated	O
the	O
action	O
mechanism	O
of	O
TAPS	O
.	O

TAPS	O
significantly	O
inhibited	O
VEGF	B-Protein
-	O
induced	O
proteolytic	O
enzyme	O
production	O
,	O
including	O
matrix	B-Protein
metalloproteinase	I-Protein
-	I-Protein
2	I-Protein
,	O
urokinase	B-Protein
-	I-Protein
type	I-Protein
plasminogen	I-Protein
activator	I-Protein
and	O
plasminogen	B-Protein
activator	I-Protein
inhibitor	I-Protein
-	I-Protein
1	I-Protein
.	O

TAPS	O
also	O
suppressed	O
VEGF	B-Protein
-	O
induced	O
phosphorylation	O
of	O
p42	B-Protein
/	O
44	B-Protein
extracellular	O
signal	O
-	O
regulated	O
kinase	O
and	O
c	B-Protein
-	I-Protein
Jun	I-Protein
N	O
-	O
terminal	O
kinase	O
.	O

In	O
addition	O
,	O
TAPS	O
abolished	O
VEGF	B-Protein
-	O
induced	O
intracellular	O
calcium	O
increase	O
,	O
measured	O
using	O
laser	O
scanning	O
confocal	O
microscopy	O
.	O

Together	O
,	O
these	O
results	O
suggest	O
that	O
TAPS	O
exerts	O
its	O
inhibitory	O
action	O
on	O
angiogenesis	O
through	O
the	O
inhibition	O
of	O
mitogen	O
-	O
activated	O
protein	O
kinase	O
activation	O
and	O
intracellular	O
calcium	O
increase	O
,	O
thereby	O
affecting	O
the	O
process	O
of	O
wound	O
healing	O
negatively	O
.	O

Mechanism	O
of	O
attenuation	O
of	O
angiotensin	B-Protein
-	I-Protein
II	I-Protein
-	O
induced	O
protein	O
degradation	O
by	O
insulin	B-Protein
-	I-Protein
like	I-Protein
growth	I-Protein
factor	I-Protein
-	I-Protein
I	I-Protein
(	O
IGF	B-Protein
-	I-Protein
I	I-Protein
)	O
.	O

Insulin	B-Protein
-	I-Protein
like	I-Protein
growth	I-Protein
factor	I-Protein
-	I-Protein
I	I-Protein
(	O
IGF	B-Protein
-	I-Protein
I	I-Protein
)	O
has	O
been	O
shown	O
to	O
attenuate	O
protein	O
degradation	O
in	O
murine	O
myotubes	O
induced	O
by	O
angiotensin	B-Protein
II	I-Protein
through	O
downregulation	O
of	O
the	O
ubiquitin	B-Protein
-	O
proteasome	O
pathway	O
,	O
although	O
the	O
mechanism	O
is	O
not	O
known	O
.	O

Angiotensin	B-Protein
II	I-Protein
is	O
known	O
to	O
upregulate	O
this	O
pathway	O
through	O
a	O
cellular	O
signalling	O
mechanism	O
involving	O
release	O
of	O
arachidonic	O
acid	O
,	O
activation	O
of	O
protein	B-Protein
kinase	I-Protein
Calpha	I-Protein
(	O
PKCalpha	B-Protein
)	O
,	O
degradation	O
of	O
inhibitor	O
-	O
kappaB	O
(	O
I	O
-	O
kappaB	O
)	O
and	O
nuclear	O
migration	O
of	O
nuclear	O
factor	O
-	O
kappaB	O
(	O
NF	O
-	O
kappaB	O
)	O
,	O
and	O
all	O
of	O
these	O
events	O
were	O
attenuated	O
by	O
IGF	B-Protein
-	I-Protein
I	I-Protein
(	O
13	O
.	O
2	O
nM	O
)	O
.	O

Induction	O
of	O
the	O
ubiquitin	B-Protein
-	O
proteasome	O
pathway	O
has	O
been	O
linked	O
to	O
activation	O
of	O
the	O
RNA	O
-	O
activated	O
protein	O
kinase	O
(	O
PKR	O
)	O
,	O
since	O
an	O
inhibitor	O
of	O
PKR	O
attenuated	O
proteasome	O
expression	O
and	O
activity	O
in	O
response	O
to	O
angiotensin	B-Protein
II	I-Protein
and	O
prevented	O
the	O
decrease	O
in	O
the	O
myofibrillar	O
protein	O
myosin	O
.	O

Angiotensin	B-Protein
II	I-Protein
induced	O
phosphorylation	O
of	O
PKR	O
and	O
of	O
the	O
eukaryotic	B-Protein
initiation	I-Protein
factor	I-Protein
-	I-Protein
2	I-Protein
(	O
eIF2	B-Protein
)	O
on	O
the	O
alpha	O
-	O
subunit	O
,	O
and	O
this	O
was	O
attenuated	O
by	O
IGF	B-Protein
-	I-Protein
I	I-Protein
,	O
by	O
induction	O
of	O
the	O
expression	O
of	O
protein	O
phosphatase	O
1	O
,	O
which	O
dephosphorylates	O
PKR	O
.	O

Release	O
of	O
arachidonic	O
acid	O
and	O
activation	O
of	O
PKCalpha	B-Protein
by	O
angiotensin	B-Protein
II	I-Protein
were	O
attenuated	O
by	O
an	O
inhibitor	O
of	O
PKR	O
and	O
IGF	B-Protein
-	I-Protein
I	I-Protein
,	O
and	O
the	O
effect	O
was	O
reversed	O
by	O
Salubrinal	O
(	O
15	O
muM	O
)	O
,	O
an	O
inhibitor	O
of	O
eIF2alpha	B-Protein
dephosphorylation	O
,	O
as	O
was	O
activation	O
of	O
PKCalpha	B-Protein
.	O

In	O
addition	O
myotubes	O
transfected	O
with	O
a	O
dominant	O
-	O
negative	O
PKR	O
(	O
PKRDelta6	O
)	O
showed	O
no	O
release	O
of	O
arachidonate	O
in	O
response	O
to	O
Ang	B-Protein
II	I-Protein
,	O
and	O
no	O
activation	O
of	O
PKCalpha	B-Protein
.	O

These	O
results	O
suggest	O
that	O
phosphorylation	O
of	O
PKR	O
by	O
angiotensin	B-Protein
II	I-Protein
was	O
responsible	O
for	O
the	O
activation	O
of	O
the	O
PLA	O
(	O
2	O
)	O
/	O
PKC	O
pathway	O
leading	O
to	O
activation	O
of	O
NF	O
-	O
kappaB	O
and	O
that	O
IGF	B-Protein
-	I-Protein
I	I-Protein
attenuates	O
protein	O
degradation	O
due	O
to	O
an	O
inhibitory	O
effect	O
on	O
activation	O
of	O
PKR	O
.	O

Arginine	O
methylation	O
of	O
the	O
HIV	O
-	O
1	O
nucleocapsid	B-Protein
protein	I-Protein
results	O
in	O
its	O
diminished	O
function	O
.	O

OBJECTIVE	O
:	O
The	O
HIV	O
-	O
1	O
nucleocapsid	B-Protein
protein	I-Protein
(	O
NC	B-Protein
)	O
is	O
involved	O
in	O
transfer	B-Protein
RNA3	I-Protein
annealing	O
to	O
the	O
primer	O
binding	O
site	O
of	O
viral	O
genomic	O
RNA	O
by	O
means	O
of	O
two	O
basic	O
regions	O
that	O
are	O
similar	O
to	O
the	O
N	O
-	O
terminal	O
portion	O
of	O
the	O
arginine	O
-	O
rich	O
motif	O
(	O
ARM	O
)	O
of	O
Tat	B-Protein
.	O

As	O
Tat	B-Protein
is	O
known	O
to	O
be	O
asymmetrically	O
arginine	O
dimethylated	O
by	O
protein	B-Protein
arginine	I-Protein
methyltransferase	I-Protein
6	I-Protein
(	O
PRMT6	B-Protein
)	O
in	O
its	O
ARM	O
,	O
we	O
investigated	O
whether	O
NC	B-Protein
could	O
also	O
act	O
as	O
a	O
substrate	O
for	O
this	O
enzyme	O
.	O

METHODS	O
:	O
Arginine	O
methylation	O
of	O
NC	B-Protein
was	O
demonstrated	O
in	O
vitro	O
and	O
in	O
vivo	O
,	O
and	O
sites	O
of	O
methylation	O
were	O
determined	O
by	O
mutational	O
analysis	O
.	O

The	O
impact	O
of	O
the	O
arginine	O
methylation	O
of	O
NC	B-Protein
was	O
measured	O
in	O
RNA	O
annealing	O
and	O
reverse	O
transcription	O
initiation	O
assays	O
.	O

An	O
arginine	O
methyltransferase	O
inhibitor	O
(	O
AMI	O
)	O
3	O
.	O
4	O
was	O
tested	O
for	O
its	O
effects	O
on	O
viral	O
infectivity	O
and	O
replication	O
in	O
vivo	O
.	O

RESULTS	O
:	O
NC	B-Protein
is	O
a	O
substrate	O
for	O
PRMT6	B-Protein
both	O
in	O
vitro	O
and	O
in	O
vivo	O
.	O

NC	B-Protein
possesses	O
arginine	O
dimethylation	O
sites	O
in	O
each	O
of	O
its	O
two	O
basic	O
regions	O
at	O
positions	O
R10	O
and	O
R32	O
,	O
and	O
methylated	O
NC	B-Protein
was	O
less	O
able	O
than	O
wild	O
-	O
type	O
to	O
promote	O
RNA	O
annealing	O
and	O
participate	O
in	O
the	O
initiation	O
of	O
reverse	O
transcription	O
.	O

Exposure	O
of	O
HIV	O
-	O
1	O
-	O
infected	O
MT2	O
and	O
primary	O
cord	O
blood	O
mononuclear	O
cells	O
to	O
AMI3	O
.	O
4	O
led	O
to	O
increased	O
viral	O
replication	O
,	O
whereas	O
viral	O
infectivity	O
was	O
not	O
significantly	O
affected	O
in	O
multinuclear	O
-	O
activation	O
galactosidase	O
indicator	O
assays	O
.	O

CONCLUSION	O
:	O
NC	B-Protein
is	O
an	O
in	O
-	O
vivo	O
target	O
of	O
PRMT6	B-Protein
,	O
and	O
arginine	O
methylation	O
of	O
NC	B-Protein
reduces	O
RNA	O
annealing	O
and	O
the	O
initiation	O
of	O
reverse	O
transcription	O
.	O

These	O
findings	O
may	O
lead	O
to	O
ways	O
of	O
driving	O
HIV	O
-	O
infected	O
cells	O
out	O
of	O
latency	O
with	O
drugs	O
that	O
inhibit	O
PRMT6	B-Protein
.	O

A	O
dual	O
role	O
