,	O
rk	O
-	O
2	O
diminished	B-Negative_regulation
the	O
expression	B-Gene_expression
of	O
matrix	O
metalloproteinase	O
-	O
2	O
and	O
-	O
9	O
in	O
the	O
mouse	O
lung	O
which	O
induces	B-Positive_regulation
tumor	O
metastasis	B-Localization
and	O
angiogenesis	B-Blood_vessel_development
.	O

These	O
data	O
suggest	O
that	O
inhibition	B-Negative_regulation
of	O
B16F10	O
melanoma	O
metastasis	B-Localization
by	O
rk	O
-	O
2	O
was	O
caused	B-Positive_regulation
by	O
inhibition	B-Negative_regulation
of	O
neovascularization	B-Blood_vessel_development
and	O
reduction	B-Negative_regulation
of	O
matrix	O
metalloproteinase	O
expression	B-Gene_expression
.	O

Extracellular	O
matrix	O
as	O
a	O
bioactive	O
material	O
for	O
soft	O
tissue	O
reconstruction	B-Remodeling
.	O

The	O
extracellular	O
matrix	O
(	O
ECM	O
)	O
directs	O
all	O
phases	O
of	O
healing	O
following	O
trauma	O
or	O
disease	O
and	O
is	O
therefore	O
a	O
natural	O
source	O
of	O
prosthetic	O
mesh	O
material	O
that	O
can	O
be	O
used	O
strategically	O
to	O
induce	B-Positive_regulation
the	O
repair	B-Development
and	O
restoration	B-Development
of	O
soft	O
tissues	O
following	O
surgery	B-Planned_process
.	O

Biomaterials	O
such	O
as	O
Surgisis	O
(	O
Cook	O
Biotech	O
Incorporated	O
,	O
West	O
Lafayette	O
,	O
IN	O
,	O
USA	O
)	O
,	O
which	O
are	O
derived	O
from	O
natural	O
ECM	O
,	O
provide	O
the	O
extracellular	O
components	O
necessary	O
to	O
direct	O
the	O
healing	O
response	O
,	O
allow	O
for	O
the	O
proliferation	B-Growth
of	O
new	O
,	O
healthy	O
tissue	O
and	O
restore	O
tissue	O
integrity	O
to	O
the	O
damaged	O
site	O
.	O

The	O
3	O
-	O
D	O
organization	O
of	O
these	O
extracellular	O
components	O
distinguishes	O
the	O
Surgisis	O
mesh	O
from	O
synthetic	O
materials	O
and	O
is	O
associated	O
with	O
constructive	O
tissue	O
remodelling	B-Remodeling
instead	O
of	O
scar	O
tissue	O
.	O

Common	O
features	O
of	O
this	O
ECM	O
-	O
assisted	B-Positive_regulation
tissue	O
remodelling	B-Remodeling
include	O
angiogenesis	B-Blood_vessel_development
,	O
recruitment	B-Localization
of	O
circulating	O
progenitor	O
cells	O
and	O
constructive	O
remodelling	B-Remodeling
of	O
damaged	O
tissue	O
structures	O
.	O

The	O
tissue	O
response	O
to	O
this	O
biologic	O
mesh	O
is	O
discussed	O
in	O
the	O
context	O
of	O
recent	O
reports	O
on	O
clinical	O
hernia	O
repair	O
.	O

Activation	B-Positive_regulation
of	O
vascular	O
endothelial	O
growth	O
factor	O
through	O
reactive	O
oxygen	O
species	O
mediates	B-Regulation
20	O
-	O
hydroxyeicosatetraenoic	O
acid	O
-	O
induced	B-Positive_regulation
endothelial	O
cell	O
proliferation	B-Cell_proliferation
.	O

20	O
-	O
Hydroxyeicosatetraenoic	O
acid	O
(	O
20	O
-	O
HETE	O
)	O
is	O
formed	B-Synthesis
by	O
the	O
omega	O
-	O
hydroxylation	O
of	O
arachidonic	O
acid	O
by	O
cytochrome	O
P450	O
4A	O
and	O
4F	O
enzymes	O
,	O
and	O
it	O
induces	B-Positive_regulation
angiogenic	B-Blood_vessel_development
responses	O
in	O
vivo	O
.	O

To	O
test	O
the	O
hypothesis	O
that	O
20	O
-	O
HETE	O
increases	B-Positive_regulation
endothelial	O
cell	O
(	O
EC	O
)	O
proliferation	B-Cell_proliferation
via	O
vascular	O
endothelial	O
growth	O
factor	O
(	O
VEGF	O
)	O
,	O
we	O
studied	O
the	O
effects	B-Regulation
of	O
WIT003	O
[	O
20	O
-	O
hydroxyeicosa	O
-	O
5	O
(	O
Z	O
)	O
,	O
14	O
(	O
Z	O
)	O
-	O
dienoic	O
acid	O
]	O
,	O
a	O
20	O
-	O
HETE	O
analog	O
on	O
human	O
macrovascular	O
or	O
microvascular	O
EC	O
.	O

WIT003	O
,	O
as	O
well	O
as	O
pure	O
20	O
-	O
HETE	O
,	O
stimulated	B-Positive_regulation
EC	O
proliferation	B-Cell_proliferation
by	O
approximately	O
40	O
%	O
.	O

These	O
proliferative	O
effects	O
were	O
accompanied	O
by	O
increased	B-Positive_regulation
VEGF	O
expression	B-Gene_expression
and	O
release	B-Localization
that	O
were	O
observed	O
as	O
early	O
as	O
4	O
h	O
after	O
20	O
-	O
HETE	O
agonist	O
addition	O
.	O

This	O
was	O
accompanied	O
by	O
increased	B-Positive_regulation
phosphorylation	B-Phosphorylation
of	O
the	O
VEGF	O
receptor	O
2	O
.	O

The	O
proliferative	O
effects	O
of	O
20	O
-	O
HETE	O
were	O
markedly	O
inhibited	B-Negative_regulation
by	O
a	O
VEGF	O
-	O
neutralizing	O
antibody	O
.	O

Polyethylene	O
glycol	O
-	O
superoxide	O
dismutase	O
(	O
PEG	O
-	O
SOD	O
)	O
markedly	O
inhibited	B-Negative_regulation
both	O
the	O
increases	B-Positive_regulation
in	O
VEGF	O
expression	B-Gene_expression
and	O
the	O
proliferative	O
effects	O
of	O
20	O
-	O
HETE	O
.	O

In	O
contrast	O
,	O
administration	B-Planned_process
of	O
the	O
NAD	O
(	O
P	O
)	O
H	O
oxidase	O
inhibitor	O
apocynin	O
had	O
no	O
effect	B-Regulation
to	O
the	O
proliferative	O
response	O
to	O
20	O
-	O
HETE	O
.	O

The	O
20	O
-	O
HETE	O
agonist	O
markedly	O
increased	B-Positive_regulation
superoxide	O
formation	B-Synthesis
as	O
reflected	O
by	O
an	O
increase	O
in	O
dihydroethidium	O
staining	B-Planned_process
of	O
EC	O
,	O
and	O
this	O
increase	O
was	O
inhibited	B-Negative_regulation
by	O
PEG	O
-	O
SOD	O
but	O
not	O
by	O
apocynin	O
.	O

20	O
-	O
HETE	O
also	O
increased	B-Positive_regulation
the	O
phosphorylation	B-Phosphorylation
of	O
p42	O
/	O
p44	O
mitogen	O
-	O
activated	O
protein	O
kinase	O
(	O
MAPK	O
)	O
in	O
EC	O
,	O
whereas	O
an	O
inhibitor	O
of	O
MAPK	O
[	O
U0126	O
,	O
1	O
,	O
4	O
-	O
diamino	O
-	O
2	O
,	O
3	O
-	O
dicyano	O
-	O
1	O
,	O
4	O
-	O
bis	O
(	O
2	O
-	O
aminophenylthio	O
)	O
butadiene	O
]	O
suppressed	B-Negative_regulation
the	O
proliferative	O
and	O
the	O
VEGF	O
changes	B-Regulation
but	O
not	O
the	O
pro	O
-	O
oxidant	O
effects	O
of	O
20	O
-	O
HETE	O
.	O

These	O
data	O
suggest	O
that	O
20	O
-	O
HETE	O
stimulates	B-Positive_regulation
superoxide	O
formation	B-Synthesis
by	O
pathways	O
other	O
than	O
apocynin	O
-	O
sensitive	O
NAD	O
(	O
P	O
)	O
H	O
oxidase	O
,	O
thereby	O
activating	B-Positive_regulation
MAPK	O
and	O
then	O
enhancing	B-Positive_regulation
VEGF	O
synthesis	B-Gene_expression
that	O
drives	B-Regulation
EC	O
proliferation	B-Cell_proliferation
.	O

Thus	O
,	O
20	O
-	O
HETE	O
may	O
be	O
involved	B-Regulation
in	O
the	O
regulation	B-Regulation
of	O
EC	O
functions	O
,	O
such	O
as	O
angiogenesis	B-Blood_vessel_development
.	O

[	O
Study	O
on	O
the	O
expression	O
of	O
angiogenesis	B-Blood_vessel_development
and	O
spontaneous	O
apoptosis	O
and	O
their	O
relevance	O
in	O
laryngeal	O
squamous	O
cell	O
carcinoma	O
]	O

OBJECTIVE	O
:	O
To	O
investigate	O
the	O
relationship	O
among	O
angiogenesis	B-Blood_vessel_development
,	O
spontaneous	O
apoptosis	O
and	O
clinicopathological	O
parameters	O
in	O
laryngeal	O
squamous	O
cell	O
carcinoma	O
(	O
LSCC	O
)	O
.	O

METHOD	O
:	O
The	O
intratumor	O
microvessel	O
density	O
(	O
IMVD	O
)	O
,	O
apoptotic	O
index	O
(	O
AI	O
)	O
and	O
vascular	O
endothelial	O
growth	O
factor	O
(	O
VEGF	O
)	O
expression	B-Gene_expression
were	O
detected	O
by	O
immunohistochemistry	O
SABC	O
and	O
terminal	O
uridine	O
deoxynucleotidyl	O
transferase	O
mediated	O
nick	O
end	O
labeling	O
(	O
TUNEL	O
)	O
methods	O
in34	O
LSCC	O
patients	O
.	O

RESULT	O
:	O
The	O
average	O
IMVD	O
was	O
(	O
21	O
.	O
50	O
+	O
/	O
-	O
8	O
.	O
87	O
)	O
,	O
and	O
median	O
of	O
AI	O
was	O
1	O
.	O
15	O
%	O
.	O

The	O
average	O
IMVD	O
in	O
positive	O
and	O
negative	O
cervical	O
lymphatic	O
metastasis	O
was	O
(	O
26	O
.	O
33	O
+	O
/	O
-	O
9	O
.	O
70	O
)	O
and	O
(	O
17	O
.	O
68	O
+	O
/	O
-	O
6	O
.	O
06	O
)	O
respectively	O
,	O
and	O
the	O
IMVD	O
with	O
positive	O
lymphatic	O
metastasis	O
tumors	O
was	O
statistical	O
significantly	O
higher	O
than	O
those	O
with	O
negative	O
cervical	O
lymphatic	O
metastasis	O
tumors	O
(	O
P	O
less	O
than	O
0	O
.	O
01	O
)	O
.	O

The	O
average	O
IMVD	O
had	O
statistical	O
difference	O
in	O
histological	O
grading	O
(	O
P	O
less	O
than	O
0	O
.	O
01	O
)	O
,	O
and	O
analysis	O
by	O
one	O
to	O
one	O
,	O
the	O
average	O
IMVD	O
had	O
statistical	O
difference	O
between	O
high	O
and	O
median	O
grading	O
.	O

Expression	B-Gene_expression
of	O
VEGF	O
had	O
a	O
significantly	O
positive	O
correlation	O
with	O
IMVD	O
(	O
r	O
=	O
0	O
.	O
51	O
,	O
P	O
less	O
than	O
0	O
.	O
01	O
)	O
.	O

Statistical	O
analysis	O
revealed	O
a	O
significantly	O
inverse	O
correlation	O
between	O
AI	O
and	O
IMVD	O
(	O
r	O
=	O
-	O
0	O
.	O
53	O
,	O
P	O
less	O
than	O
0	O
.	O
01	O
)	O
.	O

We	O
failed	O
to	O
find	O
the	O
statistical	O
difference	O
between	O
IMVD	O
and	O
tumor	O
T	O
-	O
stage	O
in	O
LSCC	O
.	O

CONCLUSION	O
:	O
IMVD	O
may	O
be	O
an	O
important	O
indicator	O
to	O
predict	O
cervical	O
lymphatic	O
metastasis	O
in	O
LSCC	O
.	O

VEGF	O
might	O
be	O
an	O
important	O
angiogenic	B-Blood_vessel_development
factor	O
,	O
and	O
could	O
promote	B-Positive_regulation
tumor	O
angiogenesis	B-Blood_vessel_development
in	O
LSCC	O
.	O

Tumor	O
angiogenesis	B-Blood_vessel_development
might	O
contribute	B-Regulation
to	O
tumor	O
malignant	O
progression	B-Development
by	O
inhibiting	B-Negative_regulation
spontaneous	O
apoptosis	B-Death
in	O
LSCC	O
.	O

Hyperforin	O
blocks	B-Negative_regulation
neutrophil	O
activation	B-Positive_regulation
of	O
matrix	O
metalloproteinase	O
-	O
9	O
,	O
motility	B-Localization
and	O
recruitment	B-Localization
,	O
and	O
restrains	O
inflammation	O
-	O
triggered	B-Positive_regulation
angiogenesis	B-Blood_vessel_development
and	O
lung	O
fibrosis	O
.	O

Hyperforin	O
(	O
Hyp	O
)	O
,	O
a	O
polyphenol	O
-	O
derivative	O
of	O
St	O
.	O

John	O
'	O
s	O
wort	O
(	O
Hypericum	O
perforatum	O
)	O
,	O
has	O
emerged	O
as	O
key	O
player	O
not	O
only	O
in	O
the	O
antidepressant	O
activity	O
of	O
the	O
plant	O
but	O
also	O
as	O
an	O
inhibitor	O
of	O
bacteria	O
lymphocyte	O
and	O
tumor	O
cell	O
proliferation	B-Cell_proliferation
,	O
and	O
matrix	O
proteinases	O
.	O

We	O
tested	O
whether	O
as	O
well	O
as	O
inhibiting	B-Negative_regulation
leukocyte	O
elastase	O
(	O
LE	O
)	O
activity	O
,	O
Hyp	O
might	O
be	O
effective	B-Regulation
in	O
containing	O
both	O
polymorphonuclear	O
neutrophil	O
(	O
PMN	O
)	O
leukocyte	O
recruitment	B-Localization
and	O
unfavorable	O
eventual	O
tissue	O
responses	O
.	O

The	O
results	O
show	O
that	O
,	O
without	O
affecting	O
in	O
vitro	O
human	O
PMN	O
viability	O
and	O
chemokine	O
-	O
receptor	O
expression	O
,	O
Hyp	O
(	O
as	O
stable	O
dicyclohexylammonium	O
salt	O
)	O
was	O
able	O
to	O
inhibit	B-Negative_regulation
in	O
a	O
dose	O
-	O
dependent	O
manner	O
their	O
chemotaxis	B-Localization
and	O
chemoinvasion	B-Localization
(	O
IC50	O
=	O
1	O
microM	O
for	O
both	O
)	O
;	O
this	O
effect	O
was	O
associated	O
with	O
a	O
reduced	B-Negative_regulation
expression	B-Gene_expression
of	O
the	O
adhesion	O
molecule	O
CD11b	O
by	O
formyl	O
-	O
Met	O
-	O
Leu	O
-	O
Phe	O
-	O
stimulated	B-Positive_regulation
neutrophils	O
and	O
block	B-Negative_regulation
of	O
LE	O
-	O
triggered	B-Positive_regulation
activation	B-Positive_regulation
of	O
the	O
gelatinase	O
matrix	O
metalloproteinase	O
-	O
9	O
.	O

PMN	O
-	O
triggered	B-Positive_regulation
angiogenesis	B-Blood_vessel_development
is	O
also	O
blocked	B-Negative_regulation
by	O
both	O
local	O
injection	B-Planned_process
and	O
daily	O
i	O
.	O
p	O
.	O
administration	B-Planned_process
of	O
the	O
Hyp	O
salt	O
in	O
an	O
interleukin	O
-	O
8	O
-	O
induced	B-Positive_regulation
murine	O
model	O
.	O

Furthermore	O
,	O
i	O
.	O
p	O
.	O
treatment	B-Planned_process
with	O
Hyp	O
reduces	B-Negative_regulation
acute	O
PMN	O
recruitment	B-Localization
and	O
enhances	O
resolution	O
in	O
a	O
pulmonary	O
bleomycin	O
-	O
induced	O
inflammation	O
model	O
,	O
significantly	O
reducing	O
consequent	O
fibrosis	O
.	O

These	O
results	O
indicate	O
that	O
Hyp	O
is	O
a	O
powerful	O
anti	O
-	O
inflammatory	O
compound	O
with	O
therapeutic	O
potential	O
,	O
and	O
they	O
elucidate	O
mechanistic	O
keys	O
.	O

New	O
vectors	O
and	O
strategies	O
for	O
cardiovascular	O
gene	O
therapy	O
.	O

Cardiovascular	O
diseases	O
are	O
the	O
major	O
cause	O
of	O
morbidity	O
and	O
mortality	O
in	O
both	O
men	O
and	O
women	O
in	O
industrially	O
developed	O
countries	O
.	O

These	O
disorders	O
may	O
result	O
from	O
impaired	B-Negative_regulation
angiogenesis	B-Blood_vessel_development
,	O
particularly	O
in	O
response	O
to	O
hypoxia	O
.	O

Despite	O
many	O
limitations	O
,	O
gene	O
therapy	O
is	O
still	O
emerging	O
as	O
a	O
potential	O
alternative	O
for	O
patients	O
who	O
are	O
not	O
candidates	O
for	O
traditional	O
revascularization	B-Blood_vessel_development
procedures	O
,	O
like	O
angioplasty	O
or	O
vein	O
grafts	O
.	O

This	O
review	O
focuses	O
on	O
recent	O
approaches	O
in	O
the	O
development	O
of	O
new	O
gene	O
delivery	O
vectors	O
,	O
with	O
great	O
respect	O
to	O
newly	O
discovered	O
AAV	O
serotypes	O
and	O
their	O
modified	O
forms	O
.	O

Moreover	O
,	O
some	O
new	O
cardiovascular	O
gene	O
therapy	O
strategies	O
have	O
been	O
highlighted	O
,	O
such	O
as	O
combination	O
of	O
different	O
angiogenic	B-Blood_vessel_development
growth	O
factors	O
or	O
simultaneous	O
application	O
of	O
genes	O
and	O
progenitor	O
cells	O
in	O
order	O
to	O
obtain	B-Development
stable	O
and	O
functional	O
blood	O
vessels	O
in	O
ischemic	O
tissue	O
.	O

Impaired	O
apoptosis	B-Death
of	O
pulmonary	O
endothelial	O
cells	O
is	O
associated	O
with	O
intimal	O
proliferation	B-Growth
and	O
irreversibility	O
of	O
pulmonary	O
hypertension	O
in	O
congenital	O
heart	O
disease	O
.	O

OBJECTIVES	O
:	O
This	O
study	O
sought	O
to	O
assess	O
the	O
cellular	O
and	O
histologic	O
basis	O
of	O
irreversible	O
pulmonary	O
hypertension	O
(	O
PHT	O
)	O
in	O
the	O
clinical	O
setting	O
of	O
congenital	O
heart	O
disease	O
(	O
CHD	O
)	O
.	O

BACKGROUND	O
:	O
Although	O
many	O
children	O
with	O
CHD	O
develop	O
pulmonary	O
vascular	O
disease	O
,	O
it	O
is	O
unclear	O
why	O
this	O
complication	O
is	O
reversible	O
after	O
complete	O
repair	O
in	O
some	O
cases	O
but	O
irreversible	O
in	O
others	O
.	O

Because	O
failure	O
of	O
endothelial	O
cell	O
apoptosis	B-Death
might	O
lead	O
to	O
intimal	O
proliferation	B-Growth
and	O
lack	O
of	O
reversibility	O
of	O
PHT	O
,	O
we	O
investigated	O
this	O
and	O
other	O
key	O
markers	O
of	O
vasoactivity	O
and	O
angiogenesis	B-Blood_vessel_development
in	O
subjects	O
with	O
PHT	O
and	O
CHD	O
.	O

METHODS	O
:	O
We	O
assessed	O
antiapoptotic	O
and	O
proapoptotic	O
markers	O
in	O
vascular	O
and	O
perivascular	O
cells	O
in	O
lung	O
biopsy	O
samples	O
from	O
18	O
patients	O
with	O
CHD	O
,	O
7	O
with	O
reversible	O
and	O
11	O
with	O
irreversible	O
PHT	O
,	O
and	O
6	O
control	O
patients	O
.	O

Immunostaining	O
for	O
endothelial	O
nitric	O
oxide	O
synthase	O
,	O
vascular	O
endothelial	O
growth	O
factor	O
,	O
and	O
CD34	O
(	O
markers	O
of	O
vasoactivity	O
and	O
neoangiogenesis	B-Blood_vessel_development
)	O
was	O
also	O
performed	O
.	O

RESULTS	O
:	O
The	O
antiapoptotic	O
protein	O
Bcl	O
-	O
2	O
was	O
highly	O
expressed	B-Gene_expression
by	O
pulmonary	O
endothelial	O
cells	O
in	O
all	O
cases	O
of	O
irreversible	O
PHT	O
but	O
in	O
no	O
cases	O
of	O
reversible	O
PHT	O
,	O
nor	O
in	O
control	O
patients	O
(	O
p	O
less	O
than	O
0	O
.	O
001	O
)	O
.	O

Intimal	O
proliferation	B-Growth
was	O
present	O
in	O
10	O
of	O
11	O
irreversible	O
PHT	O
cases	O
,	O
but	O
never	O
observed	O
in	O
reversible	O
PHT	O
(	O
p	O
less	O
than	O
0	O
.	O
001	O
)	O
.	O

Similarly	O
,	O
perivascular	O
inflammatory	O
T	O
-	O
cells	O
expressed	O
more	O
antiapoptotic	O
proteins	O
in	O
irreversible	O
PHT	O
(	O
p	O
less	O
than	O
0	O
.	O
01	O
)	O
.	O

Irreversible	O
PHT	O
cases	O
were	O
also	O
more	O
likely	O
to	O
show	O
compensatory	O
upregulation	B-Positive_regulation
of	O
vascular	O
endothelial	O
growth	O
factor	O
and	O
new	O
small	O
vessel	O
formation	B-Development
at	O
the	O
sites	O
of	O
native	O
vessel	O
stenosis	O
or	O
occlusion	O
(	O
p	O
less	O
than	O
0	O
.	O
001	O
)	O
.	O

CONCLUSIONS	O
:	O
Irreversible	O
PHT	O
is	O
strongly	O
associated	O
with	O
impaired	B-Negative_regulation
endothelial	O
cell	O
apoptosis	B-Death
and	O
antiapoptotic	O
signaling	O
from	O
perivascular	O
inflammatory	O
cells	O
.	O

These	O
changes	O
are	O
associated	O
with	O
intimal	O
proliferation	B-Growth
and	O
vessel	O
narrowing	O
,	O
and	O
thereby	O
may	O
contribute	O
to	O
clinical	O
outcomes	O
associated	O
with	O
pulmonary	O
hypertension	O
.	O

Inhibition	B-Negative_regulation
of	O
Dll4	O
-	O
mediated	B-Positive_regulation
signaling	O
induces	B-Positive_regulation
proliferation	B-Growth
of	O
immature	O
vessels	O
and	O
results	O
in	O
poor	O
tissue	O
perfusion	O
.	O

Vascular	O
development	B-Development
is	O
dependent	B-Positive_regulation
on	O
various	O
growth	O
factors	O
and	O
certain	O
modifiers	O
critical	O
for	O
providing	O
arterial	O
or	O
venous	O
identity	O
,	O
interaction	B-Binding
with	O
the	O
surrounding	O
stroma	O
and	O
tissues	O
,	O
hierarchic	O
network	O
formation	B-Development
,	O
and	O
recruitment	B-Localization
of	O
pericytes	O
.	O

Notch	O
receptors	O
and	O
ligands	O
(	O
Jagged	O
and	O
Delta	O
-	O
like	O
)	O
play	B-Regulation
a	I-Regulation
critical	I-Regulation
role	I-Regulation
in	O
this	O
process	O
in	O
addition	O
to	O
VEGF	O
.	O

Dll4	O
is	O
one	O
of	O
the	O
Notch	O
ligands	O
that	O
regulates	B-Regulation
arterial	O
specification	B-Development
and	O
maturation	B-Development
events	O
.	O

In	O
the	O
current	O
study	O
,	O
we	O
have	O
shown	O
that	O
loss	O
of	O
function	O
by	O
either	O
targeted	O
allele	O
deletion	O
or	O
use	O
of	O
a	O
soluble	O
form	O
of	O
Dll4	O
extracellular	O
domain	O
leads	B-Positive_regulation
to	O
inhibition	B-Negative_regulation
of	O
Notch	O
signaling	O
,	O
resulting	O
in	O
increased	B-Positive_regulation
vascular	O
proliferation	B-Growth
but	O
defective	B-Negative_regulation
maturation	B-Development
.	O

Newly	O
forming	B-Development
vessels	O
have	O
thin	O
caliber	O
,	O
a	O
markedly	O
reduced	B-Negative_regulation
vessel	O
lumen	O
,	O
markedly	O
reduced	B-Negative_regulation
pericyte	O
recruitment	B-Localization
,	O
and	O
deficient	O
vascular	O
perfusion	O
.	O

sDll4	O
similarly	O
induced	B-Positive_regulation
defective	B-Negative_regulation
vascular	O
response	B-Development
in	O
tumor	O
implants	O
leading	B-Positive_regulation
to	O
reduced	B-Negative_regulation
tumor	O
growth	B-Growth
.	O

Interference	O
with	O
Dll4	O
-	O
Notch	O
signaling	O
may	O
be	O
particularly	O
desirable	O
in	O
tumors	O
that	O
have	O
highly	O
induced	B-Positive_regulation
Dll4	O
-	O
Notch	O
pathway	O
.	O

Pathological	O
animal	O
models	O
in	O
the	O
experimental	O
evaluation	O
of	O
tumour	O
microvasculature	O
with	O
magnetic	O
resonance	O
imaging	O
.	O

PURPOSE	O
:	O
The	O
purpose	O
of	O
this	O
study	O
was	O
to	O
evaluate	O
the	O
applications	O
of	O
magnetic	O
resonance	O
imaging	O
(	O
MRI	O
)	O
,	O
and	O
in	O
particular	O
,	O
dynamic	O
contrast	O
-	O
enhanced	O
MRI	O
(	O
DCE	O
-	O
MRI	O
)	O
,	O
in	O
the	O
assessment	O
of	O
tumour	O
microvasculature	O
by	O
means	O
of	O
animal	O
tumour	O
models	O
evaluated	O
before	O
and	O
after	O
antiangiogenic	B-Blood_vessel_development
treatment	B-Planned_process
.	O

MATERIALS	O
AND	O
METHODS	O
:	O
Forty	O
-	O
two	O
MRI	O
exams	O
were	O
performed	O
with	O
intravascular	O
contrast	O
media	O
in	O
21	O
rats	O
:	O
tumours	O
were	O
induced	B-Positive_regulation
by	O
subcutaneous	B-Planned_process
injection	I-Planned_process
of	O
colon	O
carcinoma	O
cells	O
in	O
7	O
rats	O
and	O
mammary	O
adenocarcinoma	O
cells	O
in	O
14	O
rats	O
.	O

Perfusion	O
and	O
permeability	O
parameters	O
of	O
the	O
implanted	B-Planned_process
tumours	O
were	O
evaluated	O
by	O
using	O
two	O
contrast	O
media	O
(	O
B22956	O
/	O
1	O
and	O
Gd	O
-	O
DTPA37	O
-	O
albumin	O
)	O
to	O
establish	O
response	O
to	O
treatment	B-Planned_process
with	O
two	O
different	O
antiangiogenic	B-Blood_vessel_development
drugs	O
(	O
tamoxifen	O
and	O
SU6668	O
)	O
.	O

These	O
parameters	O
were	O
correlated	O
with	O
histology	O
to	O
obtain	O
a	O
radiological	O
-	O
histological	O
map	O
of	O
tumour	O
microvasculature	O
.	O

RESULTS	O
:	O
DCE	O
-	O
MRI	O
revealed	O
greater	O
enhancement	O
in	O
the	O
peripheral	O
area	O
than	O
in	O
the	O
central	O
area	O
in	O
all	O
the	O
examined	O
animal	O
models	O
.	O

In	O
the	O
mammary	O
carcinoma	O
experiment	O
,	O
vascular	O
permeability	O
measured	O
by	O
means	O
of	O
B22956	O
/	O
1	O
in	O
the	O
animals	O
treated	O
with	O
the	O
antiangiogenic	B-Blood_vessel_development
drug	O
(	O
0	O
.	O
0043317	O
+	O
/	O
-	O
0	O
.	O
0040418	O
ml	O
/	O
min	O
(	O
-	O
1	O
)	O
/	O
ml	O
(	O
-	O
1	O
)	O
)	O
was	O
significantly	O
less	O
than	O
in	O
untreated	O
animals	O
(	O
0	O
.	O
0090460	O
+	O
/	O
-	O
0	O
.	O
0043680	O
ml	O
/	O
min	O
(	O
-	O
1	O
)	O
/	O
ml	O
(	O
-	O
1	O
)	O
)	O
,	O
whereas	O
no	O
significant	O
difference	O
was	O
observed	O
with	O
Gd	O
-	O
DTPA	O
-	O
albumin	O
(	O
13	O
.	O
14	O
+	O
/	O
-	O
13	O
.	O
94	O
ml	O
/	O
min	O
(	O
-	O
1	O
)	O
/	O
ml	O
(	O
-	O
1	O
)	O
in	O
treated	B-Planned_process
animals	O
and	O
18	O
.	O
07	O
+	O
/	O
-	O
11	O
.	O
92	O
ml	O
/	O
min	O
(	O
-	O
1	O
)	O
/	O
ml	O
(	O
-	O
1	O
)	O
in	O
untreated	O
animals	O
)	O
.	O

In	O
the	O
colon	O
carcinoma	O
experiment	O
,	O
mean	O
permeability	O
and	O
perfusion	O
decreased	O
by	O
51	O
%	O
(	O
from	O
5	O
.	O
2	O
+	O
/	O
-	O
1	O
.	O
1	O
to	O
2	O
.	O
5	O
+	O
/	O
-	O
0	O
.	O
8	O
ml	O
/	O
100	O
ml	O
)	O
and	O
59	O
%	O
(	O
from	O
0	O
.	O
00165	O
+	O
/	O
-	O
5	O
.	O
1	O
to	O
0	O
.	O
0067	O
+	O
/	O
-	O
4	O
.	O
8	O
ml	O
/	O
min	O
(	O
-	O
1	O
)	O
/	O
ml	O
(	O
-	O
1	O
)	O
of	O
tissue	O
)	O
,	O
respectively	O
,	O
in	O
all	O
animals	O
after	O
antiangiogenic	B-Blood_vessel_development
drug	O
administration	O
.	O

CONCLUSIONS	O
:	O
DCE	O
-	O
MRI	O
permits	O
a	O
noninvasive	O
evaluation	O
of	O
tumour	O
microcirculation	O
and	O
in	O
particular	O
of	O
its	O
dynamic	O
characteristics	O
and	O
vascularity	O
before	O
and	O
after	O
antiangiogenic	B-Blood_vessel_development
treatment	O
.	O

An	O
antibody	O
directed	O
against	O
PDGF	O
receptor	O
beta	O
enhances	B-Positive_regulation
the	O
antitumor	O
and	O
the	O
anti	O
-	O
angiogenic	B-Blood_vessel_development
activities	B-Negative_regulation
of	O
an	O
anti	O
-	O
VEGF	O
receptor	O
2	O
antibody	O
.	O

Platelet	O
-	O
derived	O
growth	O
factor	O
(	O
PDGF	O
)	O
and	O
its	O
receptors	O
(	O
PDGFR	O
)	O
play	O
important	O
roles	O
in	O
tumorigenesis	O
through	O
stimulating	B-Positive_regulation
tumor	O
growth	B-Growth
and	O
promoting	B-Positive_regulation
angiogenesis	B-Blood_vessel_development
via	O
enhancing	B-Positive_regulation
pericyte	O
recruitment	B-Localization
and	O
vessel	O
maturation	B-Development
.	O

Here	O
we	O
produced	O
a	O
neutralizing	O
antibody	O
,	O
1B3	O
,	O
directed	O
against	O
mouse	O
PDGFRbeta	O
.	O

1B3	O
binds	B-Binding
to	O
PDGFRbeta	O
with	O
high	O
affinity	O
(	O
9x10	O
(	O
-	O
11	O
)	O
M	O
)	O
and	O
blocks	B-Negative_regulation
PDGF	O
-	O
BB	O
from	O
binding	B-Binding
to	O
the	O
receptor	O
with	O
an	O
IC	O
(	O
50	O
)	O
of	O
approximately	O
1	O
.	O
2	O
nM	O
.	O

The	O
antibody	O
also	O
blocks	B-Negative_regulation
ligand	O
-	O
stimulated	O
activation	B-Positive_regulation
of	O
PDGFRbeta	O
and	O
downstream	O
signaling	O
molecules	O
,	O
including	O
Akt	O
and	O
MAPK	O
p42	O
/	O
44	O
,	O
