the	O
behavioral	O
/	O
EEG	O
patterns	O
studied	O
,	O
including	O
sleep	O
/	O
wakefulness	O
cycle	O
,	O
at	O
the	O
doses	O
studied	O
.	O

Acute	B-DISO
renal	I-DISO
failure	I-DISO
associated	O
with	O
prolonged	O
intake	O
of	O
slimming	O
pills	O
containing	O
anthraquinones	O
.	O

Chinese	O
herbal	O
medicine	O
preparations	O
are	O
widely	O
available	O
and	O
often	O
regarded	O
by	O
the	O
public	O
as	O
natural	O
and	O
safe	O
remedies	O
for	O
a	O
variety	O
of	O
medical	O
conditions	O
.	O

Nephropathy	B-DISO
caused	O
by	O
Chinese	O
herbs	O
has	O
previously	O
been	O
reported	O
,	O
usually	O
involving	O
the	O
use	O
of	O
aristolochic	O
acids	O
.	O

We	O
report	O
a	O
23	O
-	O
year	O
-	O
old	O
woman	O
who	O
developed	O
acute	B-DISO
renal	I-DISO
failure	I-DISO
following	O
prolonged	O
use	O
of	O
a	O
proprietary	O
Chinese	O
herbal	O
slimming	O
pill	O
that	O
contained	O
anthraquinone	O
derivatives	O
,	O
extracted	O
from	O
Rhizoma	O
Rhei	O
(	O
rhubarb	O
)	O
.	O

The	O
renal	B-DISO
injury	I-DISO
was	O
probably	O
aggravated	O
by	O
the	O
concomitant	O
intake	O
of	O
a	O
non	O
-	O
steroidal	O
anti	O
-	O
inflammatory	O
drug	O
,	O
diclofenac	O
.	O

Renal	O
pathology	O
was	O
that	O
of	O
hypocellular	O
interstitial	O
fibrosis	B-DISO
.	O

Spontaneous	O
renal	O
recovery	O
occurred	O
upon	O
cessation	O
of	O
the	O
slimming	O
pills	O
,	O
but	O
mild	O
interstitial	O
fibrosis	B-DISO
and	O
tubular	O
atrophy	B-DISO
was	O
still	O
evident	O
histologically	O
4	O
months	O
later	O
.	O

Although	O
a	O
causal	O
relationship	O
between	O
the	O
use	O
of	O
an	O
anthraquinone	O
-	O
containing	O
herbal	O
agent	O
and	O
renal	B-DISO
injury	I-DISO
remains	O
to	O
be	O
proven	O
,	O
phytotherapy	O
-	O
associated	O
interstitial	O
nephropathy	B-DISO
should	O
be	O
considered	O
in	O
patients	O
who	O
present	O
with	O
unexplained	O
renal	B-DISO
failure	I-DISO
.	O

Chloroacetaldehyde	O
as	O
a	O
sulfhydryl	O
reagent	O
:	O
the	O
role	O
of	O
critical	O
thiol	O
groups	O
in	O
ifosfamide	O
nephropathy	B-DISO
.	O

Chloroacetaldehyde	O
(	O
CAA	O
)	O
is	O
a	O
metabolite	O
of	O
the	O
alkylating	O
agent	O
ifosfamide	O
(	O
IFO	O
)	O
and	O
putatively	O
responsible	O
for	O
renal	B-DISO
damage	I-DISO
following	O
anti	O
-	O
tumor	B-DISO
therapy	O
with	O
IFO	O
.	O

Depletion	O
of	O
sulfhydryl	O
(	O
SH	O
)	O
groups	O
has	O
been	O
reported	O
from	O
cell	O
culture	O
,	O
animal	O
and	O
clinical	O
studies	O
.	O

In	O
this	O
work	O
the	O
effect	O
of	O
CAA	O
on	O
human	O
proximal	O
tubule	O
cells	O
in	O
primary	O
culture	O
(	O
hRPTEC	O
)	O
was	O
investigated	O
.	O

Toxicity	B-DISO
of	O
CAA	O
was	O
determined	O
by	O
protein	O
content	O
,	O
cell	O
number	O
,	O
LDH	O
release	O
,	O
trypan	O
blue	O
exclusion	O
assay	O
and	O
caspase	O
-	O
3	O
activity	O
.	O

Free	O
thiols	O
were	O
measured	O
by	O
the	O
method	O
of	O
Ellman	O
.	O

CAA	O
reduced	O
hRPTEC	O
cell	O
number	O
and	O
protein	O
,	O
induced	O
a	O
loss	O
in	O
free	O
intracellular	O
thiols	O
and	O
an	O
increase	O
in	O
necrosis	B-DISO
markers	O
.	O

CAA	O
but	O
not	O
acrolein	O
inhibited	O
the	O
cysteine	O
proteases	O
caspase	O
-	O
3	O
,	O
caspase	O
-	O
8	O
and	O
cathepsin	O
B	O
.	O

Caspase	O
activation	O
by	O
cisplatin	O
was	O
inhibited	O
by	O
CAA	O
.	O

In	O
cells	O
stained	O
with	O
fluorescent	O
dyes	O
targeting	O
lysosomes	O
,	O
CAA	O
induced	O
an	O
increase	O
in	O
lysosomal	O
size	O
and	O
lysosomal	O
leakage	O
.	O

The	O
effects	O
of	O
CAA	O
on	O
cysteine	O
protease	O
activities	O
and	O
thiols	O
could	O
be	O
reproduced	O
in	O
cell	O
lysate	O
.	O

Acidification	O
,	O
which	O
slowed	O
the	O
reaction	O
of	O
CAA	O
with	O
thiol	O
donors	O
,	O
could	O
also	O
attenuate	O
effects	O
of	O
CAA	O
on	O
necrosis	B-DISO
markers	O
,	O
thiol	O
depletion	O
and	O
cysteine	O
protease	O
inhibition	O
in	O
living	O
cells	O
.	O

Thus	O
,	O
CAA	O
directly	O
reacts	O
with	O
cellular	O
protein	O
and	O
non	O
-	O
protein	O
thiols	O
,	O
mediating	O
its	O
toxicity	B-DISO
on	O
hRPTEC	O
.	O

This	O
effect	O
can	O
be	O
reduced	O
by	O
acidification	O
.	O

Therefore	O
,	O
urinary	O
acidification	O
could	O
be	O
an	O
option	O
to	O
prevent	O
IFO	O
nephropathy	B-DISO
in	O
patients	O
.	O

Stereological	O
methods	O
reveal	O
the	O
robust	O
size	O
and	O
stability	O
of	O
ectopic	O
hilar	O
granule	O
cells	O
after	O
pilocarpine	O
-	O
induced	O
status	B-DISO
epilepticus	I-DISO
in	O
the	O
adult	O
rat	O
.	O

Following	O
status	B-DISO
epilepticus	I-DISO
in	O
the	O
rat	O
,	O
dentate	O
granule	O
cell	O
neurogenesis	O
increases	O
greatly	O
,	O
and	O
many	O
of	O
the	O
new	O
neurons	O
appear	O
to	O
develop	O
ectopically	O
,	O
in	O
the	O
hilar	O
region	O
of	O
the	O
hippocampal	O
formation	O
.	O

It	O
has	O
been	O
suggested	O
that	O
the	O
ectopic	O
hilar	O
granule	O
cells	O
could	O
contribute	O
to	O
the	O
spontaneous	O
seizures	B-DISO
that	O
ultimately	O
develop	O
after	O
status	B-DISO
epilepticus	I-DISO
.	O

However	O
,	O
the	O
population	O
has	O
never	O
been	O
quantified	O
,	O
so	O
it	O
is	O
unclear	O
whether	O
it	O
is	O
substantial	O
enough	O
to	O
have	O
a	O
strong	O
influence	O
on	O
epileptogenesis	O
.	O

To	O
quantify	O
this	O
population	O
,	O
the	O
total	O
number	O
of	O
ectopic	O
hilar	O
granule	O
cells	O
was	O
estimated	O
using	O
unbiased	O
stereology	O
at	O
different	O
times	O
after	O
pilocarpine	O
-	O
induced	O
status	B-DISO
epilepticus	I-DISO
.	O

The	O
number	O
of	O
hilar	O
neurons	O
immunoreactive	O
for	O
Prox	O
-	O
1	O
,	O
a	O
granule	O
-	O
cell	O
-	O
specific	O
marker	O
,	O
was	O
estimated	O
using	O
the	O
optical	O
fractionator	O
method	O
.	O

The	O
results	O
indicate	O
that	O
the	O
size	O
of	O
the	O
hilar	O
ectopic	O
granule	O
cell	O
population	O
after	O
status	B-DISO
epilepticus	I-DISO
is	O
substantial	O
,	O
and	O
stable	O
over	O
time	O
.	O

Interestingly	O
,	O
the	O
size	O
of	O
the	O
population	O
appears	O
to	O
be	O
correlated	O
with	O
the	O
frequency	O
of	O
behavioral	O
seizures	B-DISO
,	O
because	O
animals	O
with	O
more	O
ectopic	O
granule	O
cells	O
in	O
the	O
hilus	O
have	O
more	O
frequent	O
behavioral	O
seizures	B-DISO
.	O

The	O
hilar	O
ectopic	O
granule	O
cell	O
population	O
does	O
not	O
appear	O
to	O
vary	O
systematically	O
across	O
the	O
septotemporal	O
axis	O
,	O
although	O
it	O
is	O
associated	O
with	O
an	O
increase	O
in	O
volume	O
of	O
the	O
hilus	O
.	O

The	O
results	O
provide	O
new	O
insight	O
into	O
the	O
potential	O
role	O
of	O
ectopic	O
hilar	O
granule	O
cells	O
in	O
the	O
pilocarpine	O
model	O
of	O
temporal	B-DISO
lobe	I-DISO
epilepsy	I-DISO
.	O

A	O
prospective	O
,	O
open	O
-	O
label	O
trial	O
of	O
galantamine	O
in	O
autistic	B-DISO
disorder	I-DISO
.	O

OBJECTIVE	O
:	O
Post	O
-	O
mortem	O
studies	O
have	O
reported	O
abnormalities	O
of	O
the	O
cholinergic	O
system	O
in	O
autism	B-DISO
.	O

The	O
purpose	O
of	O
this	O
study	O
was	O
to	O
assess	O
the	O
use	O
of	O
galantamine	O
,	O
an	O
acetylcholinesterase	O
inhibitor	O
and	O
nicotinic	O
receptor	O
modulator	O
,	O
in	O
the	O
treatment	O
of	O
interfering	O
behaviors	O
in	O
children	O
with	O
autism	B-DISO
.	O

METHODS	O
:	O
Thirteen	O
medication	O
-	O
free	O
children	O
with	O
autism	B-DISO
(	O
mean	O
age	O
,	O
8	O
.	O
8	O
+	O
/	O
-	O
3	O
.	O
5	O
years	O
)	O
participated	O
in	O
a	O
12	O
-	O
week	O
,	O
open	O
-	O
label	O
trial	O
of	O
galantamine	O
.	O

Patients	O
were	O
rated	O
monthly	O
by	O
parents	O
on	O
the	O
Aberrant	O
Behavior	O
Checklist	O
(	O
ABC	O
)	O
and	O
the	O
Conners	O
'	O
Parent	O
Rating	O
Scale	O
-	O
Revised	O
,	O
and	O
by	O
a	O
physician	O
using	O
the	O
Children	O
'	O
s	O
Psychiatric	O
Rating	O
Scale	O
and	O
the	O
Clinical	O
Global	O
Impressions	O
scale	O
.	O

RESULTS	O
:	O
Patients	O
showed	O
a	O
significant	O
reduction	O
in	O
parent	O
-	O
rated	O
irritability	B-DISO
and	O
social	O
withdrawal	O
on	O
the	O
ABC	O
as	O
well	O
as	O
significant	O
improvements	O
in	O
emotional	O
lability	O
and	O
inattention	O
on	O
the	O
Conners	O
'	O
Parent	O
Rating	O
Scale	O
-	O
-	O
Revised	O
.	O

Similarly	O
,	O
clinician	O
ratings	O
showed	O
reductions	O
in	O
the	O
anger	O
subscale	O
of	O
the	O
Children	O
'	O
s	O
Psychiatric	O
Rating	O
Scale	O
.	O

Eight	O
of	O
13	O
participants	O
were	O
rated	O
as	O
responders	O
on	O
the	O
basis	O
of	O
their	O
improvement	O
scores	O
on	O
the	O
Clinical	O
Global	O
Impressions	O
scale	O
.	O

Overall	O
,	O
galantamine	O
was	O
well	O
-	O
tolerated	O
,	O
with	O
no	O
significant	O
adverse	O
effects	O
apart	O
from	O
headaches	B-DISO
in	O
one	O
patient	O
.	O

CONCLUSION	O
:	O
In	O
this	O
open	O
trial	O
,	O
galantamine	O
was	O
well	O
-	O
tolerated	O
and	O
appeared	O
to	O
be	O
beneficial	O
for	O
the	O
treatment	O
of	O
interfering	O
behaviors	O
in	O
children	O
with	O
autism	B-DISO
,	O
particularly	O
aggression	B-DISO
,	O
behavioral	B-DISO
dyscontrol	I-DISO
,	O
and	O
inattention	B-DISO
.	O

Further	O
controlled	O
trials	O
are	O
warranted	O
.	O

Randomized	O
comparison	O
of	O
olanzapine	O
versus	O
risperidone	O
for	O
the	O
treatment	O
of	O
first	O
-	O
episode	O
schizophrenia	B-DISO
:	O
4	O
-	O
month	O
outcomes	O
.	O

OBJECTIVE	O
:	O
The	O
authors	O
compared	O
4	O
-	O
month	O
treatment	O
outcomes	O
for	O
olanzapine	O
versus	O
risperidone	O
in	O
patients	O
with	O
first	O
-	O
episode	O
schizophrenia	B-DISO
spectrum	O
disorders	O
.	O

METHOD	O
:	O
One	O
hundred	O
twelve	O
subjects	O
(	O
70	O
%	O
male	O
;	O
mean	O
age	O
=	O
23	O
.	O
3	O
years	O
[	O
SD	O
=	O
5	O
.	O
1	O
]	O
)	O
with	O
first	O
-	O
episode	O
schizophrenia	B-DISO
(	O
75	O
%	O
)	O
,	O
schizophreniform	B-DISO
disorder	I-DISO
(	O
17	O
%	O
)	O
,	O
or	O
schizoaffective	B-DISO
disorder	I-DISO
(	O
8	O
%	O
)	O
were	O
randomly	O
assigned	O
to	O
treatment	O
with	O
olanzapine	O
(	O
2	O
.	O
5	O
-	O
20	O
mg	O
/	O
day	O
)	O
or	O
risperidone	O
(	O
1	O
-	O
6	O
mg	O
/	O
day	O
)	O
.	O

RESULTS	O
:	O
Response	O
rates	O
did	O
not	O
significantly	O
differ	O
between	O
olanzapine	O
(	O
43	O
.	O
7	O
%	O
,	O
95	O
%	O
CI	O
=	O
28	O
.	O
8	O
%	O
-	O
58	O
.	O
6	O
%	O
)	O
and	O
risperidone	O
(	O
54	O
.	O
3	O
%	O
,	O
95	O
%	O
CI	O
=	O
39	O
.	O
9	O
%	O
-	O
68	O
.	O
7	O
%	O
)	O
.	O

Among	O
those	O
responding	O
to	O
treatment	O
,	O
more	O
subjects	O
in	O
the	O
olanzapine	O
group	O
(	O
40	O
.	O
9	O
%	O
,	O
95	O
%	O
CI	O
=	O
16	O
.	O
8	O
%	O
-	O
65	O
.	O
0	O
%	O
)	O
than	O
in	O
the	O
risperidone	O
group	O
(	O
18	O
.	O
9	O
%	O
,	O
95	O
%	O
CI	O
=	O
0	O
%	O
-	O
39	O
.	O
2	O
%	O
)	O
had	O
subsequent	O
ratings	O
not	O
meeting	O
response	O
criteria	O
.	O

Negative	O
symptom	O
outcomes	O
and	O
measures	O
of	O
parkinsonism	B-DISO
and	O
akathisia	B-DISO
did	O
not	O
differ	O
between	O
medications	O
.	O

Extrapyramidal	B-DISO
symptom	I-DISO
severity	O
scores	O
were	O
1	O
.	O
4	O
(	O
95	O
%	O
CI	O
=	O
1	O
.	O
2	O
-	O
1	O
.	O
6	O
)	O
with	O
risperidone	O
and	O
1	O
.	O
2	O
(	O
95	O
%	O
CI	O
=	O
1	O
.	O
0	O
-	O
1	O
.	O
4	O
)	O
with	O
olanzapine	O
.	O

Significantly	O
more	O
weight	B-DISO
gain	I-DISO
occurred	O
with	O
olanzapine	O
than	O
with	O
risperidone	O
:	O
the	O
increase	O
in	O
weight	O
at	O
4	O
months	O
relative	O
to	O
baseline	O
weight	O
was	O
17	O
.	O
3	O
%	O
(	O
95	O
%	O
CI	O
=	O
14	O
.	O
2	O
%	O
-	O
20	O
.	O
5	O
%	O
)	O
with	O
olanzapine	O
and	O
11	O
.	O
3	O
%	O
(	O
95	O
%	O
CI	O
=	O
8	O
.	O
4	O
%	O
-	O
14	O
.	O
3	O
%	O
)	O
with	O
risperidone	O
.	O

Body	O
mass	O
index	O
at	O
baseline	O
and	O
at	O
4	O
months	O
was	O
24	O
.	O
3	O
(	O
95	O
%	O
CI	O
=	O
22	O
.	O
8	O
-	O
25	O
.	O
7	O
)	O
versus	O
28	O
.	O
2	O
(	O
95	O
%	O
CI	O
=	O
26	O
.	O
7	O
-	O
29	O
.	O
7	O
)	O
with	O
olanzapine	O
and	O
23	O
.	O
9	O
(	O
95	O
%	O
CI	O
=	O
22	O
.	O
5	O
-	O
25	O
.	O
3	O
)	O
versus	O
26	O
.	O
7	O
(	O
95	O
%	O
CI	O
=	O
25	O
.	O
2	O
-	O
28	O
.	O
2	O
)	O
with	O
risperidone	O
.	O

CONCLUSIONS	O
:	O
Clinical	O
outcomes	O
with	O
risperidone	O
were	O
equal	O
to	O
those	O
with	O
olanzapine	O
,	O
and	O
response	O
may	O
be	O
more	O
stable	O
.	O

Olanzapine	O
may	O
have	O
an	O
advantage	O
for	O
motor	O
side	O
effects	O
.	O

Both	O
medications	O
caused	O
substantial	O
rapid	O
weight	B-DISO
gain	I-DISO
,	O
but	O
weight	B-DISO
gain	I-DISO
was	O
greater	O
with	O
olanzapine	O
.	O

Early	O
paracentral	O
visual	B-DISO
field	I-DISO
loss	I-DISO
in	O
patients	O
taking	O
hydroxychloroquine	O
.	O

OBJECTIVE	O
:	O
To	O
review	O
the	O
natural	O
history	O
and	O
ocular	O
and	O
systemic	O
adverse	O
effects	O
of	O
patients	O
taking	O
hydroxychloroquine	O
sulfate	O
who	O
attended	O
an	O
ophthalmic	O
screening	O
program	O
.	O

DESIGN	O
:	O
Retrospective	O
study	O
.	O

RESULTS	O
:	O
Records	O
of	O
262	O
patients	O
who	O
were	O
taking	O
hydroxychloroquine	O
and	O
screened	O
in	O
the	O
Department	O
of	O
Ophthalmology	O
were	O
reviewed	O
.	O

Of	O
the	O
262	O
patients	O
,	O
14	O
(	O
18	O
%	O
)	O
of	O
76	O
who	O
had	O
stopped	O
treatment	O
at	O
the	O
time	O
of	O
the	O
study	O
experienced	O
documented	O
adverse	O
effects	O
.	O

Systemic	O
adverse	O
effects	O
occurred	O
in	O
8	O
patients	O
(	O
10	O
.	O
5	O
%	O
)	O
and	O
ocular	O
adverse	O
effects	O
,	O
in	O
5	O
(	O
6	O
.	O
5	O
%	O
)	O
.	O

Thirty	O
-	O
five	O
patients	O
(	O
13	O
.	O
4	O
%	O
)	O
had	O
visual	B-DISO
field	I-DISO
abnormalities	I-DISO
,	O
which	O
were	O
attributed	O
to	O
hydroxychloroquine	O
treatment	O
in	O
4	O
patients	O
(	O
1	O
.	O
5	O
%	O
)	O
.	O

Three	O
of	O
the	O
4	O
patients	O
were	O
taking	O
less	O
than	O
6	O
.	O
5	O
mg	O
/	O
kg	O
per	O
day	O
and	O
all	O
patients	O
had	O
normal	O
renal	O
and	O
liver	O
function	O
test	O
results	O
.	O

CONCLUSIONS	O
:	O
The	O
current	O
study	O
used	O
a	O
protocol	O
of	O
visual	O
acuity	O
and	O
color	O
vision	O
assessment	O
,	O
funduscopy	O
,	O
and	O
Humphrey	O
10	O
-	O
2	O
visual	O
field	O
testing	O
and	O
shows	O
that	O
visual	B-DISO
field	I-DISO
defects	I-DISO
appeared	O
before	O
any	O
corresponding	O
changes	O
in	O
any	O
other	O
tested	O
clinical	O
parameters	O
;	O
the	O
defects	O
were	O
reproducible	O
and	O
the	O
test	O
parameters	O
were	O
reliable	O
.	O

Patients	O
taking	O
hydroxychloroquine	O
can	O
demonstrate	O
a	O
toxic	O
reaction	O
in	O
the	O
retina	O
despite	O
the	O
absence	O
of	O
known	O
risk	O
factors	O
.	O

Screening	O
,	O
including	O
Humphrey	O
10	O
-	O
2	O
visual	O
field	O
assessment	O
,	O
is	O
recommended	O
2	O
years	O
after	O
the	O
initial	O
baseline	O
and	O
yearly	O
thereafter	O
.	O

Peri	O
-	O
operative	O
atrioventricular	B-DISO
block	I-DISO
as	O
a	O
result	O
of	O
chemotherapy	O
with	O
epirubicin	O
and	O
paclitaxel	O
.	O

A	O
47	O
-	O
year	O
-	O
old	O
woman	O
presented	O
for	O
mastectomy	O
and	O
immediate	O
latissimus	O
dorsi	O
flap	O
reconstruction	O
having	O
been	O
diagnosed	O
with	O
carcinoma	B-DISO
of	I-DISO
the	I-DISO
breast	I-DISO
6	O
months	O
previously	O
.	O

In	O
the	O
preceding	O
months	O
she	O
had	O
received	O
neo	O
-	O
adjuvant	O
chemotherapy	O
with	O
epirubicin	O
,	O
paclitaxel	O
(	O
Taxol	O
)	O
and	O
cyclophosphamide	O
.	O

This	O
had	O
been	O
apparently	O
uncomplicated	O
and	O
she	O
had	O
maintained	O
a	O
remarkably	O
high	O
level	O
of	O
physical	O
activity	O
.	O

She	O
was	O
found	O
to	O
be	O
bradycardic	B-DISO
at	O
pre	O
-	O
operative	O
assessment	O
but	O
had	O
no	O
cardiac	O
symptoms	O
.	O

Second	O
degree	O
Mobitz	O
type	O
II	O
atrioventricular	B-DISO
block	I-DISO
was	O
diagnosed	O
on	O
electrocardiogram	O
,	O
and	O
temporary	O
transvenous	O
ventricular	O
pacing	O
instituted	O
in	O
the	O
peri	O
-	O
operative	O
period	O
.	O

We	O
discuss	O
how	O
evidence	O
-	O
based	O
guidelines	O
would	O
not	O
have	O
been	O
helpful	O
in	O
this	O
case	O
,	O
and	O
how	O
chemotherapy	O
can	O
exhibit	O
substantial	O
cardiotoxicity	B-DISO
that	O
may	O
develop	O
over	O
many	O
years	O
.	O

We	O
suggest	O
that	O
patients	O
who	O
have	O
received	O
chemotherapy	O
at	O
any	O
time	O
should	O
have	O
a	O
pre	O
-	O
operative	O
electrocardiogram	O
even	O
if	O
they	O
are	O
asymptomatic	O
.	O

Risks	O
and	O
benefits	O
of	O
COX	O
-	O
2	O
inhibitors	O
vs	O
non	O
-	O
selective	O
NSAIDs	O
:	O
does	O
their	O
cardiovascular	O
risk	O
exceed	O
their	O
gastrointestinal	O
benefit	O
?	O

A	O
retrospective	O
cohort	O
study	O
.	O

OBJECTIVES	O
:	O
The	O
risk	O
of	O
acute	B-DISO
myocardial	I-DISO
infarction	I-DISO
(	O
AMI	B-DISO
)	O
with	O
COX	O
-	O
2	O
inhibitors	O
may	O
offset	O
their	O
gastrointestinal	O
(	O
GI	O
)	O
benefit	O
compared	O
with	O
non	O
-	O
selective	O
(	O
NS	O
)	O
non	O
-	O
steroidal	O
anti	O
-	O
inflammatory	O
drugs	O
(	O
NSAIDs	O
)	O
.	O

We	O
aimed	O
to	O
compare	O
the	O
risks	O
of	O
hospitalization	O
for	O
AMI	B-DISO
and	O
GI	B-DISO
bleeding	I-DISO
among	O
elderly	O
patients	O
using	O
COX	O
-	O
2	O
inhibitors	O
,	O
NS	O
-	O
NSAIDs	O
and	O
acetaminophen	O
.	O

METHODS	O
:	O
We	O
conducted	O
a	O
retrospective	O
cohort	O
study	O
using	O
administrative	O
data	O
of	O
patients	O
>	O
or	O
=	O
65	O
years	O
of	O
age	O
who	O
filled	O
a	O
prescription	O
for	O
NSAID	O
or	O
acetaminophen	O
during	O
1999	O
-	O
2002	O
.	O

Outcomes	O
were	O
compared	O
using	O
Cox	O
regression	O
models	O
with	O
time	O
-	O
dependent	O
exposures	O
.	O

RESULTS	O
:	O
Person	O
-	O
years	O
of	O
exposure	O
among	O
non	O
-	O
users	O
of	O
aspirin	O
were	O
:	O
75	O
,	O
761	O
to	O
acetaminophen	O
,	O
42	O
,	O
671	O
to	O
rofecoxib	O
65	O
,	O
860	O
to	O
celecoxib	O
,	O
and	O
37	O
,	O
495	O
to	O
NS	O
-	O
NSAIDs	O
.	O

Among	O
users	O
of	O
aspirin	O
,	O
they	O
were	O
:	O
14	O
,	O
671	O
to	O
rofecoxib	O
,	O
22	O
,	O
875	O
to	O
celecoxib	O
,	O
9	O
,	O
832	O
to	O
NS	O
-	O
NSAIDs	O
and	O
38	O
,	O
048	O
to	O
acetaminophen	O
.	O

Among	O
non	O
-	O
users	O
of	O
aspirin	O
,	O
the	O
adjusted	O
hazard	O
ratios	O
(	O
95	O
%	O
confidence	O
interval	O
)	O
of	O
hospitalization	O
for	O
AMI	B-DISO
/	O
GI	O
vs	O
the	O
acetaminophen	O
(	O
with	O
no	O
aspirin	O
)	O
group	O
were	O
:	O
rofecoxib	O
1	O
.	O
27	O
(	O
1	O
.	O
13	O
,	O
1	O
.	O
42	O
)	O
,	O
celecoxib	O
0	O
.	O
93	O
(	O
0	O
.	O
83	O
,	O
1	O
.	O
03	O
)	O
,	O
naproxen	O
1	O
.	O
59	O
(	O
1	O
.	O
31	O
,	O
1	O
.	O
93	O
)	O
,	O
diclofenac	O
1	O
.	O
17	O
(	O
0	O
.	O
99	O
,	O
1	O
.	O
38	O
)	O
and	O
ibuprofen	O
1	O
.	O
05	O
(	O
0	O
.	O
74	O
,	O
1	O
.	O
51	O
)	O
.	O

Among	O
users	O
of	O
aspirin	O
,	O
they	O
were	O
:	O
rofecoxib	O
1	O
.	O
73	O
(	O
1	O
.	O
52	O
,	O
1	O
.	O
98	O
)	O
,	O
celecoxib	O
1	O
.	O
34	O
(	O
1	O
.	O
19	O
,	O
1	O
.	O
52	O
)	O
,	O
ibuprofen	O
1	O
.	O
51	O
(	O
0	O
.	O
95	O
,	O
2	O
.	O
41	O
)	O
,	O
diclofenac	O
1	O
.	O
69	O
(	O
1	O
.	O
35	O
,	O
2	O
.	O
10	O
)	O
,	O
naproxen	O
1	O
.	O
35	O
(	O
0	O
.	O
97	O
,	O
1	O
.	O
88	O
)	O
and	O
acetaminophen	O
1	O
.	O
29	O
(	O
1	O
.	O
17	O
,	O
1	O
.	O
42	O
)	O
.	O

CONCLUSION	O
:	O
Among	O
non	O
-	O
users	O
of	O
aspirin	O
,	O
naproxen	O
seemed	O
to	O
carry	O
the	O
highest	O
risk	O
for	O
AMI	B-DISO
/	O
GI	B-DISO
bleeding	I-DISO
.	O

The	O
AMI	B-DISO
/	O
GI	O
toxicity	B-DISO
of	O
celecoxib	O
was	O
similar	O
to	O
that	O
of	O
acetaminophen	O
and	O
seemed	O
to	O
be	O
better	O
than	O
those	O
of	O
rofecoxib	O
and	O
NS	O
-	O
NSAIDs	O
.	O

Among	O
users	O
of	O
aspirin	O
,	O
both	O
celecoxib	O
and	O
naproxen	O
seemed	O
to	O
be	O
the	O
least	O
toxic	O
.	O

Quinine	O
-	O
induced	O
arrhythmia	B-DISO
in	O
a	O
patient	O
with	O
severe	B-DISO
malaria	I-DISO
.	O

It	O
was	O
reported	O
that	O
there	O
was	O
a	O
case	O
of	O
severe	B-DISO
malaria	I-DISO
patient	O
with	O
jaundice	B-DISO
who	O
presented	O
with	O
arrhythmia	B-DISO
(	O
premature	B-DISO
ventricular	I-DISO
contraction	I-DISO
)	O
while	O
getting	O
quinine	O
infusion	O
was	O
reported	O
.	O

A	O
man	O
,	O
25	O
years	O
old	O
,	O
was	O
admitted	O
to	O
hospital	O
with	O
high	O
fever	B-DISO
,	O
chill	B-DISO
,	O
vomiting	B-DISO
,	O
jaundice	B-DISO
.	O

The	O
patient	O
was	O
fully	O
conscious	O
,	O
blood	O
pressure	O
120	O
/	O
80	O
mmHg	O
,	O
pulse	O
rate	O
100	O
x	O
/	O
minute	O
,	O
regular	O
.	O

On	O
admission	O
,	O
laboratory	O
examination	O
showed	O
Plasmodium	O
falciparum	O
(	O
+	O
+	O
+	O
+	O
)	O
,	O
total	O
bilirubin	O
8	O
.	O
25	O
mg	O
/	O
dL	O
,	O
conjugated	O
bilirubin	O
4	O
.	O
36	O
mg	O
/	O
dL	O
,	O
unconjugated	O
bilirubin	O
3	O
.	O
89	O
mg	O
/	O
dL	O
,	O
potassium	O
3	O
.	O
52	O
meq	O
/	O
L	O
Patient	O
was	O
diagnosed	O
as	O
severe	B-DISO
malaria	I-DISO
with	O
jaundice	B-DISO
and	O
got	O
quinine	O
infusion	O
in	O
dextrose	O
5	O
%	O
500	O
mg	O
/	O
8	O
hour	O
.	O

On	O
the	O
second	O
day	O
the	O
patient	O
had	O
vomitus	B-DISO
,	O
diarrhea	B-DISO
,	O
tinnitus	B-DISO
,	O
loss	B-DISO
of	I-DISO
hearing	I-DISO
.	O

After	O
30	O
hours	O
of	O
quinine	O
infusion	O
the	O
patient	O
felt	O
palpitation	B-DISO
and	O
electrocardiography	O
(	O
ECG	O
)	O
recording	O
showed	O
premature	B-DISO
ventricular	I-DISO
contraction	I-DISO
(	O
PVC	B-DISO
)	O
>	O
5	O
x	O
/	O
minute	O
,	O
trigemini	O
,	O
constant	O
type	O
-	O
-	O
sinoatrial	B-DISO
block	I-DISO
,	O
positive	O
U	O
wave	O
.	O

He	O
was	O
treated	O
with	O
lidocaine	O
50	O
mg	O
intravenously	O
followed	O
by	O
infusion	O
1500	O
mg	O
in	O
dextrose	O
5	O
%	O
/	O
24	O
hour	O
and	O
potassium	O
aspartate	O
tablet	O
.	O

Quinine	O
infusion	O
was	O
discontinued	O
and	O
changed	O
with	O
sulfate	O
quinine	O
tablets	O
.	O

Three	O
hours	O
later	O
the	O
patient	O
felt	O
better	O
,	O
the	O
frequency	O
of	O
PVC	B-DISO
reduced	O
to	O
4	O
-	O
5	O
x	O
/	O
minute	O
and	O
on	O
the	O
third	O
day	O
ECG	O
was	O
normal	O
,	O
potassium	O
level	O
was	O
3	O
.	O
34	O
meq	O
/	O
L	O
