Arf	O
protein	O
function	O
has	O
exploded	O
in	O
recent	O
years	O
with	O
a	O
convergence	O
of	O
information	O
from	O
model	O
genetic	O
organisms	O
,	O
biochemical	O
studies	O
,	O
cell	O
biological	O
observations	O
and	O
protein	O
structural	O
information	O
.	O

However	O
,	O
the	O
list	O
of	O
known	O
Rab	O
and	O
Arf	O
interacting	O
factors	O
still	O
remains	O
small	O
relative	O
to	O
the	O
number	O
of	O
these	O
small	O
GTPases	O
that	O
have	O
been	O
identified	O
through	O
complete	O
genomic	O
sequencing	O
.	O

It	O
can	O
be	O
anticipated	O
that	O
the	O
factors	O
listed	O
and	O
discussed	O
in	O
this	O
review	O
probably	O
represent	O
a	O
small	O
fraction	O
of	O
the	O
Rab	O
and	O
Arf	O
accessory	O
molecules	O
that	O
remain	O
to	O
be	O
discovered	O
.	O

The	O
identification	O
of	O
regulators	O
and	O
accessory	O
molecules	O
for	O
the	O
Rab	O
and	O
Arf	O
families	O
has	O
allowed	O
investigators	O
to	O
elaborate	O
themes	O
and	O
develop	O
a	O
framework	O
for	O
a	O
mechanistic	O
understanding	O
of	O
these	O
proteins	O
.	O

The	O
themes	O
are	O
highlighted	O
in	O
this	O
review	O
,	O
which	O
aims	O
to	O
concentrate	O
on	O
Rab	O
and	O
Arf	O
function	O
in	O
exocytosis	O
.	O

Studies	O
on	O
G	O
-	O
protein	O
alpha	O
.	O
betagamma	O
heterotrimer	O
formation	O
reveal	O
a	O
putative	O
S	O
-	O
prenyl	O
-	O
binding	O
site	O
in	O
the	O
alpha	O
subunit	O
.	O

The	O
alpha	O
and	O
betagamma	O
subunits	O
of	O
heterotrimeric	O
G	O
-	O
proteins	O
contain	O
specific	O
lipid	O
modifications	O
,	O
which	O
are	O
required	O
for	O
their	O
biological	O
function	O
.	O

However	O
,	O
the	O
relevance	O
of	O
these	O
modifications	O
to	O
the	O
interactions	O
within	O
the	O
heterotrimeric	O
G	O
-	O
protein	O
is	O
not	O
fully	O
understood	O
.	O

In	O
order	O
to	O
explore	O
the	O
role	O
of	O
the	O
S	O
-	O
prenyl	O
moiety	O
of	O
the	O
isoprenylated	O
betagamma	O
dimer	O
of	O
retinal	O
transducin	O
,	O
betagamma	B-PRGE
(	I-PRGE
t	I-PRGE
)	I-PRGE
,	O
in	O
the	O
formation	O
of	O
the	O
heterotrimeric	O
complex	O
with	O
the	O
corresponding	O
N	O
-	O
acylated	O
alpha	O
subunit	O
,	O
alpha	O
(	O
t	O
)	O
,	O
we	O
employed	O
purified	O
fully	O
processed	O
subunits	O
,	O
which	O
are	O
soluble	O
in	O
aqueous	O
solutions	O
without	O
detergents	O
.	O

Pertussis	O
-	O
toxin	O
-	O
mediated	O
[	O
(	O
32	O
)	O
P	O
]	O
ADP	O
-	O
ribosylation	O
of	O
alpha	O
(	O
t	O
)	O
is	O
strongly	O
stimulated	O
(	O
approximately	O
10	O
-	O
fold	O
)	O
in	O
the	O
presence	O
of	O
betagamma	B-PRGE
(	I-PRGE
t	I-PRGE
)	I-PRGE
and	O
can	O
thus	O
serve	O
as	O
a	O
measure	O
for	O
heterotrimer	O
formation	O
.	O

Using	O
this	O
assay	O
,	O
preincubation	O
of	O
alpha	O
(	O
t	O
)	O
with	O
S	O
-	O
prenyl	O
analogues	O
containing	O
farnesyl	O
or	O
geranylgeranyl	O
moieties	O
was	O
found	O
to	O
inhibit	O
heterotrimer	O
formation	O
in	O
a	O
dose	O
-	O
dependent	O
manner	O
.	O

The	O
inhibition	O
was	O
competitive	O
and	O
reversible	O
,	O
as	O
indicated	O
by	O
its	O
reversal	O
upon	O
increase	O
of	O
the	O
betagamma	B-PRGE
(	I-PRGE
t	I-PRGE
)	I-PRGE
dimer	O
concentration	O
or	O
by	O
removal	O
of	O
the	O
S	O
-	O
prenyl	O
analogue	O
using	O
gel	O
filtration	O
.	O

The	O
competitive	O
nature	O
of	O
the	O
inhibition	O
is	O
supported	O
by	O
the	O
marked	O
attenuation	O
of	O
the	O
inhibition	O
when	O
the	O
S	O
-	O
prenyl	O
analogue	O
was	O
added	O
to	O
alpha	O
(	O
t	O
)	O
together	O
with	O
or	O
after	O
betagamma	B-PRGE
(	I-PRGE
t	I-PRGE
)	I-PRGE
.	O

The	O
inhibition	O
does	O
not	O
involve	O
interaction	O
with	O
the	O
alpha	O
(	O
t	O
)	O
acyl	O
group	O
,	O
since	O
an	O
S	O
-	O
prenyl	O
analogue	O
inhibited	O
the	O
[	O
(	O
32	O
)	O
P	O
]	O
ADP	O
-	O
ribosylation	O
of	O
an	O
unlipidated	O
alpha	O
(	O
t	O
)	O
mutant	O
.	O

These	O
data	O
suggest	O
the	O
existence	O
of	O
a	O
hitherto	O
unrecognized	O
S	O
-	O
prenyl	O
-	O
binding	O
site	O
in	O
alpha	O
(	O
t	O
)	O
,	O
which	O
is	O
critical	O
for	O
its	O
interaction	O
with	O
prenylated	O
betagamma	B-PRGE
(	I-PRGE
t	I-PRGE
)	I-PRGE
.	O

Retroviral	O
insertional	O
mutagenesis	O
identifies	O
a	O
small	O
protein	O
required	O
for	O
synthesis	O
of	O
diphthamide	O
,	O
the	O
target	O
of	O
bacterial	O
ADP	O
-	O
ribosylating	O
toxins	O
.	O

Retroviral	O
insertional	O
mutagenesis	O
was	O
used	O
to	O
produce	O
a	O
mutant	O
Chinese	O
hamster	O
ovary	O
cell	O
line	O
that	O
is	O
completely	O
resistant	O
to	O
several	O
different	O
bacterial	O
ADP	O
-	O
ribosylating	O
toxins	O
.	O

The	O
gene	O
responsible	O
for	O
toxin	O
resistance	O
,	O
termed	O
diphtheria	B-PRGE
toxin	I-PRGE
(	I-PRGE
DT	I-PRGE
)	I-PRGE
and	I-PRGE
Pseudomonas	I-PRGE
exotoxin	I-PRGE
A	I-PRGE
(	I-PRGE
ETA	I-PRGE
)	I-PRGE
sensitivity	I-PRGE
required	I-PRGE
gene	I-PRGE
1	I-PRGE
(	O
DESR1	B-PRGE
)	O
,	O
encodes	O
two	O
small	O
protein	O
isoforms	O
of	O
82	O
and	O
57	O
residues	O
.	O

DESR1	B-PRGE
is	O
evolutionally	O
conserved	O
and	O
ubiquitously	O
expressed	O
.	O

Only	O
the	O
longer	O
isoform	O
is	O
functional	O
because	O
the	O
mutant	O
cell	O
line	O
can	O
be	O
complemented	O
by	O
transfection	O
with	O
the	O
long	O
but	O
not	O
the	O
short	O
isoform	O
.	O

We	O
demonstrate	O
that	O
DESR1	B-PRGE
is	O
required	O
for	O
the	O
first	O
step	O
in	O
the	O
posttranslational	O
modification	O
of	O
elongation	B-PRGE
factor	I-PRGE
-	I-PRGE
2	I-PRGE
at	O
His	O
(	O
715	O
)	O
that	O
yields	O
diphthamide	O
,	O
the	O
target	O
site	O
for	O
ADP	O
ribosylation	O
by	O
DT	B-PRGE
and	O
ETA	B-PRGE
.	O

KTI11	B-PRGE
,	O
the	O
analog	O
of	O
DESR1	B-PRGE
in	O
yeast	O
,	O
which	O
was	O
originally	O
identified	O
as	O
a	O
gene	O
regulating	O
the	O
sensitivity	O
of	O
yeast	O
to	O
zymocin	O
,	O
is	O
also	O
required	O
for	O
diphthamide	O
biosynthesis	O
,	O
implicating	O
DESR1	B-PRGE
/	O
KTI11	B-PRGE
in	O
multiple	O
biological	O
processes	O
.	O

The	O
redox	O
domain	O
of	O
the	O
Yap1p	B-PRGE
transcription	O
factor	O
contains	O
two	O
disulfide	O
bonds	O
.	O

The	O
subcellular	O
localization	O
of	O
the	O
Saccharomyces	O
cerevisiae	O
transcription	O
factor	O
Yap1p	B-PRGE
is	O
regulated	O
by	O
oxidation	O
and	O
reduction	O
.	O

We	O
purified	O
Yap1p	B-PRGE
from	O
yeast	O
and	O
characterized	O
its	O
properties	O
in	O
vitro	O
.	O

Electrophoretic	O
mobility	O
shift	O
assays	O
showed	O
that	O
the	O
purified	O
protein	O
can	O
specifically	O
bind	O
the	O
TRX2	B-PRGE
target	O
promoter	O
.	O

Yap1p	B-PRGE
was	O
purified	O
under	O
reducing	O
conditions	O
,	O
but	O
removal	O
of	O
reducing	O
agents	O
resulted	O
in	O
the	O
formation	O
of	O
an	O
oxidized	O
Yap1p	B-PRGE
species	O
with	O
properties	O
similar	O
to	O
in	O
vivo	O
oxidized	O
Yap1p	B-PRGE
.	O

MALDI	O
-	O
TOF	O
mass	O
spectrometry	O
analysis	O
revealed	O
that	O
the	O
oxidized	O
form	O
of	O
Yap1p	B-PRGE
contains	O
two	O
disulfide	O
bonds	O
between	O
C303	O
-	O
C598	O
and	O
C310	O
-	O
C629	O
.	O

A	O
stable	O
domain	O
of	O
approximately	O
15	O
kDa	O
was	O
detected	O
upon	O
limited	O
proteolysis	O
of	O
oxidized	O
but	O
not	O
reduced	O
Yap1p	B-PRGE
.	O

This	O
Yap1p	B-PRGE
protease	O
resistant	O
domain	O
was	O
purified	O
,	O
and	O
MALDI	O
-	O
TOF	O
mass	O
spectrometry	O
analysis	O
showed	O
that	O
it	O
was	O
comprised	O
of	O
two	O
separate	O
cysteine	O
-	O
containing	O
peptides	O
of	O
Yap1p	B-PRGE
.	O

These	O
peptides	O
are	O
separated	O
by	O
250	O
amino	O
acids	O
and	O
are	O
joined	O
by	O
the	O
C303	O
-	O
C598	O
and	O
C310	O
-	O
C629	O
disulfide	O
bonds	O
.	O

Taken	O
together	O
,	O
these	O
data	O
suggest	O
that	O
the	O
domain	O
that	O
controls	O
Yap1p	B-PRGE
subcellular	O
localization	O
is	O
modular	O
and	O
contains	O
a	O
redox	O
center	O
comprised	O
of	O
four	O
cysteine	O
residues	O
.	O

Rho	B-PRGE
A	I-PRGE
negatively	O
regulates	O
cytokine	O
-	O
mediated	O
inducible	B-PRGE
nitric	I-PRGE
oxide	I-PRGE
synthase	I-PRGE
expression	O
in	O
brain	O
-	O
derived	O
transformed	O
cell	O
lines	O
:	O
negative	O
regulation	O
of	O
IKKalpha	B-PRGE
.	O

The	O
present	O
study	O
describes	O
the	O
role	O
of	O
RhoA	B-PRGE
as	O
a	O
negative	O
regulator	O
of	O
iNOS	B-PRGE
expression	O
via	O
the	O
inactivation	O
of	O
NF	O
-	O
kappaB	O
in	O
transformed	O
brain	O
cell	O
lines	O
[	O
C	O
(	O
6	O
)	O
glioma	O
,	O
human	O
astrocytoma	O
(	O
T98G	O
,	O
A172	O
)	O
,	O
neuroblastoma	O
(	O
NEB	O
)	O
,	O
and	O
immortal	O
rat	O
astrocytes	O
]	O
.	O

Treatment	O
with	O
lovastatin	O
resulted	O
in	O
the	O
induction	O
of	O
LPS	O
/	O
IFN	B-PRGE
-	I-PRGE
gamma	I-PRGE
-	O
mediated	O
iNOS	B-PRGE
mRNA	O
and	O
increased	O
nitric	O
oxide	O
(	O
NO	O
)	O
production	O
.	O

The	O
addition	O
of	O
mevalonate	O
and	O
geranylgeranylpyrophosphate	O
(	O
GGPP	O
)	O
reversed	O
the	O
lovastatin	O
-	O
mediated	O
effect	O
,	O
whereas	O
FPP	O
had	O
no	O
effect	O
.	O

An	O
inhibitor	O
of	O
geranylgeranyltransferase	O
inhibitor	O
(	O
GGTI	O
298	O
)	O
further	O
induced	O
the	O
cytokine	O
and	O
lovastatin	O
-	O
mediated	O
iNOS	B-PRGE
expression	O
,	O
suggesting	O
the	O
involvement	O
of	O
geranylgeranylated	O
proteins	O
in	O
the	O
regulation	O
of	O
iNOS	B-PRGE
.	O

Bacterial	O
toxin	B-PRGE
B	I-PRGE
(	O
inactivates	O
RhoA	B-PRGE
,	O
B	B-PRGE
,	O
and	O
C	B-PRGE
;	O
CDC42	B-PRGE
;	O
Rac	O
proteins	O
)	O
,	O
C3	B-PRGE
ADP	I-PRGE
-	I-PRGE
ribosyltransferase	I-PRGE
(	O
C3	B-PRGE
)	O
toxin	O
from	O
C	O
.	O
botulinum	O
(	O
inactivates	O
RhoA	B-PRGE
,	O
B	B-PRGE
,	O
and	O
C	B-PRGE
proteins	O
)	O
,	O
and	O
Y	O
-	O
27632	O
(	O
selective	O
inhibitor	O
of	O
Rho	O
-	O
associated	O
kinases	O
)	O
increased	O
the	O
LPS	O
/	O
IFN	B-PRGE
-	I-PRGE
gamma	I-PRGE
-	O
mediated	O
iNOS	B-PRGE
expression	O
.	O

Lovastatin	O
treatment	O
induced	O
NO	O
by	O
increasing	O
NF	O
-	O
kappaB	O
translocation	O
and	O
its	O
association	O
with	O
the	O
CREB	O
-	O
binding	O
protein	O
(	O
CBP	B-PRGE
/	O
p300	B-PRGE
)	O
via	O
the	O
downregulation	O
of	O
RhoA	B-PRGE
.	O

Inhibition	O
of	O
RhoA	B-PRGE
resulted	O
in	O
increased	O
activation	O
of	O
IKKalpha	B-PRGE
.	O

Cotransfection	O
studies	O
with	O
dominant	O
-	O
negative	O
form	O
of	O
RhoA	B-PRGE
and	O
iNOS	B-PRGE
-	O
luciferase	B-PRGE
or	O
NF	O
-	O
kappaB	O
-	O
luciferase	B-PRGE
reporter	O
constructs	O
further	O
support	O
these	O
observations	O
.	O

Taken	O
together	O
,	O
these	O
studies	O
show	O
that	O
downregulation	O
of	O
RhoA	B-PRGE
by	O
lovastatin	O
resulted	O
in	O
increased	O
iNOS	B-PRGE
expression	O
via	O
the	O
activation	O
of	O
NF	O
-	O
kappaB	O
-	O
CBP	B-PRGE
/	O
p300	B-PRGE
pathway	O
in	O
transformed	O
brain	O
cells	O
.	O

Caspase	B-PRGE
-	I-PRGE
2	I-PRGE
/	O
NEDD	B-PRGE
-	I-PRGE
2	I-PRGE
protease	O
mediates	O
execution	O
of	O
apoptosis	O
in	O
AK	O
-	O
5	O
tumor	O
cells	O
.	O

AK	O
-	O
5	O
tumour	O
cells	O
have	O
been	O
shown	O
to	O
undergo	O
apoptosis	O
in	O
vitro	O
and	O
in	O
vivo	O
.	O

The	O
efficient	O
killing	O
of	O
tumour	O
cells	O
by	O
necrosis	O
and	O
apoptosis	O
leads	O
to	O
spontaneous	O
regression	O
of	O
the	O
tumour	O
.	O

To	O
investigate	O
a	O
possible	O
involvement	O
of	O
caspase	B-PRGE
-	I-PRGE
2	I-PRGE
/	O
Nedd	B-PRGE
-	I-PRGE
2	I-PRGE
protease	O
in	O
AK	O
-	O
5	O
apoptosis	O
,	O
we	O
introduced	O
Nedd	B-PRGE
-	I-PRGE
2	I-PRGE
gene	O
in	O
antisense	O
orientation	O
and	O
showed	O
inhibition	O
of	O
tumour	O
cell	O
apoptosis	O
.	O

Similarly	O
introduction	O
of	O
the	O
bcl	B-PRGE
-	I-PRGE
2	I-PRGE
gene	O
in	O
tumour	O
cells	O
also	O
inhibited	O
the	O
apoptotic	O
programme	O
.	O

NK	O
cells	O
which	O
have	O
previously	O
been	O
shown	O
to	O
be	O
the	O
effector	O
cells	O
also	O
fail	O
to	O
induce	O
apoptosis	O
in	O
Nedd	B-PRGE
-	I-PRGE
2	I-PRGE
antisense	O
and	O
bcl	B-PRGE
-	I-PRGE
2	I-PRGE
transfected	O
clones	O
whereas	O
NK	O
mediated	O
cytotoxic	O
activity	O
is	O
not	O
altered	O
in	O
the	O
transfectants	O
.	O

These	O
results	O
suggest	O
participation	O
of	O
Nedd	B-PRGE
-	I-PRGE
2	I-PRGE
protease	O
in	O
the	O
induction	O
of	O
apoptosis	O
in	O
AK	O
-	O
5	O
cells	O
leading	O
to	O
tumour	O
regression	O
.	O

Antifungal	O
activity	O
of	O
fluconazole	O
in	O
combination	O
with	O
lovastatin	O
and	O
their	O
effects	O
on	O
gene	O
expression	O
in	O
the	O
ergosterol	O
and	O
prenylation	O
pathways	O
in	O
Candida	O
albicans	O
.	O

The	O
sterol	O
pathway	O
in	O
Candida	O
albicans	O
is	O
the	O
target	O
for	O
several	O
classes	O
of	O
antifungal	O
drugs	O
.	O

Intermediates	O
in	O
the	O
sterol	O
pathway	O
are	O
involved	O
in	O
ergosterol	O
synthesis	O
,	O
prenylation	O
and	O
dolichol	O
synthesis	O
.	O

This	O
study	O
examines	O
gene	O
expression	O
of	O
the	O
sterol	O
pathway	O
in	O
response	O
to	O
lovastatin	O
,	O
an	O
inhibitor	O
of	O
HMG	B-PRGE
-	I-PRGE
CoA	I-PRGE
reductase	I-PRGE
(	O
Hmg1p	B-PRGE
)	O
,	O
and	O
fluconazole	O
,	O
an	O
inhibitor	O
of	O
14	B-PRGE
alpha	I-PRGE
-	I-PRGE
lanosterol	I-PRGE
demethylase	I-PRGE
(	O
Erg11p	B-PRGE
)	O
.	O

Minimum	O
inhibitory	O
concentration	O
(	O
MIC	O
)	O
studies	O
indicated	O
that	O
lovastatin	O
acts	O
synergistically	O
with	O
fluconazole	O
in	O
vitro	O
.	O

Semi	O
-	O
quantitative	O
reverse	B-PRGE
transcriptase	I-PRGE
-	O
polymerase	O
chain	O
reaction	O
(	O
RT	O
-	O
PCR	O
)	O
results	O
indicated	O
that	O
genes	O
in	O
the	O
early	O
part	O
of	O
the	O
sterol	O
pathway	O
,	O
such	O
as	O
HMG1	B-PRGE
and	O
ERG20	B-PRGE
,	O
did	O
not	O
alter	O
expression	O
in	O
the	O
presence	O
of	O
both	O
lovastatin	O
and	O
fluconazole	O
,	O
whereas	O
genes	O
in	O
the	O
later	O
part	O
of	O
the	O
sterol	O
pathway	O
,	O
such	O
as	O
ERG9	B-PRGE
and	O
ERG11	B-PRGE
,	O
had	O
increased	O
expression	O
in	O
response	O
to	O
these	O
drugs	O
in	O
mid	O
-	O
logarithmic	O
growth	O
.	O

Genes	O
involved	O
in	O
prenylation	O
,	O
such	O
as	O
RAM1	B-PRGE
and	O
RAM2	B-PRGE
,	O
also	O
respond	O
to	O
these	O
drugs	O
in	O
mid	O
-	O
logarithmic	O
growth	O
,	O
although	O
another	O
prenylation	O
gene	O
,	O
CDC43	B-PRGE
,	O
was	O
not	O
affected	O
.	O

After	O
24	O
h	O
of	O
growth	O
,	O
the	O
relative	O
expression	O
of	O
ERG20	B-PRGE
,	O
ERG9	B-PRGE
,	O
and	O
ERG11	B-PRGE
remained	O
unchanged	O
or	O
increased	O
in	O
the	O
presence	O
of	O
both	O
drugs	O
,	O
while	O
all	O
other	O
genes	O
decreased	O
in	O
expression	O
under	O
all	O
drug	O
treatments	O
.	O

Neisseria	O
gonorrhoeae	O
penicillin	B-PRGE
-	I-PRGE
binding	I-PRGE
protein	I-PRGE
3	I-PRGE
exhibits	O
exceptionally	O
high	O
carboxypeptidase	O
and	O
beta	O
-	O
lactam	O
binding	O
activities	O
.	O

A	O
soluble	O
form	O
of	O
penicillin	B-PRGE
-	I-PRGE
binding	I-PRGE
protein	I-PRGE
3	I-PRGE
(	O
PBP	B-PRGE
3	I-PRGE
)	O
from	O
Neisseria	O
gonorrhoeae	O
was	O
expressed	O
and	O
purified	O
from	O
Escherichia	O
coli	O
and	O
characterized	O
for	O
its	O
interaction	O
with	O
beta	O
-	O
lactam	O
antibiotics	O
,	O
its	O
catalytic	O
properties	O
with	O
peptide	O
and	O
peptidoglycan	O
substrates	O
,	O
and	O
its	O
role	O
in	O
cell	O
viability	O
and	O
morphology	O
.	O

PBP	B-PRGE
3	I-PRGE
had	O
an	O
unusually	O
high	O
k	O
(	O
2	O
)	O
/	O
K	O
'	O
value	O
relative	O
to	O
other	O
PBPs	O
for	O
acylation	O
with	O
penicillin	O
(	O
7	O
.	O
7	O
x	O
10	O
(	O
5	O
)	O
M	O
(	O
-	O
1	O
)	O
s	O
(	O
-	O
1	O
)	O
)	O
at	O
pH	O
8	O
.	O
5	O
at	O
25	O
degrees	O
C	O
and	O
hydrolyzed	O
bound	O
antibiotic	O
very	O
slowly	O
(	O
k	O
(	O
3	O
)	O
<	O
4	O
.	O
6	O
x	O
10	O
(	O
-	O
5	O
)	O
s	O
(	O
-	O
1	O
)	O
,	O
t	O
(	O
1	O
/	O
2	O
)	O
>	O
230	O
min	O
)	O
.	O

PBP	B-PRGE
3	I-PRGE
also	O
demonstrated	O
exceptionally	O
high	O
carboxypeptidase	O
activity	O
with	O
a	O
k	O
(	O
cat	O
)	O
of	O
580	O
s	O
(	O
-	O
1	O
)	O
and	O
a	O
k	O
(	O
cat	O
)	O
/	O
K	O
(	O
m	O
)	O
of	O
1	O
.	O
8	O
x	O
10	O
(	O
5	O
)	O
M	O
(	O
-	O
1	O
)	O
s	O
(	O
-	O
1	O
)	O
with	O
the	O
substrate	O
N	O
(	O
alpha	O
)	O
-	O
Boc	O
-	O
N	O
(	O
epsilon	O
)	O
-	O
Cbz	O
-	O
L	O
-	O
Lys	O
-	O
D	O
-	O
Ala	O
-	O
D	O
-	O
Ala	O
.	O

This	O
is	O
the	O
highest	O
k	O
(	O
cat	O
)	O
value	O
yet	O
reported	O
for	O
a	O
PBP	O
or	O
other	O
serine	O
peptidases	O
.	O

Activity	O
against	O
a	O
approximately	O
D	O
-	O
Ala	O
-	O
D	O
-	O
Lac	O
peptide	O
substrate	O
was	O
approximately	O
2	O
-	O
fold	O
lower	O
than	O
against	O
the	O
analogous	O
approximately	O
D	O
-	O
Ala	O
-	O
D	O
-	O
Ala	O
peptide	O
substrate	O
,	O
indicating	O
that	O
deacylation	O
is	O
rate	O
determining	O
for	O
both	O
amide	O
and	O
ester	O
hydrolysis	O
.	O

The	O
pH	O
dependence	O
profiles	O
of	O
both	O
carboxypeptidase	O
activity	O
and	O
beta	O
-	O
lactam	O
acylation	O
were	O
bell	O
-	O
shaped	O
with	O
maximal	O
activity	O
at	O
pH	O
8	O
.	O
0	O
-	O
8	O
.	O
5	O
.	O

PBP	B-PRGE
3	I-PRGE
displayed	O
weak	O
transpeptidase	O
activity	O
in	O
a	O
model	O
transpeptidase	O
reaction	O
but	O
was	O
active	O
as	O
an	O
endopeptidase	O
,	O
cleaving	O
dimeric	O
peptide	O
cross	O
-	O
links	O
.	O

Deletion	O
of	O
PBP	B-PRGE
3	I-PRGE
alone	O
had	O
little	O
effect	O
on	O
viability	O
,	O
growth	O
rate	O
,	O
and	O
morphology	O
of	O
N	O
.	O
gonorrhoeae	O
,	O
although	O
deletion	O
of	O
both	O
PBP	B-PRGE
3	I-PRGE
and	O
PBP	B-PRGE
4	I-PRGE
,	O
the	O
other	O
low	O
-	O
molecular	O
-	O
mass	O
PBP	O
in	O
N	O
.	O
gonorrhoeae	O
,	O
resulted	O
in	O
a	O
decreased	O
growth	O
rate	O
and	O
marked	O
morphological	O
abnormalities	O
.	O

A	O
recombinant	O
form	O
of	O
Pseudomonas	O
exotoxin	O
directed	O
at	O
the	O
epidermal	B-PRGE
growth	I-PRGE
factor	I-PRGE
receptor	I-PRGE
that	O
is	O
cytotoxic	O
without	O
requiring	O
proteolytic	O
processing	O
.	O

Pseudomonas	O
exotoxin	B-PRGE
A	I-PRGE
is	O
composed	O
of	O
three	O
structural	O
domains	O
that	O
mediate	O
cell	O
recognition	O
(	O
I	O
)	O
,	O
membrane	O
translocation	O
(	O
II	O
)	O
,	O
and	O
ADP	O
-	O
ribosylation	O
(	O
III	O
)	O
.	O

Within	O
the	O
cell	O
,	O
the	O
toxin	O
is	O
cleaved	O
within	O
domain	O
II	O
to	O
produce	O
a	O
37	O
-	O
kDa	O
carboxyl	O
-	O
terminal	O
fragment	O
,	O
containing	O
amino	O
acids	O
280	O
-	O
613	O
,	O
which	O
is	O
translocated	O
to	O
the	O
cytosol	O
and	O
causes	O
cell	O
death	O
.	O

In	O
this	O
study	O
,	O
we	O
constructed	O
a	O
mutant	O
protein	O
(	O
PE37	O
)	O
,	O
composed	O
of	O
amino	O
acids	O
280	O
-	O
613	O
of	O
Pseudomonas	O
exotoxin	B-PRGE
A	I-PRGE
,	O
which	O
does	O
not	O
require	O
proteolysis	O
to	O
translocate	O
.	O

PE37	O
was	O
targeted	O
specifically	O
to	O
cells	O
with	O
epidermal	B-PRGE
growth	I-PRGE
factor	I-PRGE
receptors	I-PRGE
by	O
inserting	O
transforming	B-PRGE
growth	I-PRGE
factor	I-PRGE
-	I-PRGE
alpha	I-PRGE
(	O
TGF	B-PRGE
-	I-PRGE
alpha	I-PRGE
)	O
after	O
amino	O
acid	O
607	O
near	O
the	O
carboxyl	O
terminus	O
of	O
Pseudomonas	O
exotoxin	B-PRGE
A	I-PRGE
.	O

PE37	O
/	O
TGF	B-PRGE
-	I-PRGE
alpha	I-PRGE
was	O
very	O
cytotoxic	O
to	O
cells	O
with	O
epidermal	O
growth	O
factor	O
receptors	O
.	O

It	O
was	O
severalfold	O
more	O
cytotoxic	O
than	O
a	O
derivative	O
of	O
full	O
-	O
length	O
Pseudomonas	O
exotoxin	B-PRGE
A	I-PRGE
containing	O
TGF	B-PRGE
-	I-PRGE
alpha	I-PRGE
in	O
the	O
same	O
position	O
,	O
probably	O
because	O
the	O
latter	O
requires	O
intracellular	O
proteolytic	O
processing	O
to	O
exhibit	O
its	O
cytotoxicity	O
,	O
and	O
proteolytic	O
processing	O
is	O
not	O
100	O
%	O
efficient	O
.	O

Deletion	O
of	O
2	O
,	O
4	O
,	O
or	O
7	O
amino	O
acids	O
from	O
the	O
amino	O
terminus	O
of	O
PE37	O
/	O
TGF	B-PRGE
-	I-PRGE
alpha	I-PRGE
greatly	O
diminished	O
cytotoxic	O
activity	O
,	O
indicating	O
the	O
need	O
for	O
a	O
proper	O
amino	O
-	O
terminal	O
sequence	O
.	O

In	O
addition	O
,	O
a	O
mutant	O
containing	O
an	O
internal	O
deletion	O
of	O
amino	O
acids	O
314	O
-	O
380	O
was	O
minimally	O
active	O
,	O
indicating	O
that	O
other	O
regions	O
of	O
domain	O
II	O
are	O
also	O
required	O
for	O
the	O
cytotoxic	O
activity	O
of	O
Pseudomonas	O
exotoxin	B-PRGE
A	I-PRGE
.	O

The	O
RAM1	B-PRGE
gene	O
encoding	O
a	O
protein	B-PRGE
-	I-PRGE
farnesyltransferase	I-PRGE
beta	I-PRGE
-	I-PRGE
subunit	I-PRGE
homologue	I-PRGE
is	O
essential	O
in	O
Cryptococcus	O
neoformans	O
.	O

Many	O
small	O
G	O
proteins	O
require	O
post	O
-	O
translational	O
modification	O
to	O
allow	O
functional	O
association	O
to	O
the	O
cell	O
membrane	O
.	O

This	O
process	O
often	O
involves	O
the	O
enzymic	O
addition	O
of	O
hydrophobic	O
prenyl	O
groups	O
to	O
a	O
conserved	O
cysteine	O
residue	O
near	O
the	O
C	O
-	O
terminus	O
of	O
the	O
protein	O
.	O

The	O
enzymes	O
that	O
catalyse	O
these	O
reactions	O
include	O
protein	O
farnesyltransferase	O
and	O
protein	O
geranylgeranyltransferases	O
.	O

The	O
human	O
fungal	O
pathogen	O
Cryptococcus	O
neoformans	O
requires	O
functional	O
Ras	B-PRGE
and	O
Rho	B-PRGE
proteins	O
in	O
order	O
to	O
undergo	O
normal	O
growth	O
and	O
differentiation	O
.	O

Since	O
farnesylation	O
and	O
geranylgeranylation	O
are	O
likely	O
required	O
for	O
the	O
proper	O
function	O
of	O
these	O
small	O
G	O
proteins	O
,	O
we	O
hypothesized	O
that	O
inhibition	O
of	O
these	O
prenylation	O
events	O
would	O
alter	O
the	O
growth	O
and	O
cellular	O
morphogenesis	O
of	O
this	O
fungus	O
.	O

We	O
cloned	O
the	O
RAM1	B-PRGE
gene	O
encoding	O
the	O
single	O
protein	B-PRGE
-	I-PRGE
farnesyltransferase	I-PRGE
beta	I-PRGE
-	I-PRGE
chain	I-PRGE
homologue	I-PRGE
in	O
C	O
.	O
neoformans	O
.	O

Using	O
a	O
gene	O
-	O
disruption	O
strategy	O
in	O
a	O
diploid	O
C	O
.	O
neoformans	O
strain	O
,	O
we	O
demonstrated	O
that	O
this	O
gene	O
encodes	O
an	O
essential	O
function	O
,	O
in	O
contrast	O
to	O
the	O
case	O
in	O
