:	O
A	O
54	O
-	O
year	O
-	O
old	O
woman	O
with	O
hyperaldosteronism	O
was	O
treated	O
with	O
verapamil	S-Chemical
480	O
mg	O
/	O
d	O
and	O
spironolactone	S-Chemical
100	O
mg	O
/	O
d	O
.	O

After	O
the	O
addition	O
of	O
a	O
minimal	O
dose	O
of	O
clonidine	S-Chemical
(	O
0	O
.	O
15	O
mg	O
bid	O
)	O
,	O
she	O
developed	O
complete	O
AV	O
block	O
and	O
severe	O
hypotension	O
,	O
which	O
resolved	O
upon	O
cessation	O
of	O
all	O
medications	O
.	O

A	O
65	O
-	O
year	O
-	O
old	O
woman	O
was	O
treated	O
with	O
extended	O
-	O
release	O
verapamil	S-Chemical
240	O
mg	O
/	O
d	O
.	O

After	O
the	O
addition	O
of	O
clonidine	S-Chemical
0	O
.	O
15	O
mg	O
bid	O
she	O
developed	O
complete	O
AV	O
block	O
,	O
which	O
resolved	O
after	O
all	O
therapy	O
was	O
stopped	O
.	O

DISCUSSION	O
:	O
An	O
adverse	O
interaction	O
between	O
clonidine	S-Chemical
and	O
verapamil	S-Chemical
has	O
not	O
been	O
reported	O
previously	O
.	O

We	O
describe	O
two	O
such	O
cases	O
and	O
discuss	O
the	O
various	O
mechanisms	O
that	O
might	O
cause	O
such	O
an	O
interaction	O
.	O

Clinicians	O
should	O
be	O
acquainted	O
with	O
this	O
possibly	O
fatal	O
interaction	O
between	O
two	O
commonly	O
used	O
antihypertensive	O
drugs	O
.	O

CONCLUSIONS	O
:	O
Caution	O
is	O
recommended	O
in	O
combining	O
clonidine	S-Chemical
and	O
verapamil	S-Chemical
therapy	O
,	O
even	O
in	O
patients	O
who	O
do	O
not	O
have	O
sinus	O
or	O
AV	O
node	O
dysfunction	O
.	O

The	O
two	O
drugs	O
may	O
act	O
synergistically	O
on	O
both	O
the	O
AV	O
node	O
and	O
the	O
peripheral	O
circulation	O
.	O

Pharmacological	O
studies	O
on	O
a	O
new	O
dihydrothienopyridine	B-Chemical
calcium	E-Chemical
antagonist	O
,	O
S	B-Chemical
-	I-Chemical
312	I-Chemical
-	I-Chemical
d	E-Chemical
.	O

5th	O
communication	O
:	O
anticonvulsant	O
effects	O
in	O
mice	O
.	O

S	B-Chemical
-	I-Chemical
312	E-Chemical
,	O
S	B-Chemical
-	I-Chemical
312	I-Chemical
-	I-Chemical
d	E-Chemical
,	O
but	O
not	O
S	B-Chemical
-	I-Chemical
312	I-Chemical
-	I-Chemical
l	E-Chemical
,	O
L	O
-	O
type	O
calcium	S-Chemical
channel	O
antagonists	O
,	O
showed	O
anticonvulsant	O
effects	O
on	O
the	O
audiogenic	O
tonic	O
convulsions	O
in	O
DBA	O
/	O
2	O
mice	O
;	O
and	O
their	O
ED50	O
values	O
were	O
18	O
.	O
4	O
(	O
12	O
.	O
8	O
-	O
27	O
.	O
1	O
)	O
mg	O
/	O
kg	O
,	O
p	O
.	O
o	O
.	O
and	O
15	O
.	O
0	O
(	O
10	O
.	O
2	O
-	O
23	O
.	O
7	O
)	O
mg	O
/	O
kg	O
,	O
p	O
.	O
o	O
.	O
,	O
respectively	O
,	O
while	O
that	O
of	O
flunarizine	S-Chemical
was	O
34	O
.	O
0	O
(	O
26	O
.	O
0	O
-	O
44	O
.	O
8	O
)	O
mg	O
/	O
kg	O
,	O
p	O
.	O
o	O
.	O

Although	O
moderate	O
anticonvulsant	O
effects	O
of	O
S	B-Chemical
-	I-Chemical
312	I-Chemical
-	I-Chemical
d	E-Chemical
in	O
higher	O
doses	O
were	O
observed	O
against	O
the	O
clonic	O
convulsions	O
induced	O
by	O
pentylenetetrazole	S-Chemical
(	O
85	O
mg	O
/	O
kg	O
,	O
s	O
.	O
c	O
.	O
)	O
or	O
bemegride	S-Chemical
(	O
40	O
mg	O
/	O
kg	O
,	O
s	O
.	O
c	O
.	O
)	O
,	O
no	O
effects	O
were	O
observed	O
in	O
convulsions	O
induced	O
by	O
N	B-Chemical
-	I-Chemical
methyl	I-Chemical
-	I-Chemical
D	I-Chemical
-	I-Chemical
aspartate	E-Chemical
,	O
picrotoxin	S-Chemical
,	O
or	O
electroshock	O
in	O
Slc	O
:	O
ddY	O
mice	O
.	O

S	B-Chemical
-	I-Chemical
312	I-Chemical
-	I-Chemical
d	E-Chemical
may	O
be	O
useful	O
in	O
the	O
therapy	O
of	O
certain	O
types	O
of	O
human	O
epilepsy	O
.	O

Transmural	O
myocardial	O
infarction	O
with	O
sumatriptan	S-Chemical
.	O

For	O
sumatriptan	S-Chemical
,	O
tightness	O
in	O
the	O
chest	O
caused	O
by	O
an	O
unknown	O
mechanism	O
has	O
been	O
reported	O
in	O
3	O
-	O
5	O
%	O
of	O
users	O
.	O

We	O
describe	O
a	O
47	O
-	O
year	O
-	O
old	O
woman	O
with	O
an	O
acute	O
myocardial	O
infarction	O
after	O
administration	O
of	O
sumatriptan	S-Chemical
6	O
mg	O
subcutaneously	O
for	O
cluster	O
headache	O
.	O

The	O
patient	O
had	O
no	O
history	O
of	O
underlying	O
ischaemic	O
heart	O
disease	O
or	O
Prinzmetal	O
'	O
s	O
angina	O
.	O

She	O
recovered	O
without	O
complications	O
.	O

Flumazenil	S-Chemical
induces	O
seizures	O
and	O
death	O
in	O
mixed	O
cocaine	S-Chemical
-	O
diazepam	S-Chemical
intoxications	O
.	O

STUDY	O
HYPOTHESIS	O
:	O
Administration	O
of	O
the	O
benzodiazepine	S-Chemical
antagonist	O
flumazenil	S-Chemical
may	O
unmask	O
seizures	O
in	O
mixed	O
cocaine	S-Chemical
-	O
benzodiazepine	S-Chemical
intoxication	O
.	O

DESIGN	O
:	O
Male	O
Sprague	O
-	O
Dawley	O
rats	O
received	O
100	O
mg	O
/	O
kg	O
cocaine	S-Chemical
IP	O
alone	O
,	O
5	O
mg	O
/	O
kg	O
diazepam	S-Chemical
alone	O
,	O
or	O
a	O
combination	O
of	O
diazepam	S-Chemical
and	O
cocaine	S-Chemical
.	O

Three	O
minutes	O
later	O
,	O
groups	O
were	O
challenged	O
with	O
vehicle	O
or	O
flumazenil	S-Chemical
5	O
or	O
10	O
mg	O
/	O
kg	O
IP	O
.	O

Animal	O
behavior	O
,	O
seizures	O
(	O
time	O
to	O
and	O
incidence	O
)	O
,	O
death	O
(	O
time	O
to	O
and	O
incidence	O
)	O
,	O
and	O
cortical	O
EEG	O
tracings	O
were	O
recorded	O
.	O

INTERVENTIONS	O
:	O
Administration	O
of	O
flumazenil	S-Chemical
to	O
animals	O
after	O
they	O
had	O
received	O
a	O
combination	O
dose	O
of	O
cocaine	S-Chemical
and	O
diazepam	S-Chemical
.	O

RESULTS	O
:	O
In	O
group	O
1	O
,	O
animals	O
received	O
cocaine	S-Chemical
followed	O
by	O
vehicle	O
.	O

This	O
resulted	O
in	O
100	O
%	O
developing	O
seizures	O
and	O
death	O
.	O

Group	O
2	O
received	O
diazepam	S-Chemical
alone	O
followed	O
by	O
vehicle	O
.	O

Animals	O
became	O
somnolent	O
and	O
none	O
died	O
.	O

Group	O
3	O
received	O
diazepam	S-Chemical
followed	O
by	O
5	O
mg	O
/	O
kg	O
flumazenil	S-Chemical
.	O

Animals	O
became	O
somnolent	O
after	O
diazepam	S-Chemical
and	O
then	O
active	O
after	O
flumazenil	S-Chemical
administration	O
.	O

In	O
group	O
4	O
,	O
a	O
combination	O
of	O
cocaine	S-Chemical
and	O
diazepam	S-Chemical
was	O
administered	O
simultaneously	O
.	O

This	O
resulted	O
in	O
no	O
overt	O
or	O
EEG	O
-	O
detectable	O
seizures	O
and	O
a	O
50	O
%	O
incidence	O
of	O
death	O
.	O

Group	O
5	O
received	O
a	O
similar	O
combination	O
of	O
cocaine	S-Chemical
and	O
diazepam	S-Chemical
,	O
followed	O
later	O
by	O
5	O
mg	O
/	O
kg	O
flumazenil	S-Chemical
.	O

This	O
resulted	O
in	O
an	O
increased	O
incidence	O
of	O
seizures	O
,	O
90	O
%	O
(	O
P	O
<	O
.	O
01	O
)	O
,	O
and	O
death	O
,	O
100	O
%	O
(	O
P	O
<	O
or	O
=	O
.	O
01	O
)	O
,	O
compared	O
with	O
group	O
4	O
.	O

Group	O
6	O
received	O
cocaine	S-Chemical
and	O
diazepam	S-Chemical
followed	O
by	O
10	O
mg	O
/	O
kg	O
flumazenil	S-Chemical
.	O

This	O
also	O
resulted	O
in	O
an	O
increased	O
incidence	O
of	O
seizures	O
,	O
90	O
%	O
(	O
P	O
<	O
or	O
=	O
.	O
01	O
)	O
,	O
and	O
death	O
,	O
90	O
%	O
(	O
P	O
<	O
or	O
=	O
.	O
05	O
)	O
,	O
compared	O
with	O
group	O
4	O
.	O

CONCLUSION	O
:	O
Flumazenil	S-Chemical
can	O
unmask	O
seizures	O
and	O
increase	O
the	O
incidence	O
of	O
death	O
in	O
a	O
model	O
of	O
combined	O
cocaine	S-Chemical
-	O
diazepam	S-Chemical
intoxications	O
.	O

Mechanisms	O
for	O
protective	O
effects	O
of	O
free	O
radical	O
scavengers	O
on	O
gentamicin	S-Chemical
-	O
mediated	O
nephropathy	O
in	O
rats	O
.	O

Studies	O
were	O
performed	O
to	O
examine	O
the	O
mechanisms	O
for	O
the	O
protective	O
effects	O
of	O
free	O
radical	O
scavengers	O
on	O
gentamicin	S-Chemical
(	O
GM	S-Chemical
)	O
-	O
mediated	O
nephropathy	O
.	O

Administration	O
of	O
GM	S-Chemical
at	O
40	O
mg	O
/	O
kg	O
sc	O
for	O
13	O
days	O
to	O
rats	O
induced	O
a	O
significant	O
reduction	O
in	O
renal	O
blood	O
flow	O
(	O
RBF	O
)	O
and	O
inulin	O
clearance	O
(	O
CIn	O
)	O
as	O
well	O
as	O
marked	O
tubular	O
damage	O
.	O

A	O
significant	O
reduction	O
in	O
urinary	O
guanosine	B-Chemical
3	I-Chemical
'	I-Chemical
,	I-Chemical
5	I-Chemical
'	I-Chemical
-	I-Chemical
cyclic	I-Chemical
monophosphate	E-Chemical
(	O
cGMP	S-Chemical
)	O
excretion	O
and	O
a	O
significant	O
increase	O
in	O
renal	O
cortical	O
renin	O
and	O
endothelin	O
-	O
1	O
contents	O
were	O
also	O
observed	O
in	O
GM	S-Chemical
-	O
mediated	O
nephropathy	O
.	O

Superoxide	S-Chemical
dismutase	O
(	O
SOD	O
)	O
or	O
dimethylthiourea	S-Chemical
(	O
DMTU	S-Chemical
)	O
significantly	O
lessened	O
the	O
GM	S-Chemical
-	O
induced	O
decrement	O
in	O
CIn	O
.	O

The	O
SOD	O
-	O
induced	O
increase	O
in	O
glomerular	O
filtration	O
rate	O
was	O
associated	O
with	O
a	O
marked	O
improvement	O
in	O
RBF	O
,	O
an	O
increase	O
in	O
urinary	O
cGMP	S-Chemical
excretion	O
,	O
and	O
a	O
decrease	O
in	O
renal	O
renin	O
and	O
endothelin	O
-	O
1	O
content	O
.	O

SOD	O
did	O
not	O
attenuate	O
the	O
tubular	O
damage	O
.	O

In	O
contrast	O
,	O
DMTU	S-Chemical
significantly	O
reduced	O
the	O
tubular	O
damage	O
and	O
lipid	O
peroxidation	O
,	O
but	O
it	O
did	O
not	O
affect	O
renal	O
hemodynamics	O
and	O
vasoactive	O
substances	O
.	O

Neither	O
SOD	O
nor	O
DMTU	S-Chemical
affected	O
the	O
renal	O
cortical	O
GM	S-Chemical
content	O
in	O
GM	S-Chemical
-	O
treated	O
rats	O
.	O

These	O
results	O
suggest	O
that	O
1	O
)	O
both	O
SOD	O
and	O
DMTU	S-Chemical
have	O
protective	O
effects	O
on	O
GM	S-Chemical
-	O
mediated	O
nephropathy	O
,	O
2	O
)	O
the	O
mechanisms	O
for	O
the	O
protective	O
effects	O
differ	O
for	O
SOD	O
and	O
DMTU	S-Chemical
,	O
and	O
3	O
)	O
superoxide	S-Chemical
anions	O
play	O
a	O
critical	O
role	O
in	O
GM	S-Chemical
-	O
induced	O
renal	O
vasoconstriction	O
.	O

Cephalothin	S-Chemical
-	O
induced	O
immune	O
hemolytic	O
anemia	O
.	O

A	O
patient	O
with	O
renal	O
disease	O
developed	O
Coombs	O
-	O
positive	O
hemolytic	O
anemia	O
while	O
receiving	O
cephalothin	S-Chemical
therapy	O
.	O

An	O
anti	O
-	O
cephalothin	S-Chemical
IgG	O
antibody	O
was	O
detected	O
in	O
the	O
patient	O
'	O
s	O
serum	O
and	O
in	O
the	O
eluates	O
from	O
her	O
erythrocytes	O
.	O

In	O
addition	O
,	O
nonimmunologic	O
binding	O
of	O
normal	O
and	O
patient	O
'	O
s	O
serum	O
proteins	O
to	O
her	O
own	O
and	O
cephalothin	S-Chemical
-	O
coated	O
normal	O
red	O
cells	O
was	O
demonstrated	O
.	O

Skin	O
tests	O
and	O
in	O
vitro	O
lymphocyte	O
stimulation	O
revealed	O
that	O
the	O
patient	O
was	O
sensitized	O
to	O
cephalothin	S-Chemical
and	O
also	O
to	O
ampicillin	S-Chemical
.	O

Careful	O
investigation	O
of	O
drug	O
-	O
induced	O
hemolytic	O
anemias	O
reveals	O
the	O
complexity	O
of	O
the	O
immune	O
mechanisms	O
involved	O
.	O

Assessment	O
of	O
cardiomyocyte	O
DNA	O
synthesis	O
during	O
hypertrophy	O
in	O
adult	O
mice	O
.	O

The	O
ability	O
of	O
cardiomyocytes	O
to	O
synthesize	O
DNA	O
in	O
response	O
to	O
experimentally	O
induced	O
cardiac	O
hypertrophy	O
was	O
assessed	O
in	O
adult	O
mice	O
.	O

Isoproterenol	S-Chemical
delivered	O
by	O
osmotic	O
minipump	O
implantation	O
in	O
adult	O
C3Heb	O
/	O
FeJ	O
mice	O
resulted	O
in	O
a	O
46	O
%	O
increase	O
in	O
heart	O
weight	O
and	O
a	O
19	O
.	O
3	O
%	O
increase	O
in	O
cardiomyocyte	O
area	O
.	O

No	O
DNA	O
synthesis	O
,	O
as	O
assessed	O
by	O
autoradiographic	O
analysis	O
of	O
isolated	O
cardiomyocytes	O
,	O
was	O
observed	O
in	O
control	O
or	O
hypertrophic	O
hearts	O
.	O

A	O
survey	O
of	O
15	O
independent	O
inbred	O
strains	O
of	O
mice	O
revealed	O
that	O
ventricular	O
cardiomyocyte	O
nuclear	O
number	O
ranged	O
from	O
3	O
to	O
13	O
%	O
mononucleate	O
,	O
suggesting	O
that	O
cardiomyocyte	O
terminal	O
differentiation	O
is	O
influenced	O
directly	O
or	O
indirectly	O
by	O
genetic	O
background	O
.	O

To	O
determine	O
whether	O
the	O
capacity	O
for	O
reactive	O
DNA	O
synthesis	O
was	O
also	O
subject	O
to	O
genetic	O
regulation	O
,	O
cardiac	O
hypertrophy	O
was	O
induced	O
in	O
the	O
strains	O
of	O
mice	O
comprising	O
the	O
extremes	O
of	O
the	O
nuclear	O
number	O
survey	O
.	O

These	O
data	O
indicate	O
that	O
adult	O
mouse	O
atrial	O
and	O
ventricular	O
cardiomyocytes	O
do	O
not	O
synthesize	O
DNA	O
in	O
response	O
to	O
isoproterenol	S-Chemical
-	O
induced	O
cardiac	O
hypertrophy	O
.	O

Central	O
cardiovascular	O
effects	O
of	O
AVP	S-Chemical
and	O
ANP	O
in	O
normotensive	O
and	O
spontaneously	O
hypertensive	O
rats	O
.	O

The	O
purpose	O
of	O
the	O
present	O
study	O
was	O
to	O
compare	O
influence	O
of	O
central	O
arginine	B-Chemical
vasopressin	E-Chemical
(	O
AVP	S-Chemical
)	O
and	O
of	O
atrial	O
natriuretic	O
peptide	O
(	O
ANP	O
)	O
on	O
control	O
of	O
arterial	O
blood	O
pressure	O
(	O
MAP	O
)	O
and	O
heart	O
rate	O
(	O
HR	O
)	O
in	O
normotensive	O
(	O
WKY	O
)	O
and	O
spontaneously	O
hypertensive	O
(	O
SHR	O
)	O
rats	O
.	O

Three	O
series	O
of	O
experiments	O
were	O
performed	O
on	O
30	O
WKY	O
and	O
30	O
SHR	O
,	O
chronically	O
instrumented	O
with	O
guide	O
tubes	O
in	O
the	O
lateral	O
ventricle	O
(	O
LV	O
)	O
and	O
arterial	O
and	O
venous	O
catheters	O
.	O

MAP	O
and	O
HR	O
were	O
monitored	O
before	O
and	O
after	O
i	O
.	O
v	O
.	O
injections	O
of	O
either	O
vehicle	O
or	O
1	O
,	O
10	O
and	O
50	O
ng	O
of	O
AVP	S-Chemical
and	O
25	O
,	O
125	O
and	O
500	O
ng	O
of	O
ANP	O
.	O

Sensitivity	O
of	O
cardiac	O
component	O
of	O
baroreflex	O
(	O
CCB	O
)	O
,	O
expressed	O
as	O
a	O
slope	O
of	O
the	O
regression	O
line	O
was	O
determined	O
from	O
relationships	O
between	O
systolic	O
arterial	O
pressure	O
(	O
SAP	O
)	O
and	O
HR	O
period	O
(	O
HRp	O
)	O
during	O
phenylephrine	S-Chemical
(	O
Phe	S-Chemical
)	O
-	O
induced	O
hypertension	O
and	O
sodium	B-Chemical
nitroprusside	E-Chemical
(	O
SN	S-Chemical
)	O
-	O
induced	O
hypotension	O
.	O

CCB	O
was	O
measured	O
before	O
and	O
after	O
administration	O
of	O
either	O
vehicle	O
,	O
AVP	S-Chemical
,	O
ANP	O
,	O
or	O
both	O
peptides	O
together	O
.	O

Increases	O
of	O
MAP	O
occurred	O
after	O
LV	O
administration	O
of	O
1	O
,	O
10	O
and	O
50	O
ng	O
of	O
AVP	S-Chemical
in	O
WKY	O
and	O
of	O
10	O
and	O
50	O
ng	O
in	O
SHR	O
.	O

ANP	O
did	O
not	O
cause	O
significant	O
changes	O
in	O
MAP	O
in	O
both	O
strains	O
as	O
compared	O
to	O
vehicle	O
,	O
but	O
it	O
abolished	O
AVP	S-Chemical
-	O
induced	O
MAP	O
increase	O
in	O
WKY	O
and	O
SHR	O
.	O

CCB	O
was	O
reduced	O
in	O
WKY	O
and	O
SHR	O
after	O
LV	O
administration	O
of	O
AVP	S-Chemical
during	O
SN	S-Chemical
-	O
induced	O
hypotension	O
.	O

In	O
SHR	O
but	O
not	O
in	O
WKY	O
administration	O
of	O
ANP	O
,	O
AVP	S-Chemical
and	O
ANP	O
+	O
AVP	S-Chemical
decreased	O
CCB	O
during	O
Phe	S-Chemical
-	O
induced	O
MAP	O
elevation	O
.	O

The	O
results	O
indicate	O
that	O
centrally	O
applied	O
AVP	S-Chemical
and	O
ANP	O
exert	O
differential	O
effects	O
on	O
blood	O
pressure	O
and	O
baroreflex	O
control	O
of	O
heart	O
rate	O
in	O
WKY	O
and	O
SHR	O
and	O
suggest	O
interaction	O
of	O
these	O
two	O
peptides	O
in	O
blood	O
pressure	O
regulation	O
at	O
the	O
level	O
of	O
central	O
nervous	O
system	O
.	O

Cutaneous	O
exposure	O
to	O
warfarin	S-Chemical
-	O
like	O
anticoagulant	O
causing	O
an	O
intracerebral	O
hemorrhage	O
:	O
a	O
case	O
report	O
.	O

A	O
case	O
of	O
intercerebral	O
hematoma	O
due	O
to	O
warfarin	S-Chemical
-	O
induced	O
coagulopathy	O
is	O
presented	O
.	O

The	O
39	O
-	O
year	O
-	O
old	O
woman	O
had	O
spread	O
a	O
warfarin	S-Chemical
-	O
type	O
rat	O
poison	O
around	O
her	O
house	O
weekly	O
using	O
her	O
bare	O
hands	O
,	O
with	O
no	O
washing	O
post	O
application	O
.	O

Percutaneous	O
absorption	O
of	O
warfarin	S-Chemical
causing	O
coagulopathy	O
,	O
reported	O
three	O
times	O
in	O
the	O
past	O
,	O
is	O
a	O
significant	O
risk	O
if	O
protective	O
measures	O
,	O
such	O
as	O
gloves	O
,	O
are	O
not	O
used	O
.	O

An	O
adverse	O
drug	O
interaction	O
with	O
piroxicam	S-Chemical
,	O
which	O
she	O
took	O
occasionally	O
,	O
may	O
have	O
exacerbated	O
the	O
coagulopathy	O
.	O

Pediatric	O
heart	O
transplantation	O
without	O
chronic	O
maintenance	O
steroids	S-Chemical
.	O

From	O
1986	O
to	O
February	O
1993	O
,	O
40	O
children	O
aged	O
2	O
months	O
to	O
18	O
years	O
(	O
average	O
age	O
10	O
.	O
4	O
+	O
/	O
-	O
5	O
.	O
8	O
years	O
)	O
underwent	O
heart	O
transplantation	O
.	O

Indications	O
for	O
transplantation	O
were	O
idiopathic	O
cardiomyopathy	O
(	O
52	O
%	O
)	O
,	O
congenital	O
heart	O
disease	O
(	O
35	O
%	O
)	O
with	O
and	O
without	O
prior	O
repair	O
(	O
71	O
%	O
and	O
29	O
%	O
,	O
respectively	O
)	O
,	O
hypertrophic	O
cardiomyopathy	O
(	O
5	O
%	O
)	O
,	O
valvular	O
heart	O
disease	O
(	O
3	O
%	O
)	O
,	O
and	O
doxorubicin	S-Chemical
cardiomyopathy	O
(	O
5	O
%	O
)	O
.	O

Patients	O
were	O
managed	O
with	O
cyclosporine	S-Chemical
and	O
azathioprine	S-Chemical
.	O

No	O
prophylaxis	O
with	O
antilymphocyte	O
globulin	O
was	O
used	O
.	O

Steroids	S-Chemical
were	O
given	O
to	O
39	O
%	O
of	O
patients	O
for	O
refractory	O
rejection	O
,	O
but	O
weaning	O
was	O
always	O
attempted	O
and	O
generally	O
successful	O
(	O
64	O
%	O
)	O
.	O

Five	O
patients	O
(	O
14	O
%	O
)	O
received	O
maintenance	O
steroids	S-Chemical
.	O

Four	O
patients	O
died	O
in	O
the	O
perioperative	O
period	O
and	O
one	O
died	O
4	O
months	O
later	O
.	O

There	O
have	O
been	O
no	O
deaths	O
related	O
to	O
rejection	O
or	O
infection	O
.	O

Average	O
follow	O
-	O
up	O
was	O
36	O
+	O
/	O
-	O
19	O
months	O
(	O
range	O
1	O
to	O
65	O
months	O
)	O
.	O

Cumulative	O
survival	O
is	O
88	O
%	O
at	O
5	O
years	O
.	O

In	O
patients	O
less	O
than	O
7	O
years	O
of	O
age	O
,	O
rejection	O
was	O
monitored	O
noninvasively	O
.	O

In	O
the	O
first	O
postoperative	O
month	O
,	O
89	O
%	O
of	O
patients	O
were	O
treated	O
for	O
rejection	O
.	O

Freedom	O
from	O
serious	O
infections	O
was	O
83	O
%	O
at	O
1	O
month	O
and	O
65	O
%	O
at	O
1	O
year	O
.	O

Cytomegalovirus	O
infections	O
were	O
treated	O
successfully	O
with	O
ganciclovir	S-Chemical
in	O
11	O
patients	O
.	O

No	O
impairment	O
of	O
growth	O
was	O
observed	O
in	O
children	O
who	O
underwent	O
transplantation	O
compared	O
with	O
a	O
control	O
population	O
.	O

Twenty	O
-	O
one	O
patients	O
(	O
60	O
%	O
)	O
have	O
undergone	O
annual	O
catheterizations	O
and	O
no	O
sign	O
of	O
graft	O
atherosclerosis	O
has	O
been	O
observed	O
.	O

Seizures	O
occurred	O
in	O
five	O
patients	O
(	O
14	O
%	O
)	O
and	O
hypertension	O
was	O
treated	O
in	O
10	O
patients	O
(	O
28	O
%	O
)	O
.	O

No	O
patient	O
was	O
disabled	O
and	O
no	O
lymphoproliferative	O
disorder	O
was	O
observed	O
.	O
(	O
ABSTRACT	O
TRUNCATED	O
AT	O
250	O
WORDS	O
)	O

Delirium	O
during	O
fluoxetine	S-Chemical
treatment	O
.	O

A	O
case	O
report	O
.	O

The	O
correlation	O
between	O
high	O
serum	O
tricyclic	O
antidepressant	O
concentrations	O
and	O
central	O
nervous	O
system	O
side	O
effects	O
has	O
been	O
well	O
established	O
.	O

Only	O
a	O
few	O
reports	O
exist	O
,	O
however	O
,	O
on	O
the	O
relationship	O
between	O
the	O
serum	O
concentrations	O
of	O
selective	O
serotonin	S-Chemical
reuptake	O
inhibitors	O
(	O
SSRIs	O
)	O
and	O
their	O
toxic	O
effects	O
.	O

In	O
some	O
cases	O
,	O
a	O
high	O
serum	O
concentration	O
of	O
citalopram	S-Chemical
(	O
>	O
600	O
nmol	O
/	O
L	O
)	O
in	O
elderly	O
patients	O
has	O
been	O
associated	O
with	O
increased	O
somnolence	O
and	O
movement	O
difficulties	O
.	O

Widespread	O
cognitive	O
disorders	O
,	O
such	O
as	O
delirium	O
,	O
have	O
not	O
been	O
previously	O
linked	O
with	O
high	O
blood	O
levels	O
of	O
SSRIs	O
.	O

In	O
this	O
report	O
,	O
we	O
describe	O
a	O
patient	O
with	O
acute	O
hyperkinetic	O
delirium	O
connected	O
with	O
a	O
high	O
serum	O
total	O
fluoxetine	S-Chemical
(	O
fluoxetine	S-Chemical
plus	O
desmethylfluoxetine	S-Chemical
)	O
concentration	O
.	O

Pulmonary	O
edema	O
and	O
shock	O
after	O
high	O
-	O
dose	O
aracytine	B-Chemical
-	I-Chemical
C	E-Chemical
for	O
lymphoma	O
;	O
possible	O
role	O
of	O
TNF	O
-	O
alpha	O
and	O
PAF	O
.	O

Four	O
out	O
of	O
23	O
consecutive	O
patients	O
treated	O
with	O
high	O
-	O
dose	O
Ara	B-Chemical
-	I-Chemical
C	E-Chemical
for	O
lymphomas	O
in	O
our	O
institution	O
developed	O
a	O
strikingly	O
similar	O
syndrome	O
during	O
the	O
perfusion	O
.	O

It	O
was	O
characterized	O
by	O
the	O
onset	O
of	O
fever	O
,	O
diarrhea	O
,	O
shock	O
,	O
pulmonary	O
edema	O
,	O
acute	O
renal	O
failure	O
,	O
metabolic	O
acidosis	O
,	O
weight	O
gain	O
and	O
leukocytosis	O
.	O

Thorough	O
bacteriological	O
screening	O
failed	O
to	O
provide	O
evidence	O
of	O
infection	O
.	O

Sequential	O
biological	O
assays	O
of	O
IL	O
-	O
1	O
,	O
IL	O
-	O
2	O
,	O
TNF	O
and	O
PAF	O
were	O
performed	O
during	O
Ara	B-Chemical
-	I-Chemical
C	E-Chemical
infusion	O
to	O
ten	O
patients	O
,	O
including	O
the	O
four	O
who	O
developed	O
the	O
syndrome	O
.	O

TNF	O
and	O
PAF	O
activity	O
was	O
found	O
in	O
the	O
serum	O
of	O
respectively	O
two	O
and	O
four	O
of	O
the	O
cases	O
,	O
but	O
not	O
in	O
the	O
six	O
controls	O
.	O

As	O
TNF	O
and	O
PAF	O
are	O
thought	O
to	O
be	O
involved	O
in	O
the	O
development	O
of	O
septic	O
shock	O
and	O
adult	O
respiratory	O
distress	O
syndrome	O
,	O
we	O
hypothesize	O
that	O
high	O
-	O
dose	O
Ara	B-Chemical
-	I-Chemical
C	E-Chemical
may	O
be	O
associated	O
with	O
cytokine	O
release	O
.	O

Protective	O
effect	O
of	O
clentiazem	S-Chemical
against	O
epinephrine	S-Chemical
-	O
induced	O
cardiac	O
injury	O
in	O
rats	O
.	O

We	O
investigated	O
the	O
effects	O
of	O
clentiazem	S-Chemical
,	O
a	O
1	B-Chemical
,	I-Chemical
5	I-Chemical
-	I-Chemical
benzothiazepine	E-Chemical
calcium	S-Chemical
antagonist	O
,	O
on	O
epinephrine	S-Chemical
-	O
induced	O
cardiomyopathy	O
in	O
rats	O
.	O

With	O
2	O
-	O
week	O
chronic	O
epinephrine	S-Chemical
infusion	O
,	O
16	O
of	O
30	O
rats	O
died	O
within	O
4	O
days	O
,	O
and	O
severe	O
ischemic	O
lesions	O
and	O
fibrosis	O
of	O
the	O
left	O
ventricles	O
were	O
observed	O
.	O

In	O
epinephrine	S-Chemical
-	O
treated	O
rats	O
,	O
left	O
atrial	O
and	O
left	O
ventricular	O
papillary	O
muscle	O
contractile	O
responses	O
to	O
isoproterenol	S-Chemical
were	O
reduced	O
,	O
but	O
responses	O
to	O
calcium	S-Chemical
were	O
normal	O
or	O
enhanced	O
compared	O
to	O
controls	O
.	O

Left	O
ventricular	O
alpha	O
and	O
beta	O
adrenoceptor	O
densities	O
were	O
also	O
reduced	O
compared	O
to	O
controls	O
.	O

Treatment	O
with	O
clentiazem	S-Chemical
prevented	O
epinephrine	S-Chemical
-	O
induced	O
death	O
(	O
P	O
<	O
.	O
05	O
)	O
,	O
and	O
attenuated	O
the	O
ventricular	O
